,local_acc,local_loss
0,0.5729166666666666,1.330920974413554
1,0.6631944444444444,1.2345701058705647
2,0.5972222222222222,1.3010407288869221
3,0.71875,1.1830310026804607
4,0.5381944444444444,1.3623375097910564
5,0.6736111111111112,1.2283946673075359
6,0.7256944444444444,1.1777719656626384
7,0.6805555555555556,1.2173442840576172
8,0.625,1.268946687380473
9,0.6805555555555556,1.223134954770406
10,0.6805555555555556,1.2217113574345906
11,0.6805555555555556,1.2196410099665325
12,0.6770833333333334,1.2239566246668498
13,0.6770833333333334,1.224123438199361
14,0.7430555555555556,1.1630734999974568
15,0.6666666666666666,1.2279792229334514
16,0.6423611111111112,1.237024188041687
17,0.7673611111111112,1.1377466122309368
18,0.7326388888888888,1.1732014020284016
19,0.6979166666666666,1.2116891543070476
20,0.6319444444444444,1.2644091844558716
21,0.7222222222222222,1.1942894458770752
22,0.7326388888888888,1.1731645663579304
23,0.7326388888888888,1.171119213104248
24,0.7951388888888888,1.0700442393620808
25,0.9895833333333334,0.9254840016365051
26,0.9791666666666666,0.9369893868764242
27,0.9791666666666666,0.9268695513407389
28,0.9895833333333334,0.9193836649258932
29,0.9791666666666666,0.9368306597073873
30,0.9791666666666666,0.9308543602625529
31,0.96875,0.9288580616315206
32,0.9791666666666666,0.9326034784317017
33,0.9340277777777778,0.9709269007047018
34,0.9791666666666666,0.9258819421132406
35,0.9791666666666666,0.9281567136446635
36,0.9236111111111112,0.9697091380755106
37,0.9895833333333334,0.9174734552701315
38,0.9791666666666666,0.9246135751406351
39,0.9791666666666666,0.9265028238296509
40,0.9791666666666666,0.9287710587183634
41,0.9340277777777778,0.9684623678525289
42,0.9895833333333334,0.9237148563067118
43,0.9791666666666666,0.9268247882525126
44,0.9895833333333334,0.9266485373179117
45,0.9895833333333334,0.920474131902059
46,0.9340277777777778,0.9692666927973429
47,0.9895833333333334,0.9372108379999796
48,0.9583333333333334,0.9348782499631246
49,0.9791666666666666,0.9247617324193319
50,0.9791666666666666,0.9218085209528605
51,0.9791666666666666,0.9270084102948507
52,0.96875,0.9304964741071066
53,0.9340277777777778,0.971470316251119
54,0.9340277777777778,0.9717773993810018
55,0.9791666666666666,0.9380947351455688
56,0.96875,0.931384821732839
57,0.96875,0.9349522590637207
58,0.9444444444444444,0.9680640498797098
59,0.9791666666666666,0.9245862364768982
60,0.9895833333333334,0.9205396771430969
61,0.9895833333333334,0.9206073681513468
62,0.96875,0.930193285147349
63,0.9895833333333334,0.9378682374954224
64,0.9791666666666666,0.929781417051951
65,0.9895833333333334,0.9195787707964579
66,0.9895833333333334,0.9173401991526285
67,0.9895833333333334,0.9244423707326254
68,0.9791666666666666,0.9310227831204733
69,0.96875,0.9297582308451334
70,0.96875,0.9313646952311198
71,0.9791666666666666,0.9288538098335266
72,0.96875,0.9315302769343058
73,0.9791666666666666,0.927767793337504
74,0.9791666666666666,0.9263219436009725
75,0.9791666666666666,0.9208498398462931
76,0.9895833333333334,0.923038899898529
77,0.9791666666666666,0.9245964487393697
78,0.9236111111111112,0.9477378527323405
79,0.96875,0.9357210596402487
80,0.9895833333333334,0.9203180074691772
81,0.9791666666666666,0.9304948051770529
82,0.9791666666666666,0.9239895741144816
83,0.9340277777777778,0.972373902797699
84,0.96875,0.9317056934038798
85,0.9444444444444444,0.9626814325650533
86,0.9340277777777778,0.9680981636047363
87,0.96875,0.9309691190719604
88,0.9791666666666666,0.9275137186050415
89,0.9791666666666666,0.9230998754501343
90,0.96875,0.9295028249422709
91,0.9791666666666666,0.9261338313420614
92,0.9895833333333334,0.9204749266306559
93,0.9895833333333334,0.921988050142924
94,0.9791666666666666,0.9241626461346945
95,0.9895833333333334,0.919484555721283
96,0.9236111111111112,0.9609593749046326
97,0.8784722222222222,1.0061283707618713
98,0.9895833333333334,0.9205475449562073
99,0.9791666666666666,0.927245040734609
