,local_acc,local_loss
0,0.6041666666666666,1.3236414194107056
1,0.71875,1.197893222173055
2,0.84375,1.1205875078837078
3,0.9270833333333334,0.9820935924847921
4,0.9375,0.9916550517082214
5,0.96875,0.9600243965784708
6,1.0,0.9345068136850992
7,1.0,0.9306694269180298
8,1.0,0.9270011782646179
9,1.0,0.9247612555821737
10,0.9895833333333334,0.9393289883931478
11,1.0,0.9244347810745239
12,0.9791666666666666,0.9404279987017313
13,0.9895833333333334,0.9312378366788229
14,1.0,0.9205155372619629
15,1.0,0.9401116967201233
16,1.0,0.9194642901420593
17,0.9895833333333334,0.9211166103680929
18,0.9791666666666666,0.937028149763743
19,0.9895833333333334,0.9283333023389181
20,0.9895833333333334,0.9261600176493326
21,1.0,0.9192855954170227
22,0.9895833333333334,0.92473171154658
23,0.9895833333333334,0.9358464280764262
24,1.0,0.9176982442537943
25,0.9895833333333334,0.9238660136858622
26,0.9895833333333334,0.9196043610572815
27,1.0,0.9289669791857401
28,1.0,0.9269737203915914
29,0.9166666666666666,0.957491934299469
30,0.9895833333333334,0.9187579353650411
31,1.0,0.9249810179074606
32,1.0,0.9480581482251486
33,1.0,0.9248852531115214
34,1.0,0.9190869927406311
35,1.0,0.9150535464286804
36,1.0,0.912429412206014
37,1.0,0.9136954545974731
38,1.0,0.912538488705953
39,1.0,0.9153679013252258
40,1.0,0.9180286327997843
41,1.0,0.9142095645268759
42,1.0,0.9131531914075216
43,1.0,0.9213540355364481
44,1.0,0.9133597612380981
45,0.9895833333333334,0.9193914930025736
46,0.9895833333333334,0.9166889786720276
47,0.9895833333333334,0.9169704715410868
48,1.0,0.9221265514691671
49,1.0,0.916200856367747
50,1.0,0.9128629366556803
51,0.9895833333333334,0.9182224074999491
52,1.0,0.9140572547912598
53,1.0,0.9129417141278585
54,1.0,0.9124511480331421
55,1.0,0.9166266123453776
56,1.0,0.9136367638905843
57,1.0,0.9127708673477173
58,0.9895833333333334,0.9204558332761129
59,1.0,0.9121392170588175
60,0.9895833333333334,0.918581465880076
61,1.0,0.9170536796251932
62,1.0,0.9136536518732706
63,1.0,0.9160797397295634
64,1.0,0.9223191936810812
65,0.9791666666666666,0.9248033364613851
66,0.9895833333333334,0.9266469478607178
67,1.0,0.913827141125997
68,1.0,0.9117186466852824
69,1.0,0.9130576848983765
70,1.0,0.9172125458717346
71,0.9895833333333334,0.9163621068000793
72,0.9895833333333334,0.9211899638175964
73,1.0,0.9126867453257242
74,1.0,0.9134675860404968
75,1.0,0.9114537239074707
76,1.0,0.914777676264445
77,0.9895833333333334,0.917924722035726
78,1.0,0.9096188147862753
79,0.9895833333333334,0.9156269629796346
80,1.0,0.9092222253481547
81,1.0,0.9117000897725424
82,1.0,0.9116007288297018
83,1.0,0.9261154135068258
84,1.0,0.9124760230382284
85,1.0,0.9102252721786499
86,1.0,0.9149976174036661
87,1.0,0.9142633676528931
88,1.0,0.9121049443880717
89,1.0,0.9183557033538818
90,1.0,0.9102540016174316
91,1.0,0.9104385375976562
92,1.0,0.931959311167399
93,1.0,0.9089203476905823
94,0.9895833333333334,0.9193268020947775
95,1.0,0.9135116537412008
96,1.0,0.9134983817736307
97,1.0,0.9162392417589823
98,0.9895833333333334,0.9242425759633383
99,1.0,0.9319504896799723
