,local_acc,local_loss
0,0.3552442528735632,1.5981525018297393
1,0.20438218390804597,1.6051963485520462
2,0.3577586206896552,1.5573951129255623
3,0.3714080459770115,1.5291507614069972
4,0.36889367816091956,1.5387835132664647
5,0.44396551724137934,1.4719856689716209
6,0.38829022988505746,1.4847181953232864
7,0.5682471264367817,1.419846588167651
8,0.3175287356321839,1.4768230832856277
9,0.6598419540229885,1.2951946957357998
10,0.6810344827586207,1.2484491837435756
11,0.7065373563218391,1.2034167873448338
12,0.7147988505747126,1.2063665184481391
13,0.7137212643678161,1.2066440212315526
14,0.7223419540229885,1.1954462898188625
15,0.7327586206896551,1.170307457447052
16,0.7108477011494253,1.1836912426455268
17,0.7033045977011494,1.1938991711057465
18,0.7140804597701149,1.183560716694799
19,0.7169540229885057,1.1853155349862987
20,0.7137212643678161,1.190139388215953
21,0.7219827586206896,1.185723315025198
22,0.711566091954023,1.1830073430620391
23,0.728448275862069,1.1736347490343555
24,0.7295258620689655,1.161609528393581
25,0.7165948275862069,1.1941364037579503
26,0.7209051724137931,1.1832877870263725
27,0.7054597701149425,1.1872197800669178
28,0.7230603448275862,1.1817930505193512
29,0.7155172413793104,1.1953000035779229
30,0.7230603448275862,1.1788594455554569
31,0.704382183908046,1.1894188256099307
32,0.7252155172413793,1.1771780355223294
33,0.7230603448275862,1.1820241171738197
34,0.7029454022988506,1.2037579232248767
35,0.7147988505747126,1.1859597748723523
36,0.7147988505747126,1.1846453568031048
37,0.7086925287356322,1.1899303670587211
38,0.7176724137931034,1.1871685981750488
39,0.71875,1.1850778912675792
40,0.7000718390804598,1.2043353935767864
41,0.7252155172413793,1.1753549884105552
42,0.7083333333333334,1.1911521697866505
43,0.7198275862068966,1.18175463635346
44,0.7126436781609196,1.1863755480996494
45,0.7209051724137931,1.1773461802252407
46,0.7158764367816092,1.182776405893523
47,0.7022270114942528,1.1922866393779885
48,0.7169540229885057,1.1853460032364418
49,0.7169540229885057,1.1780763617877303
