,local_acc,local_loss
0,0.2752403846153846,1.1013395190238953
1,0.3293269230769231,1.100216031074524
2,0.3173076923076923,1.1001450419425964
3,0.3449519230769231,1.0981357097625732
4,0.39903846153846156,1.0941609144210815
5,0.41466346153846156,1.0927170515060425
6,0.32572115384615385,1.0953867435455322
7,0.35216346153846156,1.0890085101127625
8,0.46875,1.0890957713127136
9,0.4543269230769231,1.0877375602722168
10,0.390625,1.085401475429535
11,0.3185096153846154,1.0856887698173523
12,0.3221153846153846,1.084729015827179
13,0.3485576923076923,1.0798641443252563
14,0.3377403846153846,1.0797856450080872
15,0.35216346153846156,1.0766517519950867
16,0.3185096153846154,1.0795527696609497
17,0.32572115384615385,1.075980007648468
18,0.35697115384615385,1.0769878029823303
19,0.3557692307692308,1.0736432671546936
20,0.32572115384615385,1.073193907737732
21,0.3341346153846154,1.0712878108024597
22,0.40625,1.0686234831809998
23,0.3497596153846154,1.072177529335022
24,0.41947115384615385,1.0692676305770874
25,0.5072115384615384,1.065511405467987
26,0.4567307692307692,1.0610368847846985
27,0.43028846153846156,1.0634093284606934
28,0.5396634615384616,1.0609291195869446
29,0.5853365384615384,1.0558412671089172
30,0.5973557692307692,1.057514250278473
31,0.4375,1.0530756711959839
32,0.6153846153846154,1.050730586051941
33,0.453125,1.0487942099571228
34,0.6081730769230769,1.0476600527763367
35,0.7019230769230769,1.0463520884513855
36,0.640625,1.0423131585121155
37,0.5625,1.0421369671821594
38,0.7211538461538461,1.0376695394515991
39,0.6706730769230769,1.032489001750946
40,0.6165865384615384,1.0299344658851624
41,0.6358173076923077,1.033225178718567
42,0.5456730769230769,1.028868019580841
43,0.515625,1.0277429819107056
44,0.4735576923076923,1.0295507311820984
45,0.5252403846153846,1.0196886956691742
46,0.6322115384615384,1.0239529609680176
47,0.578125,1.0168799757957458
48,0.7055288461538461,1.0163443088531494
49,0.7091346153846154,1.015849530696869
50,0.8100961538461539,1.015148013830185
51,0.7632211538461539,1.0053113102912903
52,0.5504807692307692,1.0119599103927612
53,0.6358173076923077,1.0119562447071075
54,0.4879807692307692,1.009038507938385
55,0.7283653846153846,0.9987797737121582
56,0.7091346153846154,1.0018845200538635
57,0.5817307692307692,1.005098581314087
58,0.7908653846153846,0.9902235269546509
59,0.7716346153846154,0.9879581928253174
60,0.7716346153846154,0.9877205491065979
61,0.8725961538461539,0.9826705455780029
62,0.7247596153846154,0.9829849302768707
63,0.8605769230769231,0.98127281665802
64,0.8293269230769231,0.9782072603702545
65,0.6899038461538461,0.9712676107883453
66,0.7319711538461539,0.9698395431041718
67,0.7704326923076923,0.9697178304195404
68,0.7007211538461539,0.9612919688224792
69,0.6670673076923077,0.9621303379535675
70,0.6778846153846154,0.9568614959716797
71,0.6742788461538461,0.9516249597072601
72,0.6706730769230769,0.9527676105499268
73,0.6935096153846154,0.9529313147068024
74,0.6742788461538461,0.9498645067214966
75,0.6899038461538461,0.9445086717605591
76,0.6706730769230769,0.9504092335700989
77,0.6826923076923077,0.94157674908638
78,0.7824519230769231,0.9405190050601959
79,0.8533653846153846,0.9380948841571808
80,0.6706730769230769,0.9276298582553864
81,0.7788461538461539,0.9251340329647064
82,0.6899038461538461,0.9327485263347626
83,0.7475961538461539,0.9231169521808624
84,0.8641826923076923,0.9249032735824585
85,0.8641826923076923,0.9190739393234253
86,0.8257211538461539,0.9179157912731171
87,0.7283653846153846,0.9157503545284271
88,0.890625,0.9050807952880859
89,0.8882211538461539,0.9134429395198822
90,0.7367788461538461,0.9090173542499542
91,0.8257211538461539,0.9078107178211212
92,0.7475961538461539,0.9050042033195496
93,0.8052884615384616,0.9029508233070374
94,0.7199519230769231,0.8960903882980347
95,0.7596153846153846,0.898426353931427
96,0.7091346153846154,0.89249387383461
97,0.7524038461538461,0.89818075299263
98,0.7716346153846154,0.8879275619983673
99,0.7091346153846154,0.8951297700405121
