,fl_acc,fl_loss
0,0.3854166666666667,1.5255031983057659
1,0.3854166666666667,1.3848212718963624
2,0.4479166666666667,1.4587064584096272
3,0.4479166666666667,1.3446982860565186
4,0.5208333333333334,1.3793515761693318
5,0.5208333333333334,1.3309981107711792
6,0.4375,1.4518733819325764
7,0.4375,1.3326483011245727
8,0.53125,1.3749552170435588
9,0.53125,1.3372615337371827
10,0.53125,1.3728371461232503
11,0.53125,1.3258881092071533
12,0.6666666666666666,1.2344499826431274
13,0.6666666666666666,1.3344404220581054
14,0.4583333333333333,1.4471687078475952
15,0.4583333333333333,1.3294333934783935
16,0.53125,1.3757857481638591
17,0.53125,1.324588680267334
18,0.4583333333333333,1.446255048116048
19,0.4583333333333333,1.326572799682617
20,0.4583333333333333,1.4489455223083496
21,0.4583333333333333,1.3218220710754394
22,0.5208333333333334,1.3813461860020955
23,0.5208333333333334,1.3206399440765382
24,0.4479166666666667,1.4568965832392375
25,0.4479166666666667,1.3207631587982178
26,0.4583333333333333,1.4502209027608235
27,0.4583333333333333,1.323459768295288
28,0.53125,1.3686720132827759
29,0.53125,1.320216989517212
30,0.3854166666666667,1.5227500995000203
31,0.3854166666666667,1.3236491680145264
32,0.59375,1.3066821893056233
33,0.59375,1.320301103591919
34,0.59375,1.305174469947815
35,0.59375,1.3235384225845337
36,0.4583333333333333,1.4431516726811726
37,0.4583333333333333,1.3219801902770996
38,0.3854166666666667,1.5242968400319417
39,0.3854166666666667,1.3208950996398925
40,0.6041666666666666,1.3047389189402263
41,0.6041666666666666,1.3216604232788085
42,0.53125,1.3797154823939006
43,0.53125,1.322717833518982
44,0.6770833333333334,1.231242299079895
45,0.6770833333333334,1.320139741897583
46,0.4479166666666667,1.4526278575261433
47,0.4479166666666667,1.323859167098999
48,0.53125,1.37621275583903
49,0.53125,1.3209497928619385
50,0.59375,1.3063867092132568
51,0.59375,1.3177553415298462
52,0.5208333333333334,1.3785759210586548
53,0.5208333333333334,1.32188982963562
54,0.53125,1.3761579195658367
55,0.53125,1.3238743543624878
56,0.53125,1.3762707710266113
57,0.53125,1.3228067636489869
58,0.4583333333333333,1.4507510662078857
59,0.4583333333333333,1.3224510192871093
60,0.375,1.5091511011123657
61,0.375,1.3232973098754883
62,0.4479166666666667,1.4520841836929321
63,0.4479166666666667,1.3246182680130005
64,0.59375,1.309456706047058
65,0.59375,1.3229996681213378
66,0.5208333333333334,1.380571762720744
67,0.5208333333333334,1.3263722896575927
68,0.6041666666666666,1.3331706921259563
69,0.6041666666666666,1.3246525049209594
70,0.4583333333333333,1.4493699073791504
71,0.4583333333333333,1.3175753116607667
72,0.6041666666666666,1.3029571771621704
73,0.6041666666666666,1.3209766626358033
74,0.59375,1.2644901672999065
75,0.59375,1.319193696975708
76,0.53125,1.3739141623179119
77,0.53125,1.32100088596344
78,0.59375,1.3106234868367512
79,0.59375,1.32453510761261
80,0.53125,1.3775269587834675
81,0.53125,1.3236562490463257
82,0.53125,1.3870302041371663
83,0.53125,1.3238428831100464
84,0.5208333333333334,1.3753472566604614
85,0.5208333333333334,1.322086215019226
86,0.53125,1.3762017488479614
87,0.53125,1.3218558788299561
88,0.53125,1.377320925394694
89,0.53125,1.3245233297348022
90,0.4583333333333333,1.447365125020345
91,0.4583333333333333,1.3246057271957397
92,0.6041666666666666,1.301448146502177
93,0.6041666666666666,1.3199858665466309
94,0.3854166666666667,1.521748145421346
95,0.3854166666666667,1.322133755683899
96,0.53125,1.374432365099589
97,0.53125,1.3254213094711305
98,0.6041666666666666,1.300885796546936
99,0.6041666666666666,1.3220475435256958
100,0.53125,1.3749912579854329
101,0.53125,1.3191360473632812
102,0.4479166666666667,1.4507821400960286
103,0.4479166666666667,1.321862530708313
104,0.6666666666666666,1.2456195553143818
105,0.6666666666666666,1.3227391004562379
106,0.53125,1.3761688470840454
107,0.53125,1.3245012283325195
108,0.53125,1.3774069945017497
109,0.53125,1.320080280303955
110,0.6041666666666666,1.303165356318156
111,0.6041666666666666,1.3212973356246949
112,0.4583333333333333,1.4467672904332478
113,0.4583333333333333,1.3253905534744264
114,0.6770833333333334,1.2299291888872783
115,0.6770833333333334,1.3209313869476318
116,0.5208333333333334,1.3804625670115154
117,0.5208333333333334,1.3218105792999268
118,0.4583333333333333,1.449864427248637
119,0.4583333333333333,1.3210641622543335
120,0.6041666666666666,1.3024211724599202
121,0.6041666666666666,1.3213333129882812
122,0.53125,1.3765230576197307
123,0.53125,1.3237501382827759
124,0.53125,1.3751884698867798
125,0.53125,1.3182678699493409
126,0.59375,1.3100939591725667
127,0.59375,1.3209385395050048
128,0.59375,1.3070811033248901
129,0.59375,1.3218517541885375
130,0.53125,1.3743804693222046
131,0.53125,1.3236165761947631
132,0.4583333333333333,1.4456382592519124
133,0.4583333333333333,1.319216012954712
134,0.6770833333333334,1.2289693355560303
135,0.6770833333333334,1.3227443456649781
136,0.53125,1.3724613587061565
137,0.53125,1.3209585189819335
138,0.6041666666666666,1.30124036471049
139,0.6041666666666666,1.3209254503250123
140,0.6770833333333334,1.2327386140823364
141,0.6770833333333334,1.320924210548401
142,0.6041666666666666,1.3046397765477498
143,0.6041666666666666,1.3227571964263916
144,0.5208333333333334,1.3801950216293335
145,0.5208333333333334,1.3226926803588868
146,0.6666666666666666,1.2325869003931682
147,0.6666666666666666,1.3201171159744263
148,0.53125,1.3747042814890544
149,0.53125,1.3181636810302735
150,0.6041666666666666,1.3005292415618896
151,0.6041666666666666,1.3191127538681031
152,0.53125,1.377686619758606
153,0.53125,1.320882749557495
154,0.5208333333333334,1.3788937330245972
155,0.5208333333333334,1.3228036642074585
156,0.6666666666666666,1.2320266564687092
157,0.6666666666666666,1.3218596935272218
158,0.5208333333333334,1.3803746700286865
159,0.5208333333333334,1.3218684434890746
160,0.6770833333333334,1.2285658915837605
161,0.6770833333333334,1.3228527545928954
162,0.4479166666666667,1.418106993039449
163,0.4479166666666667,1.3209675788879394
164,0.59375,1.306907018025716
165,0.59375,1.3209184646606444
166,0.375,1.528053879737854
167,0.375,1.3218732833862306
168,0.5208333333333334,1.3801538944244385
169,0.5208333333333334,1.3209475517272948
