,local_acc,local_loss
0,0.3275862068965517,1.602295024641629
1,0.4112787356321839,1.597740654287667
2,0.4694683908045977,1.5823034253613701
3,0.4112787356321839,1.5373981903339256
4,0.43714080459770116,1.4994696049854672
5,0.48311781609195403,1.4512428579659298
6,0.5693247126436781,1.4121980831540863
7,0.6619971264367817,1.326692141335586
8,0.7040229885057471,1.2778853794624065
9,0.7094109195402298,1.2697573612476218
10,0.8168103448275862,1.160067163664719
11,0.8577586206896551,1.1093890625855019
12,0.8333333333333334,1.1020366570045208
13,0.8225574712643678,1.0991687733551552
14,0.8502155172413793,1.0811761946513736
15,0.8351293103448276,1.079746975980956
16,0.826867816091954,1.0835279349623055
17,0.8318965517241379,1.076443466646918
18,0.834051724137931,1.0733825749364392
19,0.8214798850574713,1.0799663436823879
20,0.8491379310344828,1.0659015898046822
21,0.8512931034482759,1.0589492094927822
22,0.8387212643678161,1.0683552807775036
23,0.8459051724137931,1.0634186206192806
24,0.8322557471264368,1.0683303763126504
25,0.836566091954023,1.073770153111425
26,0.8451867816091954,1.0626595534127334
27,0.8451867816091954,1.06206011155556
28,0.8354885057471264,1.0617100843067826
29,0.8405172413793104,1.0618735120214264
30,0.8469827586206896,1.0560244753442962
31,0.8491379310344828,1.0561629081594532
32,0.8480603448275862,1.0552344219437961
33,0.8354885057471264,1.0607787617321671
34,0.8588362068965517,1.0463850210452903
35,0.8588362068965517,1.0490721936883598
36,0.853448275862069,1.0548937197389274
37,0.8577586206896551,1.0472169724004021
38,0.8523706896551724,1.049744675899374
39,0.8556034482758621,1.0491479635238647
40,0.8599137931034483,1.0474579375365685
41,0.8609913793103449,1.0446881651878357
42,0.8620689655172413,1.0470137185063855
43,0.8588362068965517,1.053125418465713
44,0.8523706896551724,1.0506044646789288
45,0.8588362068965517,1.0476181507110596
46,0.8473419540229885,1.056619239264521
47,0.8599137931034483,1.0474327001078376
48,0.8545258620689655,1.0477967714441234
49,0.8599137931034483,1.045493703463982
