,local_acc,local_loss
0,0.2619847670250896,1.788608665107399
1,0.3288530465949821,1.7842162129699544
2,0.3383736559139785,1.7792884713859969
3,0.3229166666666667,1.7749384590374526
4,0.3077956989247312,1.770181627683742
5,0.3100358422939068,1.7651206536959576
6,0.30633960573476704,1.7603015822748984
7,0.31227598566308246,1.754308613397742
8,0.31149193548387094,1.7496324610966507
9,0.3244847670250896,1.7431797865898377
10,0.3408378136200717,1.7366894547657301
11,0.364247311827957,1.7304857469374133
12,0.3913530465949821,1.7232373363228255
13,0.42092293906810035,1.7168228164795907
14,0.4520609318996416,1.709871780487799
15,0.4823028673835125,1.7020406069294098
16,0.4898073476702509,1.6959815525239514
17,0.49551971326164873,1.6891942780504945
18,0.4977598566308244,1.6830846801880868
19,0.5019041218637993,1.6771916804775115
20,0.48846326164874554,1.671452808123763
21,0.4665098566308244,1.6637202770479265
22,0.43951612903225806,1.6591051637485463
23,0.4200268817204301,1.6539506027775426
24,0.413418458781362,1.6461500083246539
25,0.38776881720430106,1.6417323363724576
26,0.39695340501792115,1.635740513442665
27,0.40042562724014336,1.6297481995756908
28,0.4116263440860215,1.6247415273420271
29,0.4331317204301075,1.6174287270474177
30,0.46706989247311825,1.6132562096400926
31,0.5082885304659498,1.607107658540049
32,0.524081541218638,1.6004139146497172
33,0.5528673835125448,1.5940435547982492
34,0.594758064516129,1.588870349750724
35,0.6220878136200717,1.5829396632409864
36,0.6592741935483871,1.5764380783163092
37,0.6540098566308243,1.571970953736254
38,0.6563620071684588,1.5652107243896813
39,0.6700268817204301,1.55836844828821
40,0.6755152329749103,1.5534412591688094
41,0.696236559139785,1.5455287720567437
42,0.6984767025089605,1.5400941064280849
43,0.7009408602150538,1.5329772823600358
44,0.7026209677419355,1.5266648659142115
45,0.7045250896057348,1.5217271633045648
46,0.7116935483870968,1.5142923132065804
47,0.7046370967741935,1.5094189208040956
48,0.7112455197132617,1.5066319345146097
49,0.7195340501792115,1.4995450742783085
