,fl_acc,fl_loss
0,0.3336693548387097,1.0962947010993958
1,0.3336693548387097,1.1021709203720094
2,0.3492943548387097,1.0876176953315735
3,0.3492943548387097,1.091172170639038
4,0.35030241935483875,1.0852022767066956
5,0.35030241935483875,1.087088656425476
6,0.46018145161290325,1.07741117477417
7,0.46018145161290325,1.0780449867248536
8,0.6033266129032258,1.0696314573287964
9,0.6033266129032258,1.0724352836608886
10,0.6345766129032258,1.0635732412338257
11,0.6345766129032258,1.0655886650085449
12,0.6502016129032258,1.0605177879333496
13,0.6502016129032258,1.060870146751404
14,0.6658266129032258,1.0526785254478455
15,0.6658266129032258,1.0537246465682983
16,0.6658266129032258,1.0473772287368774
17,0.6658266129032258,1.0479381084442139
18,0.6658266129032258,1.0380151867866516
19,0.6658266129032258,1.0409544706344604
20,0.6648185483870968,1.0364825129508972
21,0.6648185483870968,1.0320112705230713
22,0.6678427419354839,1.028752624988556
23,0.6678427419354839,1.0265181541442872
24,0.6668346774193548,1.0190505981445312
25,0.6668346774193548,1.018913698196411
26,0.6653225806451613,1.0139524936676025
27,0.6653225806451613,1.0144016027450562
28,0.6663306451612903,1.0104374885559082
29,0.6663306451612903,1.0012170910835265
30,0.6668346774193548,0.9996873736381531
31,0.6668346774193548,0.9979982256889344
32,0.6990927419354839,0.9921797811985016
33,0.6990927419354839,0.9917773604393005
34,0.6829637096774194,0.988132506608963
35,0.6829637096774194,0.9856191873550415
36,0.6975806451612903,0.9774944484233856
37,0.6975806451612903,0.9795281291007996
38,0.6824596774193548,0.9701367914676666
39,0.6824596774193548,0.9692999005317688
40,0.6829637096774194,0.9673311412334442
41,0.6829637096774194,0.9563690423965454
42,0.6975806451612903,0.955636203289032
43,0.6975806451612903,0.9478217720985412
44,0.7137096774193548,0.9486338198184967
45,0.7137096774193548,0.9427412271499633
46,0.6673387096774194,0.9407475292682648
47,0.6673387096774194,0.9328955888748169
48,0.6985887096774194,0.9306642711162567
49,0.6985887096774194,0.922502064704895
50,0.6965725806451613,0.922524482011795
51,0.6965725806451613,0.9156216621398926
52,0.7308467741935484,0.9181945621967316
53,0.7308467741935484,0.9106231570243836
54,0.8099798387096775,0.9063378572463989
55,0.8099798387096775,0.9001949906349183
56,0.8568548387096775,0.903106302022934
57,0.8568548387096775,0.889793336391449
58,0.888608870967742,0.8928564488887787
59,0.888608870967742,0.8814245700836182
60,0.935483870967742,0.8825139701366425
61,0.935483870967742,0.8776994109153747
62,0.9516129032258065,0.8745075464248657
63,0.9516129032258065,0.8632957100868225
64,0.9682459677419355,0.8663534820079803
65,0.9682459677419355,0.8661977648735046
66,0.9682459677419355,0.8589387834072113
67,0.9682459677419355,0.8490082740783691
68,0.9838709677419355,0.8516413569450378
69,0.9838709677419355,0.8415325045585632
70,1.0,0.8463596105575562
71,1.0,0.8346373558044433
72,1.0,0.8342298865318298
73,1.0,0.8282860517501831
74,1.0,0.8231463730335236
75,1.0,0.8213378548622131
76,1.0,0.8198229074478149
77,1.0,0.8163984775543213
78,1.0,0.8091012239456177
79,1.0,0.8052911162376404
80,0.9682459677419355,0.8104552030563354
81,0.9682459677419355,0.7977714300155639
82,1.0,0.8039966821670532
83,1.0,0.7908412218093872
84,1.0,0.7913549840450287
85,1.0,0.7783452868461609
86,1.0,0.7845071852207184
