,local_acc,local_loss
0,0.46875,1.4588408470153809
1,0.40625,1.4906354546546936
2,0.53125,1.379703164100647
3,0.546875,1.3767244815826416
4,0.453125,1.428957223892212
5,0.5,1.3786336779594421
6,0.546875,1.3362398743629456
7,0.515625,1.3751326203346252
8,0.515625,1.367164433002472
9,0.609375,1.31261146068573
10,0.546875,1.328966736793518
11,0.5625,1.3497607111930847
12,0.53125,1.358809769153595
13,0.546875,1.3528669476509094
14,0.515625,1.3753134608268738
15,0.578125,1.3417362570762634
16,0.59375,1.2972493767738342
17,0.578125,1.3195629119873047
18,0.59375,1.307358980178833
19,0.484375,1.3711658716201782
20,0.640625,1.282155990600586
21,0.578125,1.3044633269309998
22,0.640625,1.2956221103668213
23,0.625,1.3008207082748413
24,0.5625,1.3301027417182922
25,0.578125,1.3033612966537476
26,0.625,1.2731054425239563
27,0.5625,1.3168131709098816
28,0.609375,1.2855746150016785
29,0.609375,1.280767560005188
30,0.609375,1.298411786556244
31,0.625,1.2839950323104858
32,0.59375,1.2987735867500305
33,0.578125,1.3079750537872314
34,0.578125,1.3202801942825317
35,0.625,1.2893813252449036
36,0.609375,1.2759692072868347
37,0.609375,1.2880638241767883
38,0.578125,1.3133041858673096
39,0.640625,1.2807163000106812
40,0.578125,1.3085435628890991
41,0.625,1.292076051235199
42,0.5625,1.321144700050354
43,0.578125,1.308680236339569
44,0.609375,1.2870182394981384
45,0.609375,1.2981106042861938
46,0.59375,1.297422170639038
47,0.609375,1.2913658618927002
48,0.40625,1.4921821355819702
49,0.578125,1.318066120147705
50,0.640625,1.2632799744606018
51,0.625,1.2795159220695496
52,0.625,1.2946635484695435
53,0.578125,1.3157302141189575
54,0.625,1.2842682600021362
55,0.625,1.2902536392211914
56,0.59375,1.3078480958938599
57,0.625,1.2859700918197632
58,0.609375,1.2902485132217407
59,0.59375,1.294307827949524
60,0.625,1.2761234641075134
61,0.59375,1.296933650970459
62,0.609375,1.299092173576355
63,0.640625,1.2669873237609863
64,0.625,1.2768608927726746
65,0.625,1.2811524868011475
66,0.609375,1.2683419585227966
67,0.640625,1.2718876004219055
68,0.5625,1.3224952816963196
69,0.609375,1.2897923588752747
70,0.609375,1.2903136014938354
71,0.625,1.285561978816986
72,0.640625,1.2761503458023071
73,0.65625,1.2557229399681091
74,0.703125,1.1891781091690063
75,0.78125,1.1278514862060547
76,0.78125,1.1321139931678772
77,0.796875,1.1042215824127197
78,0.765625,1.13969886302948
79,0.8125,1.094756543636322
80,0.765625,1.1378751397132874
81,0.796875,1.0976361632347107
82,0.734375,1.1710421442985535
83,0.8125,1.1023085117340088
84,0.8125,1.1038443446159363
85,0.8125,1.105680525302887
86,0.765625,1.1305599212646484
87,0.796875,1.120194137096405
88,0.8125,1.1204155087471008
89,0.78125,1.1183155179023743
90,0.765625,1.1140071749687195
91,0.796875,1.0995588302612305
92,0.78125,1.1187766194343567
93,0.765625,1.1362224817276
94,0.796875,1.1081647276878357
95,0.828125,1.0843236446380615
96,0.828125,1.0950031280517578
97,0.796875,1.1142967343330383
98,0.78125,1.1226059198379517
99,0.828125,1.1151307225227356
