,local_acc,local_loss
0,0.4618055555555555,1.502578894297282
1,0.6180555555555556,1.403926412264506
2,0.6423611111111112,1.3384037415186565
3,0.7673611111111112,1.2701573371887207
4,0.7291666666666666,1.2290574709574382
5,0.7673611111111112,1.20539387067159
6,0.7881944444444444,1.1746646165847778
7,0.7881944444444444,1.1800880034764607
8,0.8020833333333334,1.1591238975524902
9,0.8263888888888888,1.1320175727208455
10,0.8715277777777778,1.118499517440796
11,0.8645833333333334,1.1018575032552083
12,0.9270833333333334,1.070603648821513
13,0.9166666666666666,1.0810729265213013
14,0.9305555555555556,1.0659247636795044
15,0.9166666666666666,1.0488473574320476
16,0.9583333333333334,1.0466076135635376
17,0.9548611111111112,1.0348957180976868
18,0.9236111111111112,1.0244522492090862
19,0.9548611111111112,1.0237047672271729
20,0.9548611111111112,1.0211328268051147
21,0.96875,1.0051245490709941
22,0.96875,0.9982363979021708
23,0.9895833333333334,0.9980912407239279
24,0.9652777777777778,0.9988205631573995
25,0.96875,0.9952621261278788
26,0.96875,0.9897051850954691
27,0.9895833333333334,0.9823203086853027
28,0.9895833333333334,0.9759667118390402
29,0.9652777777777778,0.9846233129501343
30,0.96875,0.9840934077898661
31,0.96875,0.9820483922958374
32,0.9652777777777778,0.9808476567268372
33,0.96875,0.9706568916638693
34,0.9652777777777778,0.9720884164174398
35,0.9756944444444444,0.9836443861325582
36,0.96875,0.9685019056002299
37,0.96875,0.970040480295817
38,0.9618055555555556,0.9827921589215597
39,0.9791666666666666,0.9635505477587382
40,0.9548611111111112,0.9686251481374105
41,0.9791666666666666,0.9706222613652548
42,0.9756944444444444,0.9631481369336446
43,0.9652777777777778,0.9626087148984274
44,0.9652777777777778,0.9700526595115662
45,0.9895833333333334,0.9545719822247823
46,0.9895833333333334,0.956047534942627
47,0.9895833333333334,0.9581851760546366
48,0.9791666666666666,0.9591666658719381
49,0.9652777777777778,0.9647574623425802
50,0.9895833333333334,0.965084969997406
51,0.9895833333333334,0.9619681437810262
52,0.96875,0.9608829021453857
53,0.9791666666666666,0.9542626937230428
54,0.9791666666666666,0.9582572182019552
55,0.9756944444444444,0.9569584727287292
56,0.9895833333333334,0.9483673572540283
57,0.9895833333333334,0.9533080458641052
58,0.9756944444444444,0.9541290799776713
59,0.9756944444444444,0.9540339907010397
60,0.9895833333333334,0.9506237904230753
61,0.9895833333333334,0.9418537616729736
62,0.9791666666666666,0.9516422549883524
63,0.9652777777777778,0.9557247360547384
64,0.96875,0.9525403579076132
65,0.9756944444444444,0.9471381505330404
66,0.9756944444444444,0.9510764678319296
67,0.9895833333333334,0.9420925180117289
68,0.9895833333333334,0.9491787751515707
69,0.9861111111111112,0.9494742949803671
70,0.9895833333333334,0.9480973283449808
71,0.96875,0.9555085102717081
72,0.9895833333333334,0.94750048716863
73,0.9756944444444444,0.9508037765820821
74,0.96875,0.950126588344574
75,0.9756944444444444,0.9550273815790812
76,0.9861111111111112,0.9486639300982157
77,0.9722222222222222,0.9517686565717062
78,0.9895833333333334,0.9389855066935221
79,0.96875,0.9433076779047648
80,0.9895833333333334,0.9420703649520874
81,0.9652777777777778,0.9520864089330038
82,0.9791666666666666,0.9420193433761597
83,0.9791666666666666,0.9385367631912231
84,0.9791666666666666,0.9419143001238505
85,0.9861111111111112,0.9393385847409567
86,0.9895833333333334,0.9409413933753967
87,0.9652777777777778,0.9508578975995382
88,0.9895833333333334,0.9383082985877991
89,0.9895833333333334,0.9394753575325012
90,0.9861111111111112,0.9417082667350769
91,0.9791666666666666,0.9450382987658182
92,0.9895833333333334,0.9420575300852457
93,0.9861111111111112,0.9475719928741455
94,0.9895833333333334,0.9481755097707113
95,0.9791666666666666,0.9456654588381449
96,0.9756944444444444,0.9462426900863647
97,0.9756944444444444,0.9442994594573975
98,0.9861111111111112,0.9380940993626913
99,0.9791666666666666,0.9434358874956766
