,fl_acc,fl_loss
0,0.21453773041474652,1.590762619461332
1,0.21453773041474652,1.5980316559473673
2,0.21108150921658986,1.5649739844458443
3,0.21108150921658986,1.570536994934082
4,0.38554867511520735,1.5291539984089988
5,0.38554867511520735,1.5303330739339194
6,0.5095406105990784,1.4315022485596793
7,0.5095406105990784,1.3627925952275595
8,0.6257920506912443,1.3684846035071783
9,0.6257920506912443,1.3627617677052817
10,0.7797739055299538,1.211373814514705
11,0.7797739055299538,1.039509661992391
12,0.8088997695852534,1.163935273885727
13,0.8088997695852534,0.9377994338671366
14,0.8055875576036866,1.1457595867770058
15,0.8055875576036866,0.9201811114947002
16,0.2001008064516129,1.6099064690726144
17,0.2001008064516129,1.6107226133346557
18,0.20002880184331798,1.60991393668311
19,0.20002880184331798,1.6104535897572836
20,0.1998127880184332,1.609902845961707
21,0.1998127880184332,1.6090241114298502
22,0.20006480414746544,1.6099060262952531
23,0.20006480414746544,1.6094962199529013
24,0.1999927995391705,1.6098975581782204
25,0.1999927995391705,1.609599264462789
26,0.20006480414746544,1.6098963958876473
27,0.20006480414746544,1.6100395600001016
28,0.20002880184331798,1.6098961617265428
29,0.20002880184331798,1.6097304264704386
30,0.19988479262672812,1.6098985501698084
31,0.19988479262672812,1.6097235759099324
32,0.19992079493087558,1.6098947397300176
33,0.19992079493087558,1.6106895208358765
34,0.19992079493087558,1.6098970983709608
35,0.19992079493087558,1.610802952448527
36,0.20017281105990783,1.60988621200834
37,0.20017281105990783,1.6110622723897299
38,0.19995679723502305,1.6098934071404594
39,0.19995679723502305,1.6114511887232463
40,0.20002880184331798,1.60989191702434
41,0.20002880184331798,1.6088623682657877
42,0.20028081797235023,1.6098735630512238
43,0.20028081797235023,1.6105270862579346
44,0.20002880184331798,1.6098887750080653
45,0.20002880184331798,1.6099162499109905
46,0.1999927995391705,1.6098884982722146
47,0.1999927995391705,1.6095308462778728
48,0.20002880184331798,1.6098890474864416
49,0.20002880184331798,1.6107298930486043
50,0.19992079493087558,1.6098888729299818
51,0.19992079493087558,1.6104944944381714
52,0.20013680875576037,1.6098805836268835
53,0.20013680875576037,1.6089388291041056
54,0.20006480414746544,1.6098792254924774
55,0.20006480414746544,1.6099905252456665
56,0.19988479262672812,1.6098847602094923
57,0.19988479262672812,1.6106333255767822
58,0.20002880184331798,1.6098710553986686
59,0.20002880184331798,1.6095519304275512
60,0.20006480414746544,1.6098703018256597
61,0.20006480414746544,1.610465931892395
62,0.20013680875576037,1.6098648990903581
63,0.20013680875576037,1.6096118370691934
64,0.19992079493087558,1.6098753937653132
65,0.19992079493087558,1.6111091295878093
66,0.19992079493087558,1.6098700506346566
67,0.19992079493087558,1.6097941478093465
68,0.19992079493087558,1.6098679218973433
69,0.19992079493087558,1.6106404225031534
70,0.2001008064516129,1.6098614164761134
71,0.2001008064516129,1.6106166283289591
72,0.1999927995391705,1.6098675302096777
73,0.1999927995391705,1.6104328234990437
74,0.20002880184331798,1.6098593132836478
75,0.20002880184331798,1.6104353109995524
76,0.19995679723502305,1.6098572313785553
77,0.19995679723502305,1.6097004969914754
78,0.20006480414746544,1.6098625702517373
79,0.20006480414746544,1.6104555527369182
80,0.19992079493087558,1.6098613015242986
81,0.19992079493087558,1.6112996816635132
82,0.19995679723502305,1.609869863305773
83,0.19995679723502305,1.6106940348943075
84,0.1999927995391705,1.609849022967475
85,0.1999927995391705,1.6096398830413818
86,0.19992079493087558,1.6098628086703164
87,0.19992079493087558,1.6095116456349692
88,0.19988479262672812,1.6098599093300956
89,0.19988479262672812,1.6112685839335124
90,0.1999927995391705,1.6098382089819228
91,0.1999927995391705,1.6096760114034017
92,0.19995679723502305,1.6098531527178628
93,0.19995679723502305,1.6097675800323485
94,0.20002880184331798,1.6098482523645674
95,0.20002880184331798,1.609499716758728
