,local_acc,local_loss
0,0.6041666666666666,1.346684495608012
1,0.6770833333333334,1.2413429021835327
2,0.6979166666666666,1.214398940404256
3,0.7291666666666666,1.1636054118474324
4,0.7395833333333334,1.1854249238967896
5,0.7291666666666666,1.183732231458028
6,0.6875,1.1994005839029949
7,0.7916666666666666,1.1039369106292725
8,0.7291666666666666,1.1520473162333171
9,0.7708333333333334,1.11518661181132
10,0.7708333333333334,1.1386168003082275
11,0.7604166666666666,1.1361889044443767
12,0.75,1.1556963920593262
13,0.7291666666666666,1.176108678181966
14,0.8020833333333334,1.1085249582926433
15,0.7708333333333334,1.1277531385421753
16,0.78125,1.122792641321818
17,0.7291666666666666,1.1846969922383626
18,0.7083333333333334,1.182066261768341
19,0.75,1.1288354396820068
20,0.71875,1.1773686408996582
21,0.78125,1.114249308904012
22,0.7708333333333334,1.1217053333918254
23,0.71875,1.1771527131398518
24,0.7604166666666666,1.1245782375335693
25,0.8125,1.0916814804077148
26,0.7291666666666666,1.1724324623743694
27,0.7916666666666666,1.108815590540568
28,0.8125,1.090229829152425
29,0.8229166666666666,1.088395595550537
30,0.8229166666666666,1.0884623130162556
31,0.8125,1.0995311339696248
32,0.8125,1.1049264272054036
33,0.7916666666666666,1.0891948342323303
34,0.8125,1.0947975317637126
35,0.8125,1.0998833179473877
36,0.7395833333333334,1.18156631787618
37,0.75,1.177838126818339
38,0.78125,1.1179885864257812
39,0.78125,1.1375002066294353
40,0.8020833333333334,1.0915814638137817
41,0.84375,1.0602757334709167
42,0.7604166666666666,1.1366477807362874
43,0.84375,1.0716646711031597
44,0.7604166666666666,1.1433358192443848
45,0.78125,1.1230581601460774
46,0.7916666666666666,1.1075512965520222
47,0.6979166666666666,1.1883573134740193
48,0.84375,1.0669560035069783
49,0.7708333333333334,1.1460379759470622
50,0.8333333333333334,1.0918926199277241
51,0.7916666666666666,1.1001804272333782
52,0.71875,1.1730200846989949
53,0.78125,1.123550017674764
54,0.78125,1.1172083616256714
55,0.7916666666666666,1.1123262246449788
56,0.7708333333333334,1.1374644041061401
57,0.78125,1.136588176091512
58,0.7604166666666666,1.1304659446080525
59,0.8229166666666666,1.0910943746566772
60,0.7604166666666666,1.1474548975626628
61,0.7395833333333334,1.1300945281982422
62,0.8125,1.1012643178304036
63,0.78125,1.1160496870676677
64,0.75,1.1522087653477986
65,0.7708333333333334,1.111240307490031
66,0.8229166666666666,1.0918217500050862
67,0.75,1.1434063116709392
68,0.8229166666666666,1.0927566289901733
69,0.7916666666666666,1.0993969043095906
70,0.7291666666666666,1.1761486530303955
71,0.7708333333333334,1.1401143471399944
72,0.8125,1.1087214549382527
73,0.7291666666666666,1.184091329574585
74,0.8125,1.0757249593734741
75,0.8333333333333334,1.0704898834228516
76,0.7916666666666666,1.1148018042246501
77,0.8020833333333334,1.1085309982299805
78,0.8020833333333334,1.124712626139323
79,0.7708333333333334,1.1196366548538208
80,0.7395833333333334,1.1579250892003377
81,0.75,1.1620049476623535
82,0.7708333333333334,1.1278024911880493
83,0.7916666666666666,1.1351516246795654
84,0.8541666666666666,1.0569559534390767
85,0.84375,1.0722073515256245
86,0.8125,1.0928979714711506
87,0.7916666666666666,1.10438867410024
88,0.8229166666666666,1.0855841239293416
89,0.7604166666666666,1.1751474539438884
90,0.8229166666666666,1.0942402283350627
91,0.7708333333333334,1.1168686151504517
92,0.7916666666666666,1.1172713041305542
93,0.8125,1.0753651062647502
94,0.8333333333333334,1.0876799821853638
95,0.7395833333333334,1.1623321771621704
96,0.7708333333333334,1.1274820963541667
97,0.84375,1.0920502344767253
98,0.75,1.1468716859817505
99,0.8020833333333334,1.098936398824056
