,fl_acc,fl_loss
0,0.17226702508960573,1.7867497872280818
1,0.17226702508960573,1.7896151103471454
2,0.17338709677419356,1.7825224168838993
3,0.17338709677419356,1.7846041698204844
4,0.19433243727598568,1.7774585498276578
5,0.19433243727598568,1.779200177443655
6,0.2157258064516129,1.772790385830787
7,0.2157258064516129,1.773811914418873
8,0.30801971326164873,1.7703373637250674
9,0.30801971326164873,1.770935174665953
10,0.31877240143369173,1.7641841519263484
11,0.31877240143369173,1.7643811357648749
12,0.3240367383512545,1.7570381485005861
13,0.3240367383512545,1.7570409398329885
14,0.3272849462365591,1.750183804060823
15,0.3272849462365591,1.7493749386385868
16,0.6061827956989247,1.4562905270566222
17,0.6061827956989247,1.4758142672087018
18,0.6010304659498208,1.4556205093219716
19,0.6010304659498208,1.4582463816592568
20,0.6074148745519714,1.4481720104012439
21,0.6074148745519714,1.450609160097022
22,0.6447132616487455,1.4330944374043455
23,0.6447132616487455,1.4414267038044177
24,0.6861559139784946,1.3574360801327614
25,0.6861559139784946,1.3528022797484147
26,0.6674507168458781,1.3761410213285876
27,0.6674507168458781,1.360168573103453
28,0.6633064516129032,1.3802867922731625
29,0.6633064516129032,1.3733637552512319
30,0.6635304659498208,1.3800612816246607
31,0.6635304659498208,1.3528022577888088
32,0.6748431899641577,1.3687485430830268
33,0.6748431899641577,1.3676048925048427
34,0.6631944444444444,1.3803972839027323
35,0.6631944444444444,1.3618483166945607
36,0.6728270609318996,1.370764664424363
37,0.6728270609318996,1.3454009545476813
38,0.677755376344086,1.3658363562758251
39,0.677755376344086,1.380580889551263
40,0.6691308243727598,1.3744609150835263
41,0.6691308243727598,1.3634930566737526
42,0.6755152329749103,1.368076491099532
43,0.6755152329749103,1.3634930315770601
44,0.665994623655914,1.377597116654919
45,0.665994623655914,1.3536246324840344
46,0.6756272401433692,1.3679644882038076
47,0.6756272401433692,1.3593812020201432
48,0.669578853046595,1.37401286889148
49,0.669578853046595,1.3536246199356883
50,0.6778673835125448,1.36572435081646
51,0.6778673835125448,1.3700719914938275
52,0.672155017921147,1.3714367099987563
53,0.672155017921147,1.360203576715369
54,0.6755152329749103,1.3680764975086335
55,0.6755152329749103,1.3758285704411959
56,0.6739471326164875,1.3696446008579706
57,0.6739471326164875,1.3618483041462146
58,0.6657706093189963,1.3778211339827506
59,0.6657706093189963,1.3766509514105947
60,0.674171146953405,1.3694205822483185
61,0.674171146953405,1.3536246230727749
62,0.673163082437276,1.3704286493280882
63,0.673163082437276,1.3544470040421737
64,0.6742831541218638,1.3693085729434926
65,0.6742831541218638,1.3569141030311584
66,0.6673387096774194,1.3762530267879527
67,0.6673387096774194,1.3651377841045982
68,0.6711469534050178,1.3724447796421666
69,0.6711469534050178,1.3544470040421737
70,0.6664426523297491,1.3771490884083573
71,0.6664426523297491,1.3651377809675116
72,0.6698028673835125,1.3737888669454923
73,0.6698028673835125,1.3437562145684894
74,0.6755152329749103,1.3680764975086335
75,0.6755152329749103,1.3536246418952942
76,0.6560259856630825,1.3875657563568444
77,0.6560259856630825,1.365960143114391
78,0.6692428315412187,1.3743489147514425
79,0.6692428315412187,1.3708943693261397
80,0.6740591397849462,1.3695325979622461
81,0.6740591397849462,1.3577364683151245
82,0.673163082437276,1.3704286377917054
83,0.673163082437276,1.3593812208426626
84,0.6768593189964157,1.3667324076416671
85,0.6768593189964157,1.359381211431403
86,0.6734991039426523,1.370092627822712
87,0.6734991039426523,1.3593811894717969
88,0.6646505376344086,1.3789411911400415
89,0.6646505376344086,1.357736465178038
90,0.6730510752688172,1.370540649660172
91,0.6730510752688172,1.3651377652820789
92,0.6664426523297491,1.377149087126537
93,0.6664426523297491,1.361025948273508
94,0.676747311827957,1.3668444233555948
95,0.676747311827957,1.3421114777263843
96,0.664426523297491,1.3791652174406155
97,0.664426523297491,1.3651377872416848
98,0.6687948028673835,1.3747969276161605
99,0.6687948028673835,1.356091740884279
100,0.6702508960573477,1.37334083613529
101,0.6702508960573477,1.3610259388622485
102,0.6657706093189963,1.3778211262918287
103,0.6657706093189963,1.370071994630914
104,0.6647625448028673,1.3788291831170358
105,0.6647625448028673,1.3610259733702008
106,0.6703629032258065,1.3732288345213859
107,0.6703629032258065,1.3585588430103503
108,0.6737231182795699,1.3698686156221616
109,0.6737231182795699,1.3774733041462146
110,0.6718189964157706,1.3717727315041326
111,0.6718189964157706,1.3602035892637152
112,0.6681227598566308,1.3754689616541709
113,0.6681227598566308,1.3708943693261397
114,0.6812275985663082,1.362364129353595
115,0.6812275985663082,1.3626706725672673
116,0.677755376344086,1.365836352430364
117,0.677755376344086,1.3643154188206321
118,0.6751792114695341,1.3684125228594708
119,0.6751792114695341,1.3421114808634709
120,0.6714829749103942,1.3721087453185872
121,0.6714829749103942,1.3676048987790157
122,0.6694668458781362,1.3741248884508688
123,0.6694668458781362,1.3585588430103503
124,0.6728270609318996,1.3707646695516442
125,0.6728270609318996,1.3478680629479258
126,0.6653225806451613,1.37826915325657
127,0.6653225806451613,1.3478680503995795
128,0.6750672043010753,1.3685245321642967
129,0.6750672043010753,1.3684272640629818
130,0.672155017921147,1.3714367202533189
131,0.672155017921147,1.3634930503995795
132,0.6547939068100359,1.3887978215371408
133,0.6547939068100359,1.347868025302887
134,0.6629704301075269,1.3806213050760248
135,0.6629704301075269,1.3659601493885642
136,0.6702508960573477,1.3733408374171103
137,0.6702508960573477,1.354446988356741
138,0.6704749103942652,1.3731168277802006
139,0.6704749103942652,1.3495127809675116
140,0.6706989247311828,1.3728928130160096
141,0.6706989247311828,1.3552693661890531
142,0.6694668458781362,1.3741248910145094
143,0.6694668458781362,1.356091725198846
