,local_acc,local_loss
0,0.32002314814814814,1.095927894115448
1,0.27314814814814814,1.09856778383255
2,0.27604166666666663,1.0945299863815308
3,0.27604166666666663,1.0960407853126526
4,0.29166666666666663,1.0931259989738464
5,0.28877314814814814,1.0900171995162964
6,0.2945601851851852,1.0895212292671204
7,0.27604166666666663,1.092767357826233
8,0.2974537037037037,1.0917604565620422
9,0.27025462962962965,1.094828724861145
10,0.27314814814814814,1.0893033146858215
11,0.27025462962962965,1.0897514820098877
12,0.2829861111111111,1.0913109183311462
13,0.27604166666666663,1.090365707874298
14,0.26157407407407407,1.0911245942115784
15,0.28587962962962965,1.087601900100708
16,0.30439814814814814,1.090311348438263
17,0.36979166666666663,1.0849842429161072
18,0.5405092592592593,1.0850564241409302
19,0.43113425925925924,1.0844009518623352
20,0.5121527777777778,1.0815704464912415
21,0.5347222222222222,1.0780821442604065
22,0.5491898148148149,1.0776684284210205
23,0.5590277777777778,1.0727303624153137
24,0.5405092592592593,1.073969841003418
25,0.5561342592592593,1.0787007212638855
26,0.5393518518518519,1.069218635559082
27,0.5462962962962963,1.0669137239456177
28,0.5619212962962963,1.0684694647789001
29,0.5590277777777778,1.0657063126564026
30,0.5746527777777778,1.060092270374298
31,0.5190972222222222,1.0622254610061646
32,0.5561342592592593,1.0617181062698364
33,0.43229166666666663,1.0673356652259827
34,0.5034722222222222,1.0651946663856506
35,0.5619212962962963,1.0609033703804016
36,0.5376157407407407,1.0555579662322998
37,0.5277777777777778,1.059925615787506
38,0.5549768518518519,1.04781574010849
39,0.4282407407407407,1.0496197938919067
40,0.5619212962962963,1.0480961799621582
41,0.5561342592592593,1.042847454547882
42,0.5578703703703703,1.0370922684669495
43,0.5619212962962963,1.0385897755622864
44,0.5434027777777778,1.0364828705787659
45,0.5590277777777778,1.0376135110855103
46,0.5318287037037037,1.0371634364128113
47,0.5561342592592593,1.0379461646080017
48,0.5532407407407407,1.035778522491455
49,0.5561342592592593,1.0289306640625
50,0.5619212962962963,1.024185061454773
51,0.5474537037037037,1.026633471250534
52,0.5619212962962963,1.0179520845413208
53,0.5619212962962963,1.0151543617248535
54,0.5532407407407407,1.0170546472072601
55,0.5434027777777778,1.0147969126701355
56,0.5590277777777778,1.0151074528694153
57,0.5619212962962963,1.011240839958191
58,0.5717592592592593,0.9983391761779785
59,0.5648148148148149,0.9991824328899384
60,0.5706018518518519,0.9974669814109802
61,0.5619212962962963,0.9944911599159241
62,0.5688657407407407,0.98768749833107
63,0.6116898148148149,0.9824395775794983
64,0.5619212962962963,0.9886082708835602
65,0.5532407407407407,0.9918997287750244
66,0.6116898148148149,0.9821671843528748
67,0.5532407407407407,0.9800412058830261
68,0.5677083333333333,0.9693068563938141
69,0.5746527777777778,0.9685249030590057
70,0.6087962962962963,0.9701947569847107
71,0.5844907407407407,0.9643076956272125
72,0.5972222222222222,0.959880530834198
73,0.6400462962962963,0.9574742317199707
74,0.6956018518518519,0.9536914527416229
75,0.6770833333333333,0.9503465890884399
76,0.6244212962962963,0.9481911361217499
77,0.5561342592592593,0.9481550455093384
78,0.5746527777777778,0.9423792362213135
79,0.6087962962962963,0.9412485957145691
80,0.6244212962962963,0.9375946819782257
81,0.7268518518518519,0.9215303063392639
82,0.8165509259259259,0.9193155765533447
83,0.7453703703703703,0.909397691488266
84,0.7853009259259259,0.9102201759815216
85,0.8165509259259259,0.908117949962616
86,0.6956018518518519,0.9070899784564972
87,0.8790509259259259,0.8970335423946381
88,0.8321759259259259,0.902623176574707
89,0.9033564814814814,0.8933714926242828
90,0.837962962962963,0.8893043398857117
91,0.8946759259259259,0.8865193426609039
92,0.8506944444444444,0.8808145225048065
93,0.822337962962963,0.8801188468933105
94,0.8576388888888888,0.8796823024749756
95,0.8605324074074074,0.8697893619537354
96,0.7395833333333333,0.8812797367572784
97,0.900462962962963,0.8655646741390228
98,0.931712962962963,0.856349378824234
99,0.9131944444444444,0.857722282409668
