,local_acc,local_loss
0,0.325,1.5589349865913391
1,0.4475,1.436268925666809
2,0.3675,1.5342290997505188
3,0.494375,1.3918197751045227
4,0.463125,1.4201406240463257
5,0.50125,1.4155518412590027
6,0.48125,1.4092849493026733
7,0.465625,1.4029454588890076
8,0.534375,1.388910174369812
9,0.5125,1.3762263655662537
10,0.5325,1.3826027512550354
11,0.525625,1.3603003025054932
12,0.49,1.3701999187469482
13,0.5856250000000001,1.349419116973877
14,0.5125,1.3869081139564514
15,0.443125,1.4199729561805725
16,0.54125,1.358009934425354
17,0.5525,1.346883237361908
18,0.505625,1.401434302330017
19,0.51,1.363197922706604
20,0.51875,1.3471028804779053
21,0.5525,1.34453684091568
22,0.76625,1.172118067741394
23,0.750625,1.1487188339233398
24,0.7949999999999999,1.1281589269638062
25,0.7793749999999999,1.1648495197296143
26,0.755,1.1444764137268066
27,0.7306250000000001,1.1614722609519958
28,0.770625,1.1478151679039001
29,0.790625,1.1275320053100586
30,0.801875,1.1254979372024536
31,0.808125,1.1149418950080872
32,0.799375,1.1171970963478088
33,0.76625,1.1453977227210999
34,0.7793749999999999,1.1418231129646301
35,0.728125,1.1521937847137451
36,0.7931250000000001,1.1320159435272217
37,0.801875,1.1266342401504517
38,0.7262500000000001,1.1690587997436523
39,0.790625,1.125979244709015
40,0.799375,1.1390483975410461
41,0.799375,1.116668164730072
42,0.835,1.0948018431663513
43,0.78625,1.1346051692962646
44,0.7949999999999999,1.1285646557807922
45,0.759375,1.1498382091522217
46,0.8106249999999999,1.1198137998580933
47,0.7949999999999999,1.1285986304283142
48,0.7931250000000001,1.1406074166297913
49,0.739375,1.1646846532821655
50,0.755,1.134385347366333
51,0.78375,1.109246551990509
52,0.801875,1.1116617321968079
53,0.7575000000000001,1.1276370286941528
54,0.799375,1.10356205701828
55,0.74375,1.1360722780227661
56,0.690625,1.1948505640029907
57,0.799375,1.1263493299484253
58,0.790625,1.1313691139221191
59,0.8175,1.115122377872467
60,0.755,1.1150383353233337
61,0.835,1.1077287197113037
62,0.76625,1.146116316318512
63,0.7975,1.12684965133667
64,0.739375,1.1525463461875916
65,0.8106249999999999,1.1221844553947449
66,0.821875,1.1093266606330872
67,0.6950000000000001,1.209418773651123
68,0.801875,1.0945482850074768
69,0.799375,1.1183016896247864
70,0.790625,1.113094687461853
71,0.775,1.118725836277008
72,0.781875,1.1083548665046692
73,0.790625,1.1058335900306702
74,0.821875,1.1072438955307007
75,0.770625,1.124258279800415
76,0.8106249999999999,1.093493103981018
77,0.6925,1.1546021699905396
78,0.8574999999999999,1.0825549960136414
79,0.68625,1.1789268851280212
80,0.80625,1.104086995124817
81,0.84625,1.0807554125785828
82,0.8262499999999999,1.0783979296684265
83,0.8262499999999999,1.094760239124298
84,0.781875,1.1315397024154663
85,0.759375,1.1314716935157776
86,0.755,1.126909613609314
87,0.7949999999999999,1.1147937774658203
88,0.855,1.072236329317093
89,0.7975,1.0965058207511902
90,0.8106249999999999,1.0871044397354126
91,0.8418749999999999,1.0775100588798523
92,0.8262499999999999,1.088420033454895
93,0.7975,1.098562777042389
94,0.7637499999999999,1.1540294885635376
95,0.775,1.1121350526809692
96,0.80625,1.0973907709121704
97,0.8175,1.091325283050537
98,0.8375,1.0943182110786438
99,0.8418749999999999,1.0765114426612854
