,local_acc,local_loss
0,0.5416666666666666,1.3800081411997478
1,0.40625,1.4453297058741252
2,0.71875,1.1943107843399048
3,0.6145833333333334,1.2889927625656128
4,0.8020833333333334,1.1863802274068196
5,0.84375,1.076977014541626
6,0.875,1.0953320662180583
7,0.8541666666666666,1.0721622109413147
8,0.8854166666666666,1.0974976619084675
9,0.8645833333333334,1.0674179593722026
10,0.5104166666666666,1.3219081958134968
11,0.7083333333333334,1.1971777280171711
12,0.875,1.0614994764328003
13,0.8645833333333334,1.0413943529129028
14,0.8854166666666666,1.0526772340138753
15,0.7291666666666666,1.1967706680297852
16,0.8854166666666666,1.0461850961049397
17,0.8645833333333334,1.037873347600301
18,0.7291666666666666,1.1882333358128865
19,0.7083333333333334,1.1922619342803955
20,0.8854166666666666,1.0322007934252422
21,0.8645833333333334,1.0522311131159465
22,0.8645833333333334,1.0392051935195923
23,0.8541666666666666,1.0469582478205364
24,0.7291666666666666,1.1899603605270386
25,0.8333333333333334,1.0823795994122822
26,0.8645833333333334,1.0431562662124634
27,0.71875,1.1901902357737224
28,0.875,1.029993971188863
29,0.71875,1.178403655687968
30,0.7708333333333334,1.1076887647310893
31,0.875,1.069674054781596
32,0.7291666666666666,1.1828001737594604
33,0.8854166666666666,1.0311708052953084
34,0.8645833333333334,1.0357097784678142
35,0.875,1.0461413462956746
36,0.8854166666666666,1.0303517778714497
37,0.8854166666666666,1.0477212866147358
38,0.875,1.035083293914795
39,0.8645833333333334,1.0434460242589314
40,0.71875,1.1914112170537312
41,0.8541666666666666,1.0573715170224507
42,0.875,1.0293097496032715
43,0.875,1.0627001523971558
44,0.8854166666666666,1.0262819925944011
45,0.7291666666666666,1.1281892855962117
46,0.875,1.036234696706136
47,0.8645833333333334,1.04196035861969
48,0.875,1.0379448334376018
49,0.875,1.0270609458287556
50,0.78125,1.1136998931566875
51,0.6041666666666666,1.2412114540735881
52,0.6041666666666666,1.2861953973770142
53,0.7708333333333334,1.1346818804740906
54,0.8854166666666666,1.029200792312622
55,0.875,1.0367076396942139
56,0.875,1.0267610152562459
57,0.875,1.0262246330579121
58,0.8854166666666666,1.0188594063123066
59,0.8541666666666666,1.0673627257347107
60,0.8645833333333334,1.0391449928283691
61,0.7083333333333334,1.1921581029891968
62,0.875,1.0281083782513936
63,0.875,1.0372196634610493
64,0.8854166666666666,1.0321036577224731
65,0.875,1.044799526532491
66,0.875,1.056174914042155
67,0.875,1.0388941367467244
68,0.8645833333333334,1.0556779702504475
69,0.75,1.172043244043986
70,0.7291666666666666,1.174538254737854
71,0.8229166666666666,1.0842736959457397
72,0.7291666666666666,1.1365435123443604
73,0.8645833333333334,1.0367220640182495
74,0.8645833333333334,1.05420583486557
75,0.875,1.0324256618817647
76,0.8958333333333334,1.0354804992675781
77,0.8645833333333334,1.0421091318130493
78,0.8541666666666666,1.0617185831069946
79,0.875,1.110760013262431
80,0.71875,1.1763887802759807
81,0.875,1.040996829668681
82,0.8854166666666666,1.025611122449239
83,0.875,1.0303923885027568
84,0.84375,1.0507769187291462
85,0.8854166666666666,1.0273418227831523
86,0.8645833333333334,1.0338588158289592
87,0.7083333333333334,1.1796550353368123
88,0.71875,1.1881343126296997
89,0.8854166666666666,1.0361652771631877
90,0.8854166666666666,1.031450053056081
91,0.8854166666666666,1.029776970545451
92,0.8958333333333334,1.018706480662028
93,0.875,1.0346877177556355
94,0.71875,1.1836973826090496
95,0.8854166666666666,1.0226948658625286
96,0.7291666666666666,1.1755154927571614
97,0.8958333333333334,1.0230906009674072
98,0.8958333333333334,1.0179705421129863
99,0.7291666666666666,1.1780238151550293
