,fl_acc,fl_loss
0,0.33854166666666663,1.097602367401123
1,0.33854166666666663,1.1036734361175105
2,0.49363425925925924,1.0952324867248535
3,0.49363425925925924,1.1036368645727634
4,0.3159722222222222,1.1003854274749756
5,0.3159722222222222,1.099746292287653
6,0.29166666666666663,1.0985671877861023
7,0.29166666666666663,1.095664453150621
8,0.4380787037037037,1.0977546572685242
9,0.4380787037037037,1.1002227018276851
10,0.4369212962962963,1.0974663496017456
11,0.4369212962962963,1.099093845101441
12,0.4820601851851852,1.0975925922393799
13,0.4820601851851852,1.0985951389826782
14,0.5648148148148149,1.0967053174972534
15,0.5648148148148149,1.0981293870136142
16,0.36689814814814814,1.0982691645622253
17,0.36689814814814814,1.099145122688182
18,0.3726851851851852,1.0984954833984375
19,0.3726851851851852,1.098374245628234
20,0.31712962962962965,1.0982887148857117
21,0.31712962962962965,1.0975735946877363
22,0.4068287037037037,1.0983247756958008
23,0.4068287037037037,1.097637926349203
24,0.33854166666666663,1.098915934562683
25,0.33854166666666663,1.0982159426871767
26,0.28877314814814814,1.0996901988983154
27,0.28877314814814814,1.0966960982938783
28,0.32291666666666663,1.0979328155517578
29,0.32291666666666663,1.0967707844341503
30,0.31134259259259256,1.0990822315216064
31,0.31134259259259256,1.0953692650610163
32,0.2789351851851852,1.0987960696220398
33,0.2789351851851852,1.0974411835042082
34,0.27314814814814814,1.0990975499153137
35,0.27314814814814814,1.0965375469281122
36,0.27314814814814814,1.0988114476203918
37,0.27314814814814814,1.0968464274664183
38,0.28877314814814814,1.0989305973052979
39,0.28877314814814814,1.0961144719805036
40,0.2673611111111111,1.0981440544128418
41,0.2673611111111111,1.0972269991018477
42,0.29166666666666663,1.0979281663894653
43,0.29166666666666663,1.0965816843307625
44,0.4594907407407407,1.0980464220046997
45,0.4594907407407407,1.0964378286291052
46,0.3940972222222222,1.097916841506958
47,0.3940972222222222,1.0960298446508554
48,0.27025462962962965,1.0978817343711853
49,0.27025462962962965,1.097025792375743
50,0.27604166666666663,1.0973232984542847
51,0.27604166666666663,1.0955899669573856
52,0.30150462962962965,1.0966216921806335
53,0.30150462962962965,1.096335175875071
54,0.4282407407407407,1.097769558429718
55,0.4282407407407407,1.094984132702611
56,0.35127314814814814,1.0986825227737427
57,0.35127314814814814,1.0967931516134917
58,0.41666666666666663,1.0981955528259277
59,0.41666666666666663,1.0959656375228979
60,0.4594907407407407,1.0978950262069702
61,0.4594907407407407,1.095113968476653
62,0.4409722222222222,1.0978127717971802
63,0.4409722222222222,1.0954160580114156
64,0.28877314814814814,1.0982662439346313
65,0.28877314814814814,1.097773947822514
66,0.27025462962962965,1.0985013842582703
67,0.27025462962962965,1.0939837868196252
68,0.3443287037037037,1.098414421081543
69,0.3443287037037037,1.0959620852219432
70,0.32291666666666663,1.0981653928756714
71,0.32291666666666663,1.093290439749186
72,0.3940972222222222,1.0990678071975708
73,0.3940972222222222,1.0949138915097272
74,0.30439814814814814,1.100005030632019
75,0.30439814814814814,1.0932884585540907
76,0.32002314814814814,1.100987195968628
77,0.32002314814814814,1.0926642217708908
78,0.3912037037037037,1.1005947589874268
79,0.3912037037037037,1.0920003356497272
80,0.2673611111111111,1.0998018383979797
81,0.2673611111111111,1.0927562330761096
82,0.27314814814814814,1.0994388461112976
83,0.27314814814814814,1.0934178167954087
84,0.27025462962962965,1.1003329157829285
85,0.27025462962962965,1.0901017740920738
86,0.26446759259259256,1.1001357436180115
87,0.26446759259259256,1.0933730095624923
88,0.34837962962962965,1.1001750826835632
89,0.34837962962962965,1.093250709721166
90,0.36979166666666663,1.0990943312644958
91,0.36979166666666663,1.0951107942833092
92,0.35416666666666663,1.0981725454330444
93,0.35416666666666663,1.0939630526635382
94,0.35416666666666663,1.09951514005661
95,0.35416666666666663,1.0925622090806055
96,0.4722222222222222,1.099257469177246
97,0.4722222222222222,1.0927093812864122
98,0.4039351851851852,1.0996184945106506
99,0.4039351851851852,1.0904052964711592
100,0.4039351851851852,1.1006759405136108
101,0.4039351851851852,1.0907247601186527
102,0.4878472222222222,1.0978034138679504
103,0.4878472222222222,1.0931320384884557
104,0.4282407407407407,1.098754644393921
105,0.4282407407407407,1.0945839394618124
106,0.4751157407407407,1.0973783135414124
107,0.4751157407407407,1.0937951163969177
108,0.4409722222222222,1.0991036891937256
109,0.4409722222222222,1.0903762741088867
110,0.4594907407407407,1.0978913307189941
111,0.4594907407407407,1.092295761903127
112,0.3755787037037037,1.0971000790596008
113,0.3755787037037037,1.0941478668474685
114,0.3784722222222222,1.0962755680084229
115,0.3784722222222222,1.0912418444367016
116,0.49363425925925924,1.095996618270874
117,0.49363425925925924,1.0881087557593387
118,0.46238425925925924,1.0952089428901672
119,0.46238425925925924,1.0917526237548343
120,0.2829861111111111,1.099199891090393
121,0.2829861111111111,1.0906908960207133
122,0.3142361111111111,1.0987520813941956
123,0.3142361111111111,1.089641589763736
124,0.27025462962962965,1.098288357257843
125,0.27025462962962965,1.0939445290714502
126,0.28877314814814814,1.097955584526062
127,0.28877314814814814,1.0901837478689596
128,0.3454861111111111,1.0977959036827087
129,0.3454861111111111,1.0891321138028176
130,0.38541666666666663,1.0984662771224976
131,0.38541666666666663,1.0898710979637525
132,0.33275462962962965,1.0970914363861084
133,0.33275462962962965,1.0917104982560681
134,0.4409722222222222,1.0962794423103333
135,0.4409722222222222,1.090965258633649
136,0.5092592592592593,1.0957854986190796
137,0.5092592592592593,1.0908661080619035
138,0.4195601851851852,1.0958333611488342
139,0.4195601851851852,1.0898578567359283
140,0.5121527777777778,1.0958767533302307
141,0.5121527777777778,1.0902115506725711
142,0.5034722222222222,1.0968199372291565
143,0.5034722222222222,1.0859232866506783
144,0.40104166666666663,1.0985762476921082
145,0.40104166666666663,1.0866784871514164
146,0.5063657407407407,1.0966960191726685
147,0.5063657407407407,1.0893044667584555
148,0.5063657407407407,1.0973188877105713
149,0.5063657407407407,1.0851416929747708
150,0.4722222222222222,1.0978604555130005
151,0.4722222222222222,1.0836907346753308
152,0.39525462962962965,1.0964082479476929
153,0.39525462962962965,1.0920323854268983
154,0.5335648148148149,1.0931233167648315
155,0.5335648148148149,1.0895696812205844
156,0.3755787037037037,1.095090627670288
157,0.3755787037037037,1.0871075098065361
158,0.3912037037037037,1.093121886253357
159,0.3912037037037037,1.087602860945508
160,0.4126157407407407,1.0958373546600342
161,0.4126157407407407,1.0847022406982654
162,0.4722222222222222,1.0958287715911865
163,0.4722222222222222,1.0885810038840125
164,0.5190972222222222,1.0963011980056763
165,0.5190972222222222,1.0851226753288217
166,0.5092592592592593,1.0979093313217163
167,0.5092592592592593,1.0829788643738318
168,0.4496527777777778,1.0949256420135498
169,0.4496527777777778,1.0879099638565728
170,0.4438657407407407,1.0951178073883057
171,0.4438657407407407,1.0834903877172897
172,0.3912037037037037,1.0952542424201965
173,0.3912037037037037,1.086594737493075
174,0.36979166666666663,1.096234142780304
175,0.36979166666666663,1.0887833897938985
176,0.4068287037037037,1.0948198437690735
177,0.4068287037037037,1.0872133961160675
178,0.39814814814814814,1.0931354761123657
179,0.39814814814814814,1.0875891538766713
180,0.4565972222222222,1.0925672054290771
181,0.4565972222222222,1.0859564027042254
182,0.33564814814814814,1.0917289853096008
183,0.33564814814814814,1.0836118544247133
184,0.4438657407407407,1.094532072544098
185,0.4438657407407407,1.0829052313168843
186,0.5092592592592593,1.0940238237380981
187,0.5092592592592593,1.0845140357957268
188,0.4693287037037037,1.092883825302124
189,0.4693287037037037,1.0873494270520332
190,0.4693287037037037,1.0923567414283752
191,0.4693287037037037,1.08338252821965
192,0.47800925925925924,1.0911577939987183
193,0.47800925925925924,1.0853107662200927
194,0.5277777777777778,1.0932117700576782
195,0.5277777777777778,1.0811867845340037
196,0.5405092592592593,1.0919556021690369
197,0.5405092592592593,1.0855059598882992
198,0.5590277777777778,1.0905101895332336
199,0.5590277777777778,1.0888677299484726
200,0.4751157407407407,1.0941109657287598
201,0.4751157407407407,1.082599769111808
202,0.4438657407407407,1.0937608480453491
203,0.4438657407407407,1.081587918873491
204,0.4693287037037037,1.0968132615089417
205,0.4693287037037037,1.0779986589673967
206,0.5434027777777778,1.0940300226211548
207,0.5434027777777778,1.083761199660923
208,0.5005787037037037,1.0936084389686584
209,0.5005787037037037,1.0782851576805115
210,0.49363425925925924,1.0912650227546692
211,0.49363425925925924,1.0876205927795835
212,0.5219907407407407,1.0912581086158752
213,0.5219907407407407,1.0814468922822371
214,0.49363425925925924,1.091423511505127
215,0.49363425925925924,1.075529050135958
216,0.4878472222222222,1.0927842259407043
217,0.4878472222222222,1.0793555366581884
218,0.4820601851851852,1.0923964381217957
219,0.4820601851851852,1.0808807263007532
220,0.4994212962962963,1.0913452506065369
221,0.4994212962962963,1.08342753816396
222,0.5063657407407407,1.0922790169715881
223,0.5063657407407407,1.0805445313453674
224,0.4351851851851852,1.0912739634513855
225,0.4351851851851852,1.0783364054274887
226,0.5092592592592593,1.090715765953064
227,0.5092592592592593,1.0783975309795804
228,0.46238425925925924,1.0911824107170105
229,0.46238425925925924,1.0801200696400233
230,0.5092592592592593,1.0912790298461914
231,0.5092592592592593,1.0831366758346557
232,0.5462962962962963,1.0903043746948242
233,0.5462962962962963,1.082043022793882
234,0.5503472222222222,1.0930634140968323
235,0.5503472222222222,1.0762661072340878
236,0.5219907407407407,1.0901238322257996
237,0.5219907407407407,1.0820373112664503
238,0.5590277777777778,1.0874100923538208
239,0.5590277777777778,1.0759056747382414
240,0.5306712962962963,1.0871436595916748
241,0.5306712962962963,1.0879492307862928
242,0.5491898148148149,1.0881591439247131
243,0.5491898148148149,1.0782802014639883
244,0.4837962962962963,1.088348150253296
245,0.4837962962962963,1.0759562282792983
246,0.4664351851851852,1.0899646282196045
247,0.4664351851851852,1.0787771624967086
248,0.47800925925925924,1.089371383190155
249,0.47800925925925924,1.0740799091480397
250,0.5561342592592593,1.0899133682250977
251,0.5561342592592593,1.077889369017836
252,0.5162037037037037,1.0898768901824951
253,0.5162037037037037,1.0755512067249844
254,0.5445601851851851,1.090039610862732
255,0.5445601851851851,1.0769024550075261
256,0.5677083333333333,1.0897216796875
257,0.5677083333333333,1.074363746715866
258,0.4751157407407407,1.0882051587104797
259,0.4751157407407407,1.076480226923329
260,0.5190972222222222,1.0882866978645325
261,0.5190972222222222,1.0722129370485034
262,0.49363425925925924,1.0858397483825684
263,0.49363425925925924,1.0815401731577134
264,0.5364583333333333,1.0884315967559814
265,0.5364583333333333,1.07328540133679
266,0.5434027777777778,1.088597059249878
267,0.5434027777777778,1.0795438675319446
268,0.41377314814814814,1.087533414363861
269,0.41377314814814814,1.0751019754470923
270,0.4508101851851852,1.0900969505310059
271,0.4508101851851852,1.0771262875309697
272,0.5219907407407407,1.087942123413086
273,0.5219907407407407,1.0722042500972748
274,0.5706018518518519,1.0862559080123901
275,0.5706018518518519,1.0767906450513582
276,0.5561342592592593,1.086907982826233
277,0.5561342592592593,1.076513325466829
278,0.5491898148148149,1.084911048412323
279,0.5491898148148149,1.073622707137488
280,0.5532407407407407,1.0859972834587097
281,0.5532407407407407,1.0752455420142053
282,0.4751157407407407,1.0843946933746338
283,0.4751157407407407,1.0766366224373336
284,0.5277777777777778,1.0833244919776917
285,0.5277777777777778,1.0712894579720875
286,0.5376157407407407,1.0814069509506226
287,0.5376157407407407,1.0730546070979192
288,0.5434027777777778,1.0869578123092651
289,0.5434027777777778,1.0701503344695933
290,0.5063657407407407,1.08415025472641
291,0.5063657407407407,1.0748647029005636
292,0.5121527777777778,1.0793710350990295
293,0.5121527777777778,1.0686646170086331
294,0.5248842592592593,1.0822874307632446
295,0.5248842592592593,1.0742942446317427
296,0.5005787037037037,1.0854470133781433
297,0.5005787037037037,1.06450883517588
298,0.5561342592592593,1.0830869674682617
299,0.5561342592592593,1.067552513780847
300,0.5462962962962963,1.0846259593963623
301,0.5462962962962963,1.063000708345383
302,0.5248842592592593,1.0865368247032166
303,0.5248842592592593,1.0643900334835052
304,0.5405092592592593,1.0861032605171204
305,0.5405092592592593,1.0654816528161366
306,0.5491898148148149,1.0840616822242737
307,0.5491898148148149,1.0743643238510885
308,0.5677083333333333,1.0819851756095886
309,0.5677083333333333,1.0659473529883794
310,0.5162037037037037,1.0853321552276611
311,0.5162037037037037,1.0663744665735917
312,0.5804398148148149,1.08065664768219
313,0.5804398148148149,1.0698626301342384
314,0.5630787037037037,1.0823116302490234
315,0.5630787037037037,1.069424943490462
316,0.5393518518518519,1.0796617269515991
317,0.5393518518518519,1.0643613507670742
318,0.5746527777777778,1.080944001674652
319,0.5746527777777778,1.067065928864667
320,0.5873842592592593,1.0803812742233276
321,0.5873842592592593,1.0740446598633475
322,0.5862268518518519,1.0794336199760437
323,0.5862268518518519,1.0664271340853926
324,0.5717592592592593,1.081148087978363
325,0.5717592592592593,1.0685815002237047
326,0.5804398148148149,1.078694224357605
327,0.5804398148148149,1.0649850731310637
328,0.5405092592592593,1.0803309082984924
329,0.5405092592592593,1.0671901538120052
330,0.5434027777777778,1.0799049139022827
331,0.5434027777777778,1.061490570315878
332,0.5491898148148149,1.0796118378639221
333,0.5491898148148149,1.0670052978816449
334,0.4438657407407407,1.0779632925987244
335,0.4438657407407407,1.0582750661428584
336,0.5688657407407407,1.0811019539833069
337,0.5688657407407407,1.0654647950412466
338,0.5619212962962963,1.0809321403503418
339,0.5619212962962963,1.065011761188507
340,0.5532407407407407,1.0800843238830566
341,0.5532407407407407,1.0670179957193686
342,0.5561342592592593,1.0786389112472534
343,0.5561342592592593,1.0669983881525695
344,0.5775462962962963,1.076587438583374
345,0.5775462962962963,1.0629268517528756
346,0.5717592592592593,1.0785658955574036
347,0.5717592592592593,1.0631843614740437
348,0.5763888888888888,1.0790807008743286
349,0.5763888888888888,1.0618426356996808
350,0.5775462962962963,1.0798909068107605
351,0.5775462962962963,1.0682784914970398
352,0.5462962962962963,1.074462890625
353,0.5462962962962963,1.0675832883332126
354,0.5520833333333333,1.0751830339431763
355,0.5520833333333333,1.0681325644254684
356,0.5688657407407407,1.0767985582351685
357,0.5688657407407407,1.0593931794166564
358,0.5277777777777778,1.0775085091590881
359,0.5277777777777778,1.0635237474408414
360,0.5318287037037037,1.0784220099449158
361,0.5318287037037037,1.0602779375182259
362,0.5190972222222222,1.0782037377357483
363,0.5190972222222222,1.0574196449347906
364,0.5590277777777778,1.080415964126587
365,0.5590277777777778,1.0494918719385609
366,0.5549768518518519,1.075114667415619
367,0.5549768518518519,1.060207514912932
368,0.5590277777777778,1.0767731666564941
369,0.5590277777777778,1.0615956615810551
370,0.5590277777777778,1.0720368027687073
371,0.5590277777777778,1.0590761779964744
372,0.5833333333333333,1.072320818901062
373,0.5833333333333333,1.0638188119475722
374,0.5931712962962963,1.0712571740150452
375,0.5931712962962963,1.0575419889556037
376,0.5462962962962963,1.0742996335029602
377,0.5462962962962963,1.0649484504352917
378,0.6059027777777778,1.072849452495575
379,0.6059027777777778,1.0671637754440308
380,0.5434027777777778,1.0685865879058838
381,0.5434027777777778,1.057673247603627
