,local_acc,local_loss
0,0.34375,1.550498366355896
1,0.4166666666666667,1.515812635421753
2,0.4791666666666667,1.4603303670883179
3,0.3333333333333333,1.525775949160258
4,0.5104166666666666,1.3774017095565796
5,0.5520833333333334,1.3797494570414226
6,0.3125,1.4982989231745403
7,0.5,1.3737463156382244
8,0.7083333333333334,1.259475866953532
9,0.4791666666666667,1.4070419073104858
10,0.5208333333333334,1.295086105664571
11,0.6770833333333334,1.313813289006551
12,0.6770833333333334,1.2779775460561116
13,0.625,1.2846074501673381
14,0.5,1.3711498975753784
15,0.5208333333333334,1.381067196528117
16,0.6041666666666666,1.2999136050542195
17,0.625,1.312963843345642
18,0.625,1.325235923131307
19,0.6458333333333334,1.2214396794637044
20,0.6770833333333334,1.2300972938537598
21,0.5104166666666666,1.3121695518493652
22,0.65625,1.2664746443430583
23,0.7708333333333334,1.1698335806528728
24,0.59375,1.317157546679179
25,0.75,1.1607869068781536
26,0.53125,1.3156960407892864
27,0.6145833333333334,1.2763744195302327
28,0.6458333333333334,1.2811558246612549
29,0.6875,1.2562084595362346
30,0.71875,1.175233006477356
31,0.53125,1.3163835604985554
32,0.65625,1.287643829981486
33,0.65625,1.2175916035970051
34,0.6875,1.1927905877431233
35,0.625,1.2265554666519165
36,0.75,1.1758431990941365
37,0.5833333333333334,1.322515646616618
38,0.65625,1.213356335957845
39,0.6666666666666666,1.2349101305007935
40,0.6770833333333334,1.261920650800069
41,0.6458333333333334,1.30130930741628
42,0.8854166666666666,1.0884512265523274
43,0.5208333333333334,1.3902209599812825
44,0.84375,1.1186655362447102
45,0.7395833333333334,1.1998883883158367
46,0.71875,1.2194222609202068
47,0.75,1.1998091141382854
48,0.6979166666666666,1.2161634763081868
49,0.6354166666666666,1.247150460879008
50,0.6458333333333334,1.2678472995758057
51,0.625,1.268753965695699
52,0.8020833333333334,1.1516241232554119
53,0.8125,1.1395299434661865
54,0.625,1.287867585817973
55,0.90625,1.0653493801752727
56,0.7083333333333334,1.2160151799519856
57,0.84375,1.0933234294255574
58,0.8020833333333334,1.1575941642125447
59,0.7916666666666666,1.1635914246241252
60,0.75,1.180619438489278
61,0.6875,1.1725486119588215
62,0.6458333333333334,1.2620280583699544
63,0.6979166666666666,1.1828594207763672
64,0.7916666666666666,1.1468168099721272
65,0.84375,1.078302025794983
66,0.6875,1.211013674736023
67,0.8645833333333334,1.0733949144681294
68,0.6875,1.2166562875111897
69,0.90625,1.0591184695561726
70,0.71875,1.216883381207784
71,0.7604166666666666,1.1641675233840942
72,0.78125,1.1586169004440308
73,0.7604166666666666,1.203417142232259
74,0.6979166666666666,1.204383134841919
75,0.6354166666666666,1.2957640488942463
76,0.8854166666666666,1.0445924798647563
77,0.7291666666666666,1.216256022453308
78,0.8020833333333334,1.1224459807078044
79,0.8229166666666666,1.1105405886967976
80,0.8229166666666666,1.0909583767255147
81,0.78125,1.1649809678395588
82,0.7083333333333334,1.2188069820404053
83,0.8958333333333334,1.0647403796513875
84,0.7291666666666666,1.2114830017089844
85,0.8854166666666666,1.0622374216715496
86,0.875,1.0462229053179424
87,0.59375,1.296750505765279
88,0.8541666666666666,1.0736339886983235
89,0.8854166666666666,1.0519883632659912
90,0.7708333333333334,1.106590708096822
91,0.8541666666666666,1.080152114232381
92,0.8125,1.1067253351211548
93,0.5625,1.3164201577504475
94,0.8541666666666666,1.067761520544688
95,0.75,1.1770540078481038
96,0.8020833333333334,1.1132451295852661
97,0.8645833333333334,1.0426296989123027
98,0.6770833333333334,1.2344971895217896
99,0.7291666666666666,1.2126158873240154
