,local_acc,local_loss
0,0.11458333333333333,1.7343451976776123
1,0.22291666666666668,1.6397931575775146
2,0.5645833333333333,1.3832234541575115
3,0.4979166666666667,1.3895723819732666
4,0.6625,1.2500292460123699
5,0.7708333333333334,1.208524227142334
6,0.6229166666666667,1.3142364025115967
7,0.725,1.1910838683446248
8,0.725,1.1799315611521404
9,0.6729166666666667,1.2231498559315999
10,0.7354166666666667,1.2216444810231526
11,0.6791666666666667,1.2438245217005413
12,0.66875,1.2172648906707764
13,0.7458333333333333,1.205292820930481
14,0.7458333333333333,1.2069313923517864
15,0.75625,1.18380606174469
16,0.6791666666666667,1.2175102631251018
17,0.7354166666666667,1.1492855548858643
18,0.75625,1.154179573059082
19,0.6020833333333333,1.2534005244572957
20,0.7041666666666667,1.184175173441569
21,0.7770833333333333,1.1390746037165325
22,0.7208333333333333,1.200408657391866
23,0.8333333333333334,1.097270131111145
24,0.7666666666666667,1.1282401084899902
25,0.675,1.2361878156661987
26,0.7770833333333333,1.1516715288162231
27,0.7875,1.13627028465271
28,0.7354166666666667,1.1522857745488484
29,0.7416666666666667,1.1878289779027302
30,0.7875,1.1277341445287068
31,0.7104166666666667,1.216100017229716
32,0.7458333333333333,1.1540029446283977
33,0.8229166666666666,1.1151985327402751
34,0.8541666666666666,1.0724269151687622
35,0.8083333333333333,1.1460156838099163
36,0.73125,1.1743359565734863
37,0.7625,1.1749069690704346
38,0.7875,1.1232659022013347
39,0.7520833333333333,1.1996869643529255
40,0.6541666666666667,1.249648133913676
41,0.7875,1.1393671035766602
42,0.84375,1.0990570783615112
43,0.7520833333333333,1.1485073169072468
44,0.7,1.1738226811091106
45,0.8645833333333334,1.0509454607963562
46,0.8333333333333334,1.0987951556841533
47,0.8083333333333333,1.1041009823481243
48,0.7770833333333333,1.0927964448928833
49,0.73125,1.1800212065378826
50,0.7416666666666667,1.1512782176335652
51,0.73125,1.156979997952779
52,0.7770833333333333,1.1165186961491902
53,0.7416666666666667,1.158344825108846
54,0.8541666666666666,1.1206104358037312
55,0.875,1.0598230361938477
56,0.81875,1.108600378036499
57,0.81875,1.07818607489268
58,0.73125,1.1592316627502441
59,0.875,1.0375322302182515
60,0.7520833333333333,1.1606464783350627
61,0.8854166666666666,1.0648936033248901
62,0.8083333333333333,1.1140118439992268
63,0.875,1.0679999987284343
64,0.81875,1.1047015984853108
65,0.7520833333333333,1.1187530358632405
66,0.7770833333333333,1.1187355120976765
67,0.81875,1.1016686360041301
68,0.8541666666666666,1.0862873792648315
69,0.875,1.035237451394399
70,0.8541666666666666,1.0537276069323223
71,0.7520833333333333,1.1673319339752197
72,0.7979166666666667,1.1044686635335286
73,0.7520833333333333,1.147144079208374
74,0.875,1.052939275900523
75,0.7875,1.1113309065500896
76,0.81875,1.088725745677948
77,0.7979166666666667,1.1078089872996013
78,0.8083333333333333,1.1199133396148682
79,0.8291666666666667,1.1160011291503906
80,0.8333333333333334,1.0578036705652873
81,0.8541666666666666,1.0724600156148274
82,0.675,1.173862099647522
83,0.875,1.0626651446024578
84,0.875,1.0715360442797344
85,0.6854166666666667,1.1848994096120198
86,0.8083333333333333,1.090091586112976
87,0.7979166666666667,1.097500244776408
88,0.81875,1.0915813048680623
89,0.6958333333333333,1.254557768503825
90,0.84375,1.0785849491755168
91,0.8291666666666667,1.0935208400090535
92,0.7520833333333333,1.1379261016845703
93,0.7729166666666667,1.1716907819112141
94,0.7729166666666667,1.122163454691569
95,0.8083333333333333,1.0914133787155151
96,0.8395833333333333,1.093145529429118
97,0.8958333333333334,1.0839403072992961
98,0.8083333333333333,1.0974990526835124
99,0.8854166666666666,1.037938117980957
