,local_acc,local_loss
0,0.18125,1.7119898001352947
1,0.19166666666666668,1.7043089071909587
2,0.26875,1.648266355196635
3,0.15625,1.7365412314732869
4,0.17708333333333334,1.6979829867680867
5,0.39791666666666664,1.5236074527104695
6,0.22916666666666666,1.6469436089197795
7,0.275,1.5999420881271362
8,0.30625,1.5897599061330159
9,0.23958333333333334,1.6084087292353313
10,0.38333333333333336,1.5027506748835247
11,0.45,1.4563727378845215
12,0.35833333333333334,1.540815790494283
13,0.5583333333333333,1.3590143918991089
14,0.6,1.3039032220840454
15,0.6,1.2960128386815388
16,0.5541666666666667,1.347216010093689
17,0.6208333333333333,1.2769695520401
18,0.575,1.3590952555338542
19,0.6520833333333333,1.288897713025411
20,0.5645833333333333,1.3243724902470906
21,0.6520833333333333,1.254102071126302
22,0.5958333333333333,1.3210063378016155
23,0.6166666666666667,1.280744234720866
24,0.5041666666666667,1.3923147519429524
25,0.69375,1.225506862004598
26,0.6625,1.239760438601176
27,0.6166666666666667,1.2824698686599731
28,0.5041666666666667,1.3514442443847656
29,0.6833333333333333,1.2065976063410442
30,0.69375,1.2138656775156658
31,0.6375,1.272672176361084
32,0.6479166666666667,1.2514873345692952
33,0.5604166666666667,1.3176564772923787
34,0.5916666666666667,1.3333559433619182
35,0.5916666666666667,1.2807349761327107
36,0.58125,1.2931071122487385
37,0.6270833333333333,1.237761418024699
38,0.69375,1.199518362681071
39,0.6583333333333333,1.2407019933064778
40,0.6895833333333333,1.2181562582651775
41,0.7145833333333333,1.1798274914423625
42,0.78125,1.124685247739156
43,0.7916666666666666,1.1172985633214314
44,0.6479166666666667,1.2632943391799927
45,0.7354166666666667,1.1834972699483235
46,0.66875,1.2394181092580159
47,0.725,1.1607008775075276
48,0.725,1.18411119778951
49,0.7354166666666667,1.2049275636672974
50,0.7354166666666667,1.160733699798584
51,0.7458333333333333,1.167723298072815
52,0.6125,1.2874712944030762
53,0.7770833333333333,1.1221627791722615
54,0.8291666666666667,1.062935511271159
55,0.7625,1.129063884417216
56,0.90625,1.0170773267745972
57,0.85,1.088128685951233
58,0.8708333333333333,1.053311824798584
59,0.8854166666666666,1.0426071882247925
60,0.85,1.067010720570882
61,0.8291666666666667,1.0929555495580037
62,0.90625,1.015263060728709
63,0.90625,1.0163307587305705
64,0.90625,1.0254066586494446
65,0.85,1.0906955798467
66,0.7833333333333333,1.1273772517840068
67,0.7270833333333333,1.1570754448572795
68,0.85,1.0704459349314372
69,0.85,1.0654488404591878
70,0.85,1.0672894716262817
71,0.90625,1.0106298327445984
72,0.8604166666666667,1.0543062686920166
73,0.8854166666666666,1.0112879673639934
74,0.90625,1.0158022840817769
75,0.8604166666666667,1.094080924987793
76,0.8395833333333333,1.0490833520889282
77,0.8958333333333334,1.0164906183878581
78,0.8395833333333333,1.061285177866618
79,0.85,1.0860311190287273
80,0.8854166666666666,1.0222529172897339
81,0.81875,1.090829849243164
82,0.7729166666666667,1.1262811819712322
83,0.8291666666666667,1.0559696356455486
84,0.90625,1.0105501015981038
85,0.8395833333333333,1.0673042337099712
86,0.85,1.065354545911153
87,0.8395833333333333,1.0644677877426147
88,0.7833333333333333,1.127526084582011
89,0.85,1.0521837870279949
90,0.9270833333333334,0.9972386558850607
91,0.8395833333333333,1.057456374168396
92,0.8958333333333334,1.0156327088673909
93,0.8291666666666667,1.0828138788541157
94,0.8395833333333333,1.092759609222412
95,0.8395833333333333,1.0691216389338176
96,0.85,1.0655929644902546
97,0.8395833333333333,1.079837958017985
98,0.90625,1.0098328987757366
99,0.8395833333333333,1.0833065907160442
