,fl_acc,fl_loss
0,0.30624999999999997,1.5975369612375896
1,0.30624999999999997,1.6627215504646302
2,0.5125000000000001,1.4186855554580688
3,0.5125000000000001,1.5221400380134582
4,0.5083333333333333,1.4474682410558064
5,0.5083333333333333,1.4655515432357789
6,0.63125,1.3180475234985352
7,0.63125,1.4380216717720031
8,0.5958333333333333,1.3372373183568318
9,0.5958333333333333,1.4064195156097412
10,0.6625,1.2869751850763957
11,0.6625,1.3770303964614867
12,0.6166666666666667,1.2957784334818523
13,0.6166666666666667,1.3456010699272156
14,0.7666666666666666,1.2270110448201497
15,0.7666666666666666,1.2815201163291932
16,0.8083333333333332,1.159163236618042
17,0.8083333333333332,1.2183885335922242
18,0.7520833333333333,1.208938717842102
19,0.7520833333333333,1.1827231287956237
20,0.6958333333333333,1.2313999732335408
21,0.6958333333333333,1.171374750137329
22,0.8083333333333332,1.1296278635660808
23,0.8083333333333332,1.159891390800476
24,0.7520833333333333,1.1608285109202068
25,0.7520833333333333,1.1543604612350464
26,0.8083333333333332,1.1087658405303955
27,0.8083333333333332,1.1442501425743103
28,0.7520833333333333,1.1544099648793538
29,0.7520833333333333,1.1334214806556702
30,0.8083333333333332,1.0892006953557332
31,0.8083333333333332,1.1279026031494142
32,0.8708333333333332,1.0723501046498616
33,0.8708333333333332,1.11443692445755
34,0.9125,1.0443228880564372
35,0.9125,1.082301390171051
36,0.9895833333333334,0.9964381059010824
37,0.9895833333333334,1.0422039747238159
38,0.9895833333333334,1.0105276505152385
39,0.9895833333333334,1.0212076306343079
40,1.0,0.9681192437807719
41,1.0,1.0050766170024872
42,0.9791666666666666,0.9835948546727499
43,0.9791666666666666,1.0026768624782563
44,0.9895833333333334,0.9662245512008667
45,0.9895833333333334,0.9957004904747009
46,1.0,0.9531768957773844
47,1.0,0.9846322119235993
48,1.0,0.9503850142161051
49,1.0,0.9854513525962829
50,0.9229166666666666,0.9802650610605875
51,0.9229166666666666,0.9814086735248566
52,1.0,0.9782450000445048
53,1.0,0.9707382082939148
54,0.9895833333333334,0.9840066830317179
55,0.9895833333333334,0.9747250139713287
56,1.0,0.9466950098673502
57,1.0,0.9705688655376434
58,1.0,0.933430810769399
59,1.0,0.9671930253505707
60,1.0,0.9362906813621521
61,1.0,0.9585981428623199
62,0.9229166666666666,0.9691176414489746
63,0.9229166666666666,0.9631043314933777
64,1.0,0.9474211732546488
65,1.0,0.9561508893966675
66,0.9895833333333334,0.9397025307019552
67,0.9895833333333334,0.9577317357063293
68,1.0,0.9510859648386637
69,1.0,0.9520637392997742
70,1.0,0.9303927222887675
71,1.0,0.9547604918479919
72,1.0,0.9384279251098633
73,1.0,0.9547639191150665
74,1.0,0.9293812115987142
75,1.0,0.954317820072174
76,1.0,0.9527966380119324
77,1.0,0.9509453892707824
78,1.0,0.926463762919108
79,1.0,0.9481734931468964
80,1.0,0.931451658407847
81,1.0,0.948536616563797
82,1.0,0.944977343082428
83,1.0,0.9435410439968109
84,1.0,0.9318185051282247
85,1.0,0.9422297358512879
86,1.0,0.9245988726615906
87,1.0,0.9409700810909272
88,1.0,0.923495868841807
89,1.0,0.9437470078468323
90,1.0,0.9343972603480021
91,1.0,0.9377566337585449
92,1.0,0.9239006837209066
93,1.0,0.9393780171871186
94,1.0,0.9303061564763387
95,1.0,0.9421167612075806
96,1.0,0.9229247371355692
97,1.0,0.9404772520065308
98,1.0,0.9220026930173238
99,1.0,0.9363002359867096
100,1.0,0.9351854721705118
