,local_acc,local_loss
0,0.21754807692307693,1.103559136390686
1,0.2560096153846154,1.09927237033844
2,0.3485576923076923,1.0964704155921936
3,0.5492788461538461,1.0901557207107544
4,0.6237980769230769,1.0889933705329895
5,0.6117788461538461,1.085923671722412
6,0.6322115384615384,1.0808445811271667
7,0.5853365384615384,1.079152226448059
8,0.7019230769230769,1.0747959613800049
9,0.7247596153846154,1.074178695678711
10,0.6237980769230769,1.0729336738586426
11,0.7596153846153846,1.068103551864624
12,0.7596153846153846,1.065244197845459
13,0.7716346153846154,1.06212717294693
14,0.7716346153846154,1.0609919428825378
15,0.7944711538461539,1.0565716624259949
16,0.8137019230769231,1.0531783699989319
17,0.7403846153846154,1.051813542842865
18,0.8605769230769231,1.0500877499580383
19,0.7247596153846154,1.0415961742401123
20,0.7560096153846154,1.0416913032531738
21,0.7091346153846154,1.0377322435379028
22,0.7247596153846154,1.0351824760437012
23,0.6670673076923077,1.0299193263053894
24,0.5036057692307692,1.0249815583229065
25,0.7596153846153846,1.0181989073753357
26,0.7055288461538461,1.0191730260849
27,0.6394230769230769,1.017082929611206
28,0.6550480769230769,1.009140431880951
29,0.7319711538461539,1.0059338510036469
30,0.7211538461538461,1.004380613565445
31,0.6586538461538461,1.0001217424869537
32,0.6586538461538461,0.9964157044887543
33,0.6778846153846154,0.989860862493515
34,0.6478365384615384,0.985387772321701
35,0.6730769230769231,0.9806168973445892
36,0.6742788461538461,0.9677187204360962
37,0.6514423076923077,0.9735104739665985
38,0.6394230769230769,0.9663966596126556
39,0.6514423076923077,0.9690885543823242
40,0.6694711538461539,0.9538342356681824
41,0.6658653846153846,0.953155905008316
42,0.6478365384615384,0.9555506110191345
43,0.6478365384615384,0.9471352398395538
44,0.6442307692307692,0.9480196833610535
45,0.6586538461538461,0.941156655550003
46,0.6971153846153846,0.9299371540546417
47,0.6947115384615384,0.9295863807201385
48,0.7668269230769231,0.9206214249134064
49,0.6935096153846154,0.9205645620822906
