,fl_acc,fl_loss
0,0.20330459770114942,1.700925009004001
1,0.20330459770114942,1.7067297805439343
2,0.24856321839080459,1.5992314116708164
3,0.24856321839080459,1.710036272352392
4,0.34231321839080464,1.5156606065815892
5,0.34231321839080464,1.580726368860765
6,0.3146551724137931,1.4678850585016712
7,0.3146551724137931,1.4583936929702759
8,0.4022988505747126,1.4275724641207992
9,0.4022988505747126,1.2925874211571433
10,0.6576867816091955,1.280524886887649
11,0.6576867816091955,1.1592807309194044
12,0.6192528735632183,1.2774835372793263
13,0.6192528735632183,1.1210008480332114
14,0.6196120689655172,1.2792856364414609
15,0.6196120689655172,1.1030216921459546
16,0.6217672413793104,1.2770748261747689
17,0.6217672413793104,1.0982179316607388
18,0.6206896551724138,1.279330459134332
19,0.6206896551724138,1.0957823612473228
20,0.6264367816091955,1.2685301098330268
21,0.6264367816091955,1.095728408206593
22,0.6203304597701149,1.2741532120211372
23,0.6203304597701149,1.094634933905168
24,0.1939655172413793,
25,0.1939655172413793,
26,0.20330459770114942,
27,0.20330459770114942,
28,0.19863505747126436,
29,0.19863505747126436,
30,0.1939655172413793,
31,0.1939655172413793,
32,0.1939655172413793,
33,0.1939655172413793,
34,0.19863505747126436,
35,0.19863505747126436,
36,0.19863505747126436,
37,0.19863505747126436,
38,0.20330459770114942,
39,0.20330459770114942,
40,0.19863505747126436,
41,0.19863505747126436,
42,0.19863505747126436,
43,0.19863505747126436,
44,0.19863505747126436,
45,0.19863505747126436,
46,0.19863505747126436,
47,0.19863505747126436,
48,0.1939655172413793,
49,0.1939655172413793,
50,0.20330459770114942,
51,0.20330459770114942,
52,0.1939655172413793,
53,0.1939655172413793,
54,0.20797413793103448,
55,0.20797413793103448,
56,0.20797413793103448,
57,0.20797413793103448,
58,0.19863505747126436,
59,0.19863505747126436,
60,0.1939655172413793,
61,0.1939655172413793,
62,0.20330459770114942,
63,0.20330459770114942,
64,0.20330459770114942,
65,0.20330459770114942,
66,0.19863505747126436,
67,0.19863505747126436,
68,0.20330459770114942,
69,0.20330459770114942,
70,0.1939655172413793,
71,0.1939655172413793,
72,0.19863505747126436,
73,0.19863505747126436,
74,0.1939655172413793,
75,0.1939655172413793,
76,0.20330459770114942,
77,0.20330459770114942,
78,0.20797413793103448,
79,0.20797413793103448,
80,0.19863505747126436,
81,0.19863505747126436,
82,0.1939655172413793,
83,0.1939655172413793,
84,0.19863505747126436,
85,0.19863505747126436,
86,0.20330459770114942,
87,0.20330459770114942,
88,0.1939655172413793,
89,0.1939655172413793,
90,0.20797413793103448,
91,0.20797413793103448,
92,0.1939655172413793,
93,0.1939655172413793,
94,0.1939655172413793,
95,0.1939655172413793,
96,0.19863505747126436,
97,0.19863505747126436,
98,0.20330459770114942,
99,0.20330459770114942,
100,0.1939655172413793,
101,0.1939655172413793,
102,0.19863505747126436,
103,0.19863505747126436,
104,0.1939655172413793,
105,0.1939655172413793,
106,0.1939655172413793,
107,0.1939655172413793,
108,0.20330459770114942,
109,0.20330459770114942,
110,0.19863505747126436,
111,0.19863505747126436,
112,0.19863505747126436,
113,0.19863505747126436,
114,0.20330459770114942,
115,0.20330459770114942,
116,0.1939655172413793,
117,0.1939655172413793,
118,0.1939655172413793,
119,0.1939655172413793,
120,0.20797413793103448,
121,0.20797413793103448,
122,0.19863505747126436,
123,0.19863505747126436,
124,0.1939655172413793,
125,0.1939655172413793,
126,0.19863505747126436,
127,0.19863505747126436,
128,0.1939655172413793,
129,0.1939655172413793,
130,0.20797413793103448,
131,0.20797413793103448,
132,0.20797413793103448,
133,0.20797413793103448,
134,0.19863505747126436,
135,0.19863505747126436,
136,0.19863505747126436,
137,0.19863505747126436,
138,0.20797413793103448,
139,0.20797413793103448,
140,0.1939655172413793,
141,0.1939655172413793,
142,0.19863505747126436,
143,0.19863505747126436,
144,0.19863505747126436,
145,0.19863505747126436,
146,0.19863505747126436,
147,0.19863505747126436,
148,0.20330459770114942,
149,0.20330459770114942,
150,0.20330459770114942,
151,0.20330459770114942,
152,0.19863505747126436,
153,0.19863505747126436,
154,0.19863505747126436,
155,0.19863505747126436,
156,0.19863505747126436,
157,0.19863505747126436,
158,0.20797413793103448,
159,0.20797413793103448,
160,0.20330459770114942,
161,0.20330459770114942,
162,0.20330459770114942,
163,0.20330459770114942,
164,0.19863505747126436,
165,0.19863505747126436,
166,0.19863505747126436,
167,0.19863505747126436,
168,0.19863505747126436,
169,0.19863505747126436,
170,0.19863505747126436,
171,0.19863505747126436,
172,0.20330459770114942,
173,0.20330459770114942,
174,0.19863505747126436,
175,0.19863505747126436,
176,0.19863505747126436,
177,0.19863505747126436,
178,0.20330459770114942,
179,0.20330459770114942,
180,0.1939655172413793,
181,0.1939655172413793,
182,0.19863505747126436,
183,0.19863505747126436,
184,0.20330459770114942,
185,0.20330459770114942,
186,0.1939655172413793,
187,0.1939655172413793,
188,0.19863505747126436,
189,0.19863505747126436,
190,0.20330459770114942,
191,0.20330459770114942,
192,0.19863505747126436,
193,0.19863505747126436,
194,0.20797413793103448,
195,0.20797413793103448,
196,0.19863505747126436,
197,0.19863505747126436,
198,0.20330459770114942,
199,0.20330459770114942,
200,0.19863505747126436,
201,0.19863505747126436,
202,0.1939655172413793,
203,0.1939655172413793,
204,0.20330459770114942,
205,0.20330459770114942,
206,0.1939655172413793,
207,0.1939655172413793,
