,local_acc,local_loss
0,0.4131944444444444,1.467567761739095
1,0.5127314814814815,1.3959403832753499
2,0.5763888888888888,1.3270761966705322
3,0.5231481481481481,1.3885432084401448
4,0.5289351851851852,1.3616853555043538
5,0.5335648148148148,1.3783657948176067
6,0.5914351851851852,1.3343961636225383
7,0.5972222222222222,1.3132768472035725
8,0.6504629629629629,1.2629953225453694
9,0.5972222222222222,1.3306849400202434
10,0.5752314814814815,1.354453682899475
11,0.5381944444444444,1.3787969748179119
12,0.5752314814814815,1.346510370572408
13,0.6076388888888888,1.2916244665781658
14,0.5810185185185185,1.3197191953659058
15,0.5810185185185185,1.3327245712280273
16,0.5335648148148148,1.3692457675933838
17,0.5972222222222222,1.3282596270243328
18,0.5115740740740741,1.406438151995341
19,0.6018518518518519,1.3125648498535156
20,0.5648148148148148,1.3453865845998128
21,0.5972222222222222,1.3033703565597534
22,0.6076388888888888,1.3080217440923054
23,0.6180555555555556,1.2935336033503215
24,0.5914351851851852,1.3298837741216023
25,0.5648148148148148,1.356370170911153
26,0.5914351851851852,1.3176740407943726
27,0.6504629629629629,1.2555397351582844
28,0.5972222222222222,1.3014772335688274
29,0.5486111111111112,1.3796989917755127
30,0.6076388888888888,1.2979981501897175
31,0.5543981481481481,1.3588184515635173
32,0.5601851851851852,1.3403015931447346
33,0.5277777777777778,1.399209459622701
34,0.6712962962962963,1.2486687898635864
35,0.5972222222222222,1.309281587600708
36,0.6238425925925926,1.2929490804672241
37,0.6238425925925926,1.2748537460962932
38,0.5706018518518519,1.3303010861078899
39,0.5173611111111112,1.379477580388387
40,0.6342592592592593,1.2760701576868694
41,0.6400462962962963,1.2635913689931233
42,0.6076388888888888,1.3068124453226726
43,0.5069444444444444,1.3802111943562825
44,0.5173611111111112,1.397956411043803
45,0.6342592592592593,1.2737239201863606
46,0.5439814814814815,1.3553125063578289
47,0.5706018518518519,1.338571031888326
48,0.5277777777777778,1.3802928924560547
49,0.6076388888888888,1.2894189755121868
50,0.5439814814814815,1.3567631244659424
51,0.6875,1.2392481565475464
52,0.5810185185185185,1.326371431350708
53,0.5543981481481481,1.356354792912801
54,0.6238425925925926,1.281461199124654
55,0.6134259259259259,1.28785236676534
56,0.6076388888888888,1.3011882702509563
57,0.5810185185185185,1.336026390393575
58,0.5706018518518519,1.3310096661249797
59,0.6076388888888888,1.2994927565256755
60,0.5810185185185185,1.329483946164449
61,0.49074074074074076,1.4170887072881062
62,0.5601851851851852,1.3357227245966594
63,0.5393518518518519,1.329397439956665
64,0.5011574074074074,1.4121709267298381
65,0.5601851851851852,1.3218709627787273
66,0.6134259259259259,1.2808695236841838
67,0.5601851851851852,1.324856162071228
68,0.5972222222222222,1.3193811575571697
69,0.5810185185185185,1.3070978323618572
70,0.5069444444444444,1.3748820622762044
71,0.6238425925925926,1.279589295387268
72,0.5706018518518519,1.335996111234029
73,0.6238425925925926,1.2802835702896118
74,0.5706018518518519,1.335301677385966
75,0.5972222222222222,1.3101725578308105
76,0.5868055555555556,1.3082594474156697
77,0.6342592592592593,1.2748510440190632
78,0.6504629629629629,1.2568638324737549
79,0.5706018518518519,1.3331682682037354
80,0.6180555555555556,1.2999859253565471
81,0.5706018518518519,1.346844752629598
82,0.5972222222222222,1.3240888118743896
83,0.5439814814814815,1.3521560430526733
84,0.5810185185185185,1.3265936772028606
85,0.6076388888888888,1.3044915994008381
86,0.5914351851851852,1.3182840744654338
87,0.5173611111111112,1.390762209892273
88,0.5752314814814815,1.3430792093276978
89,0.5601851851851852,1.3307940165201824
90,0.5601851851851852,1.3462677001953125
91,0.5810185185185185,1.3394666115442913
92,0.5011574074074074,1.3929640849431355
93,0.5868055555555556,1.3131407896677654
94,0.5810185185185185,1.3276516993840535
95,0.5972222222222222,1.2976258595784504
96,0.5335648148148148,1.3537064790725708
97,0.5810185185185185,1.3245007991790771
98,0.5706018518518519,1.3408333857854207
99,0.6238425925925926,1.2822376092274983
