,fl_acc,fl_loss
0,0.4458333333333333,1.4095917145411174
1,0.4458333333333333,1.575790524482727
2,0.5750000000000001,1.344614307085673
3,0.5750000000000001,1.3508598605791728
4,0.6833333333333332,1.2197757959365845
5,0.6833333333333332,1.2536830107371013
6,0.5854166666666667,1.2813704411188762
7,0.5854166666666667,1.3281616767247517
8,0.8125,1.105028510093689
9,0.8125,1.351251204808553
10,0.7666666666666666,1.1466395854949951
11,0.7666666666666666,1.161340355873108
12,0.7666666666666666,1.1350082556406658
13,0.7666666666666666,1.1634218593438466
14,0.7416666666666667,1.1632649103800456
15,0.7416666666666667,1.1355643272399902
16,0.7979166666666666,1.1069384813308716
17,0.7979166666666666,1.3172391851743062
18,0.84375,1.057474136352539
19,0.84375,1.132125457127889
20,0.7875,1.107365647951762
21,0.7875,1.1512929995854695
22,0.75625,1.1398474772771199
23,0.75625,1.145298957824707
24,0.7875,1.122721552848816
25,0.7875,1.3116673231124878
26,0.8541666666666666,1.062065601348877
27,0.8541666666666666,1.1403879125912983
28,0.7312500000000001,1.1672388315200806
29,0.7312500000000001,1.147170255581538
30,0.7666666666666666,1.1259849071502686
31,0.7666666666666666,1.1194551289081573
32,0.6541666666666667,1.231498122215271
33,0.6541666666666667,1.1311679283777873
34,0.8541666666666666,1.050437331199646
35,0.8541666666666666,1.1232273081938426
36,0.7666666666666666,1.1332565943400066
37,0.7666666666666666,1.1251330574353535
38,0.7770833333333332,1.126663605372111
39,0.7770833333333332,1.29098645846049
40,0.7770833333333332,1.1244177023569744
41,0.7770833333333332,1.278497835000356
42,0.7104166666666667,1.1799265146255493
43,0.7104166666666667,1.1288898487885792
44,0.7875,1.0971566041310628
45,0.7875,1.2843604683876038
46,0.8541666666666666,1.0580541292826335
47,0.8541666666666666,1.275871455669403
48,0.84375,1.0876625776290894
49,0.84375,1.1240493655204773
50,0.8020833333333334,1.1051174998283386
51,0.8020833333333334,1.2930688460667927
52,0.84375,1.0599150856335957
53,0.84375,1.133646736542384
54,0.8229166666666666,1.0820455153783162
55,0.8229166666666666,1.1183298130830128
56,0.7416666666666667,1.165524164835612
