,fl_acc,fl_loss
0,0.3645833333333333,1.523666222890218
1,0.3645833333333333,1.6035155773162841
2,0.22916666666666666,1.6498153607050579
3,0.22916666666666666,1.5929533958435058
4,0.2604166666666667,1.6219381888707478
5,0.2604166666666667,1.5703322887420654
6,0.4583333333333333,1.4362009366353352
7,0.4583333333333333,1.5179666042327882
8,0.5104166666666666,1.4390146732330322
9,0.5104166666666666,1.4134122848510742
10,0.5104166666666666,1.395932714144389
11,0.5104166666666666,1.3745551347732543
12,0.5208333333333334,1.3870238065719604
13,0.5208333333333334,1.3493773698806764
14,0.5104166666666666,1.3757906754811604
15,0.5104166666666666,1.3362303972244263
16,0.375,1.5219521919886272
17,0.375,1.3373706817626954
18,0.3854166666666667,1.5068591038386028
19,0.3854166666666667,1.3227320194244385
20,0.6875,1.219788650671641
21,0.6875,1.3354352474212647
22,0.6770833333333334,1.2252124746640523
23,0.6770833333333334,1.3246308088302612
24,0.5416666666666666,1.3753437201182048
25,0.5416666666666666,1.3261069059371948
26,0.375,1.5088555812835693
27,0.375,1.304184913635254
28,0.375,1.5048356850941975
29,0.375,1.3020977973937988
30,0.3645833333333333,1.5157715479532878
31,0.3645833333333333,1.3054275035858154
32,0.5208333333333334,1.3562476237614949
33,0.5208333333333334,1.32893705368042
34,0.6770833333333334,1.232849697271983
35,0.6770833333333334,1.3115220069885254
36,0.3854166666666667,1.507046103477478
37,0.3854166666666667,1.3041800737380982
38,0.53125,1.3101903200149536
39,0.53125,1.2951689958572388
40,0.3645833333333333,1.513415257136027
41,0.3645833333333333,1.3041574716567994
42,0.5416666666666666,1.3364734649658203
43,0.5416666666666666,1.2982893943786622
44,0.6145833333333334,1.2585723797480266
45,0.6145833333333334,1.284769320487976
46,0.84375,1.1986523071924846
47,0.84375,1.1772695302963256
48,0.5416666666666666,1.3869304656982422
49,0.5416666666666666,1.1423853635787964
50,0.8229166666666666,1.083739697933197
51,0.8229166666666666,1.1556560754776002
52,0.6770833333333334,1.243207295735677
53,0.6770833333333334,1.1377810478210448
54,0.8229166666666666,1.1295198599497478
55,0.8229166666666666,1.1397203922271728
56,0.6770833333333334,1.238659143447876
57,0.6770833333333334,1.1254461526870727
58,0.84375,1.0850024223327637
59,0.84375,1.133402156829834
60,0.8333333333333334,1.0741379062334697
61,0.8333333333333334,1.1308305501937865
62,0.84375,1.1101857821146648
63,0.84375,1.1200889587402343
64,0.6979166666666666,1.2986340920130413
65,0.6979166666666666,1.1250971794128417
66,0.6979166666666666,1.2266395092010498
67,0.6979166666666666,1.1208630800247192
68,0.8125,1.0914363861083984
69,0.8125,1.112843680381775
70,0.6770833333333334,1.2362538576126099
71,0.6770833333333334,1.130594539642334
72,0.84375,1.0923542181650798
73,0.84375,1.1155107259750365
74,0.84375,1.0760238567988079
75,0.84375,1.1132168292999267
76,0.8333333333333334,1.0839581886927288
77,0.8333333333333334,1.119014859199524
78,0.84375,1.0711207389831543
79,0.84375,1.129418706893921
80,0.84375,1.074373225371043
81,0.84375,1.1210761785507202
82,0.53125,1.3708269596099854
83,0.53125,1.1120680570602417
84,0.5208333333333334,1.3715531428654988
85,0.5208333333333334,1.1145354986190796
86,0.8333333333333334,1.0730278293291728
87,0.8333333333333334,1.109780979156494
88,0.84375,1.0650893052419026
89,0.84375,1.1080368518829347
90,0.8333333333333334,1.0751669804255168
91,0.8333333333333334,1.1092971086502075
92,0.8229166666666666,1.07843150695165
93,0.8229166666666666,1.1043118000030518
94,0.84375,1.0854940017064412
95,0.84375,1.1231961250305176
96,0.8229166666666666,1.0715796550114949
97,0.8229166666666666,1.1108401536941528
98,0.8333333333333334,1.0704699357350667
99,0.8333333333333334,1.1078997373580932
100,0.8125,1.083695888519287
101,0.8125,1.1098267555236816
102,0.6770833333333334,1.2287019491195679
103,0.6770833333333334,1.1190743684768676
104,0.6666666666666666,1.227717638015747
105,0.6666666666666666,1.1099441289901733
106,0.6666666666666666,1.2353721062342327
107,0.6666666666666666,1.1155757665634156
108,0.53125,1.3812991778055828
109,0.53125,1.113943099975586
110,0.53125,1.3687490622202556
111,0.53125,1.1079082489013672
112,0.8333333333333334,1.0750972429911296
113,0.8333333333333334,1.1088618993759156
114,0.6875,1.2228639125823975
115,0.6875,1.1059510469436646
116,0.8333333333333334,1.0696792006492615
117,0.8333333333333334,1.1089813947677611
118,0.84375,1.0628163417180378
119,0.84375,1.1136502981185914
120,0.8333333333333334,1.0716124176979065
121,0.8333333333333334,1.1145787358283996
122,0.84375,1.0903558731079102
123,0.84375,1.1110088229179382
124,0.8333333333333334,1.0697232882181804
125,0.8333333333333334,1.1074512243270873
126,0.6666666666666666,1.231736183166504
127,0.6666666666666666,1.1037477731704712
128,0.8333333333333334,1.0709721048672993
129,0.8333333333333334,1.1056891679763794
130,0.6875,1.2289637327194214
131,0.6875,1.1055161237716675
132,0.8333333333333334,1.124582568804423
133,0.8333333333333334,1.1121997594833375
134,0.84375,1.0707711378733318
135,0.84375,1.1102584838867187
136,0.84375,1.0770094394683838
137,0.84375,1.1041484594345092
138,0.6875,1.2177383104960124
139,0.6875,1.1067403078079223
140,0.11458333333333333,
141,0.11458333333333333,
142,0.2708333333333333,
143,0.2708333333333333,
144,0.2708333333333333,
145,0.2708333333333333,
146,0.11458333333333333,
147,0.11458333333333333,
148,0.11458333333333333,
149,0.11458333333333333,
150,0.2708333333333333,
151,0.2708333333333333,
152,0.2708333333333333,
153,0.2708333333333333,
154,0.2708333333333333,
155,0.2708333333333333,
156,0.11458333333333333,
157,0.11458333333333333,
158,0.11458333333333333,
159,0.11458333333333333,
160,0.11458333333333333,
161,0.11458333333333333,
162,0.11458333333333333,
163,0.11458333333333333,
164,0.11458333333333333,
165,0.11458333333333333,
166,0.11458333333333333,
167,0.11458333333333333,
168,0.11458333333333333,
169,0.11458333333333333,
170,0.11458333333333333,
171,0.11458333333333333,
172,0.11458333333333333,
173,0.11458333333333333,
174,0.11458333333333333,
175,0.11458333333333333,
176,0.11458333333333333,
177,0.11458333333333333,
178,0.11458333333333333,
179,0.11458333333333333,
180,0.11458333333333333,
181,0.11458333333333333,
182,0.11458333333333333,
183,0.11458333333333333,
184,0.2708333333333333,
185,0.2708333333333333,
186,0.11458333333333333,
187,0.11458333333333333,
188,0.2708333333333333,
189,0.2708333333333333,
190,0.4270833333333333,
191,0.4270833333333333,
192,0.11458333333333333,
193,0.11458333333333333,
194,0.11458333333333333,
195,0.11458333333333333,
196,0.11458333333333333,
197,0.11458333333333333,
198,0.11458333333333333,
199,0.11458333333333333,
200,0.11458333333333333,
201,0.11458333333333333,
202,0.11458333333333333,
203,0.11458333333333333,
204,0.11458333333333333,
205,0.11458333333333333,
206,0.2708333333333333,
207,0.2708333333333333,
208,0.11458333333333333,
209,0.11458333333333333,
210,0.11458333333333333,
211,0.11458333333333333,
212,0.11458333333333333,
213,0.11458333333333333,
214,0.11458333333333333,
215,0.11458333333333333,
216,0.11458333333333333,
217,0.11458333333333333,
218,0.2708333333333333,
219,0.2708333333333333,
220,0.11458333333333333,
221,0.11458333333333333,
222,0.11458333333333333,
223,0.11458333333333333,
224,0.2708333333333333,
225,0.2708333333333333,
226,0.11458333333333333,
227,0.11458333333333333,
228,0.11458333333333333,
229,0.11458333333333333,
230,0.11458333333333333,
231,0.11458333333333333,
232,0.11458333333333333,
233,0.11458333333333333,
