,local_acc,local_loss
0,0.4270833333333333,1.4763314326604207
1,0.3020833333333333,1.5737008253733318
2,0.46875,1.4244218269983928
3,0.4791666666666667,1.3563859860102336
4,0.2916666666666667,1.6056418418884277
5,0.4895833333333333,1.4230552117029827
6,0.6354166666666666,1.2682855526606243
7,0.3333333333333333,1.5570987860361736
8,0.3229166666666667,1.5819099346796672
9,0.46875,1.4222893714904785
10,0.46875,1.4335065285364788
11,0.4895833333333333,1.4243688980738323
12,0.6041666666666666,1.2860174973805745
13,0.4791666666666667,1.4222939014434814
14,0.3125,1.5659873882929485
15,0.4583333333333333,1.4636778831481934
16,0.4895833333333333,1.4155744314193726
17,0.6458333333333334,1.2519691387812297
18,0.3541666666666667,1.5474114020665486
19,0.4895833333333333,1.409218192100525
20,0.4895833333333333,1.406738559405009
21,0.5,1.4081655343373616
22,0.3541666666666667,1.4972463051478069
23,0.3333333333333333,1.5475687980651855
24,0.5104166666666666,1.3893077373504639
25,0.4895833333333333,1.3985820213953655
26,0.6354166666666666,1.2590479850769043
27,0.6458333333333334,1.2681623697280884
28,0.4895833333333333,1.3982072273890178
29,0.4791666666666667,1.4026968479156494
30,0.4791666666666667,1.3947463830312092
31,0.65625,1.2701069513956706
32,0.4791666666666667,1.3391698598861694
33,0.34375,1.542307734489441
34,0.4895833333333333,1.401944597562154
35,0.3333333333333333,1.5616047779719036
36,0.34375,1.5597116947174072
37,0.4791666666666667,1.4077353477478027
38,0.3229166666666667,1.5554461479187012
39,0.5104166666666666,1.3937095801035564
40,0.65625,1.2496920426686604
41,0.5104166666666666,1.3989475965499878
42,0.3541666666666667,1.5516808032989502
43,0.65625,1.293936292330424
44,0.4791666666666667,1.4027872880299885
45,0.34375,1.5440190235773723
46,0.3333333333333333,1.5648698806762695
47,0.5104166666666666,1.4238616625467937
48,0.4791666666666667,1.4201754728953044
49,0.6458333333333334,1.2510393261909485
50,0.6666666666666666,1.2422578732172649
51,0.5,1.3898264169692993
52,0.34375,1.5405047337214153
53,0.5,1.410638968149821
54,0.6458333333333334,1.2629450559616089
55,0.5,1.3929389715194702
56,0.6666666666666666,1.2481006582578023
57,0.6458333333333334,1.2613294919331868
58,0.3333333333333333,1.5509868065516155
59,0.5,1.3377939065297444
60,0.4895833333333333,1.394897182782491
61,0.5208333333333334,1.39472492535909
62,0.34375,1.5631581544876099
63,0.3333333333333333,1.544342319170634
64,0.5104166666666666,1.392112096150716
65,0.3541666666666667,1.5357627073923747
66,0.65625,1.2486881613731384
67,0.3645833333333333,1.535988410313924
68,0.65625,1.2600998481114705
69,0.6458333333333334,1.244236906369527
70,0.5,1.4008026123046875
71,0.65625,1.2353753050168355
72,0.5208333333333334,1.3913889328638713
73,0.3541666666666667,1.4989670515060425
74,0.3541666666666667,1.539658824602763
75,0.5,1.3885225057601929
76,0.5,1.380684773127238
77,0.5104166666666666,1.3818000555038452
78,0.5,1.3883836666742961
79,0.5,1.3958793878555298
80,0.6354166666666666,1.257091502348582
81,0.5,1.383329709370931
82,0.5104166666666666,1.3878578742345173
83,0.5104166666666666,1.3890225489934285
84,0.5104166666666666,1.3894007603327434
85,0.5,1.3895870844523113
86,0.5208333333333334,1.3886943260828655
87,0.7708333333333334,1.1412453452746074
88,0.7916666666666666,1.1244638562202454
89,0.625,1.2678894996643066
90,0.8020833333333334,1.118560830752055
91,0.8125,1.1070030331611633
92,0.8125,1.0965404113133748
93,0.65625,1.2510748704274495
94,0.6354166666666666,1.2755660216013591
95,0.65625,1.2501529852549236
96,0.6458333333333334,1.2534248034159343
97,0.78125,1.115790565808614
98,0.6354166666666666,1.2628645499547322
99,0.6666666666666666,1.248290737469991
