,local_acc,local_loss
0,0.3125,1.5634791056315105
1,0.5625,1.3486606280008953
2,0.5208333333333334,1.4033520619074504
3,0.5729166666666666,1.3325525124867756
4,0.59375,1.3076715469360352
5,0.6979166666666666,1.2433244387308757
6,0.7395833333333334,1.165946940581004
7,0.65625,1.244540015856425
8,0.65625,1.2458996772766113
9,0.5833333333333334,1.323643724123637
10,0.65625,1.247077226638794
11,0.7291666666666666,1.1721088488896687
12,0.65625,1.2385281324386597
13,0.65625,1.241190234820048
14,0.5104166666666666,1.3838489850362141
15,0.5520833333333334,1.3504371643066406
16,0.84375,1.0800056457519531
17,0.7916666666666666,1.1173375447591145
18,0.7083333333333334,1.1951367457707722
19,0.78125,1.1230309406916301
20,0.6458333333333334,1.2623745203018188
21,0.8541666666666666,1.04988431930542
22,0.78125,1.123982826868693
23,0.8541666666666666,1.0505935351053874
24,0.78125,1.1207681099573772
25,0.7083333333333334,1.15432870388031
26,0.8541666666666666,1.050668994585673
27,0.8645833333333334,1.0543220440546672
28,0.7083333333333334,1.1951977411905925
29,0.78125,1.1227938731511433
30,0.8645833333333334,1.044597585995992
31,0.78125,1.1235848665237427
32,0.7083333333333334,1.1969846487045288
33,0.6354166666666666,1.268162687619527
34,0.8541666666666666,1.0514087478319805
35,0.7916666666666666,1.1164092620213826
36,0.8541666666666666,1.049412767092387
37,0.8645833333333334,1.0432523091634114
38,0.8645833333333334,1.0462149182955425
39,0.8541666666666666,1.050154447555542
40,0.71875,1.1888823906580608
41,0.8541666666666666,1.047212024529775
42,0.78125,1.1216957171758015
43,0.7083333333333334,1.1942350467046101
44,0.7916666666666666,1.1155753533045452
45,0.78125,1.1242359081904094
46,0.78125,1.120411992073059
47,0.8541666666666666,1.0513560771942139
48,0.8645833333333334,1.0439691543579102
49,0.8541666666666666,1.0501039624214172
50,0.7916666666666666,1.114607532819112
51,0.78125,1.121602217356364
52,0.7083333333333334,1.1956759691238403
53,0.78125,1.1210334300994873
54,0.8541666666666666,1.0508060654004414
55,0.78125,1.1105318466822307
56,0.8645833333333334,1.0476140181223552
57,0.8541666666666666,1.0492648681004841
58,0.78125,1.0988679726918538
59,0.8645833333333334,1.0422494014104207
60,0.8541666666666666,1.0509289900461833
61,0.7916666666666666,1.1168167193730671
62,0.78125,1.1226795117060344
63,0.78125,1.1213795344034831
64,0.78125,1.122904102007548
65,0.8541666666666666,1.0494199991226196
66,0.7916666666666666,1.115297754605611
67,0.78125,1.1200788021087646
68,0.78125,1.1194078127543132
69,0.71875,1.1908116738001506
70,0.6979166666666666,1.2024141550064087
71,0.78125,1.122786323229472
72,0.7916666666666666,1.1183444658915203
73,0.78125,1.1207085847854614
74,0.8541666666666666,1.0458523432413738
75,0.78125,1.1193297704060872
76,0.8541666666666666,1.0592000881830852
77,0.8541666666666666,1.049350877602895
78,0.8541666666666666,1.0481162269910176
79,0.78125,1.1200158993403118
80,0.8541666666666666,1.05042831103007
81,0.78125,1.1237081289291382
82,0.7916666666666666,1.1167312860488892
83,0.7083333333333334,1.1954164505004883
84,0.8645833333333334,1.0433850487073262
85,0.8541666666666666,1.0508332252502441
86,0.78125,1.1349491675694783
87,0.8541666666666666,1.050782601038615
88,0.78125,1.1181690692901611
89,0.8541666666666666,1.048704465230306
90,0.78125,1.121362527211507
91,0.7083333333333334,1.1959335009257
92,0.8645833333333334,1.0411760608355205
93,0.78125,1.1225945949554443
94,0.71875,1.189791202545166
95,0.6354166666666666,1.267903168996175
96,0.78125,1.123513658841451
97,0.78125,1.1229806741078694
98,0.7083333333333334,1.168153206507365
99,0.8541666666666666,1.0489693482716878
