,fl_acc,fl_loss
0,0.48125,1.4160419702529907
1,0.48125,1.5754949569702148
2,0.4770833333333333,1.424546519915263
3,0.4770833333333333,1.4580958604812622
4,0.4875,1.4322243531545003
5,0.4875,1.4431371688842773
6,0.5333333333333333,1.3664587338765461
7,0.5333333333333333,1.4367016792297362
8,0.4916666666666667,1.4201244910558064
9,0.4916666666666667,1.3989842891693116
10,0.6166666666666667,1.2827879587809246
11,0.6166666666666667,1.380070424079895
12,0.5229166666666667,1.4004956483840942
13,0.5229166666666667,1.2956722259521485
14,0.6062500000000001,1.294371485710144
15,0.6062500000000001,1.2779297590255738
16,0.6020833333333333,1.2981068690617878
17,0.6020833333333333,1.2688959836959839
18,0.5750000000000001,1.3367084662119548
19,0.5750000000000001,1.2347173929214477
20,0.6479166666666667,1.223372181256612
21,0.6479166666666667,1.244900679588318
22,0.8125,1.098932147026062
23,0.8125,1.2209790706634522
24,0.7604166666666666,1.1298574209213257
25,0.7604166666666666,1.2352823734283447
26,0.725,1.1830339034398396
27,0.725,1.1714673519134522
28,0.5604166666666667,1.3322649399439495
29,0.5604166666666667,1.2335812091827392
30,0.5916666666666667,1.3090769052505493
31,0.5916666666666667,1.2221268892288208
32,0.7520833333333333,1.160894751548767
33,0.7520833333333333,1.1893923997879028
34,0.7937500000000001,1.06043807665507
35,0.7937500000000001,1.061895978450775
36,0.8395833333333332,1.0569767554601033
37,0.8395833333333332,1.0270853161811828
38,0.84375,1.0460150241851807
39,0.84375,0.9803789138793946
40,0.9020833333333332,0.9855362375577291
41,0.9020833333333332,1.0048722743988037
42,0.9020833333333332,1.0364433129628499
43,0.9020833333333332,0.9553200602531433
44,0.9479166666666666,0.9510305523872375
45,0.9479166666666666,0.9602274298667908
46,0.8916666666666666,0.9934591849644979
47,0.8916666666666666,0.9452397346496582
48,0.9479166666666666,0.9596551656723022
49,0.9479166666666666,0.9274005770683289
50,0.9375,0.9672398169835409
51,0.9375,0.9241154789924622
52,0.9375,0.9696736733118693
53,0.9375,0.960347306728363
54,0.9479166666666666,0.956897497177124
55,0.9479166666666666,0.9677983283996582
56,0.9583333333333334,0.9514362215995789
57,0.9583333333333334,0.9514566540718079
58,0.9375,0.9626364906628927
59,0.9375,0.9330694556236268
60,0.96875,0.9397637248039246
61,0.96875,0.9240910410881042
62,0.9583333333333334,0.9452266494433085
63,0.9583333333333334,0.9241235136985779
64,0.9583333333333334,0.948310375213623
65,0.9583333333333334,0.9240044116973877
66,0.96875,0.9460563659667969
67,0.96875,0.9234230518341064
68,0.8708333333333332,0.9898361365000407
69,0.8708333333333332,0.9233413934707642
70,0.9479166666666666,0.9592527151107788
71,0.9479166666666666,0.9230579972267151
72,0.9479166666666666,0.9530536731084188
73,0.9479166666666666,0.9235438585281373
74,0.8916666666666666,0.9920916358629862
75,0.8916666666666666,0.9228863835334777
76,0.8354166666666667,1.053791066010793
77,0.8354166666666667,0.9238790035247803
78,0.9375,0.9603155652681986
79,0.9375,0.9228681802749634
80,0.8708333333333332,1.0158804456392925
81,0.8708333333333332,0.924034833908081
82,0.96875,0.9446398218472799
83,0.96875,0.9227617859840394
84,0.9791666666666666,0.936695913473765
85,0.9791666666666666,0.9234682440757751
86,0.9375,0.9580193360646566
87,0.9375,0.9235177993774414
88,0.9375,0.9595849514007568
89,0.9375,0.9229668498039245
90,0.9375,0.9757312734921774
91,0.9375,0.9226889491081238
92,0.9375,0.9605080485343933
93,0.9375,0.9232364416122436
94,0.8916666666666666,1.0098679661750793
95,0.8916666666666666,0.9326344490051269
96,0.9583333333333334,0.9460244576136271
97,0.9583333333333334,0.9474103927612305
98,0.9583333333333334,0.9439957539240519
99,0.9583333333333334,0.9249123215675354
100,0.96875,0.9341428677241007
101,0.96875,0.9232642769813537
102,0.9583333333333334,0.9443609118461609
103,0.9583333333333334,0.9249510288238525
104,0.96875,0.9384181499481201
105,0.96875,0.9234675526618957
106,0.96875,0.9371139208475748
107,0.96875,0.9231956481933594
108,0.96875,0.9398575226465861
109,0.96875,0.9237183332443237
110,0.9583333333333334,0.9421293139457703
111,0.9583333333333334,0.92393057346344
112,0.96875,0.9399676322937012
113,0.96875,0.9236330509185791
114,0.9020833333333332,0.9990794857343038
115,0.9020833333333332,0.9229892611503601
116,0.96875,0.9571857849756876
117,0.96875,0.9243025779724121
118,0.9020833333333332,1.0011791388193767
119,0.9020833333333332,0.9228805780410767
120,0.96875,0.944024384021759
121,0.96875,0.9233325481414795
122,0.9583333333333334,0.9411672552426656
123,0.9583333333333334,0.9230701684951782
124,0.96875,0.9343275825182596
125,0.96875,0.9231566548347473
126,0.96875,0.941187342007955
127,0.96875,0.9229225039482116
128,0.9479166666666666,0.9463290969530741
129,0.9479166666666666,0.9232149958610535
130,0.9020833333333332,0.9924713969230652
131,0.9020833333333332,0.92283136844635
132,0.96875,0.9512703617413839
133,0.96875,0.9232709169387817
134,0.9583333333333334,0.9573753277460734
135,0.9583333333333334,0.9222067832946778
136,0.9479166666666666,0.9526186585426331
137,0.9479166666666666,0.9230855941772461
138,0.8458333333333333,1.0263909101486206
139,0.8458333333333333,0.923021650314331
140,0.88125,1.0022656917572021
141,0.88125,0.9227036952972412
142,0.96875,0.9424559672673544
143,0.96875,0.9238015294075013
144,0.96875,0.9487671256065369
145,0.96875,0.9223601222038269
146,0.96875,0.9379274249076843
147,0.96875,0.9274932384490967
148,0.9583333333333334,0.9416840076446533
149,0.9583333333333334,0.9229707598686219
150,0.96875,0.9332016507784525
151,0.96875,0.9231845021247864
152,0.9583333333333334,0.9491191506385803
153,0.9583333333333334,0.9239676356315613
154,0.9020833333333332,1.0006521542867024
155,0.9020833333333332,0.9230689167976379
156,0.96875,0.9378229975700378
157,0.96875,0.9229986071586609
158,0.9791666666666666,0.934406061967214
159,0.9791666666666666,0.9223830461502075
160,0.96875,0.9374630252520243
161,0.96875,0.9225744009017944
162,0.9791666666666666,0.9300945401191711
163,0.9791666666666666,0.9230990290641785
164,0.9791666666666666,0.9326726794242859
165,0.9791666666666666,0.9228691458702087
166,0.9791666666666666,0.9372860789299011
167,0.9791666666666666,0.9231370091438293
168,0.9791666666666666,0.9319459398587545
169,0.9791666666666666,0.9229594349861145
170,0.9583333333333334,0.9459198514620463
171,0.9583333333333334,0.9223281145095825
172,0.96875,0.9422780672709147
173,0.96875,0.922475802898407
174,0.9583333333333334,0.9499289393424988
175,0.9583333333333334,0.9223980069160461
176,0.9791666666666666,0.9307743906974792
177,0.9791666666666666,0.9279200434684753
178,0.9583333333333334,0.9428021510442098
179,0.9583333333333334,0.9229809284210205
180,0.8916666666666666,1.0123861034711201
181,0.8916666666666666,0.9261788845062255
182,0.96875,0.9376121759414673
183,0.96875,0.939797580242157
184,0.8916666666666666,0.9954445163408915
185,0.8916666666666666,0.9236279726028442
186,0.96875,0.9401517907778422
187,0.96875,0.9226446747779846
188,0.9479166666666666,0.9480689764022827
189,0.9479166666666666,0.9229816436767578
190,0.96875,0.9380096594492594
191,0.96875,0.9216013431549073
192,0.96875,0.9465359052022299
193,0.96875,0.9215502500534057
194,0.96875,0.9421839515368143
195,0.96875,0.9337586402893067
196,0.96875,0.9419139424959818
197,0.96875,0.9230364441871644
198,0.8708333333333332,1.0358272790908813
199,0.8708333333333332,0.920163881778717
200,0.8604166666666666,1.0422066450119019
201,0.8604166666666666,0.9199727535247803
202,0.96875,0.9409153262774149
203,0.96875,0.9472330927848815
204,0.8916666666666666,1.0067274570465088
205,0.8916666666666666,0.9263552069664002
206,0.9375,0.9648949901262919
207,0.9375,0.9380031228065491
208,0.96875,0.9404168725013733
209,0.96875,0.9500209808349609
210,0.96875,0.9344543218612671
211,0.96875,0.9318042874336243
212,0.96875,0.9456907510757446
213,0.96875,0.9202378511428833
214,0.8708333333333332,1.0379295945167542
215,0.8708333333333332,0.9144638895988464
216,0.9270833333333334,0.9766688346862793
217,0.9270833333333334,0.9138721942901611
218,0.88125,0.9959783951441447
219,0.88125,0.9121782541275024
220,0.9791666666666666,0.9316058953603109
221,0.9791666666666666,0.9160269737243653
222,0.96875,0.9337932070096334
223,0.96875,0.9178494930267334
224,0.9479166666666666,0.9628746112187704
225,0.9479166666666666,0.9141343832015991
226,0.96875,0.9404736757278442
227,0.96875,0.9129362344741822
228,0.9479166666666666,0.9516189694404602
229,0.9479166666666666,0.9110385060310364
230,0.96875,0.9533905784289042
231,0.96875,0.9108892679214478
232,0.9583333333333334,0.9503865440686544
233,0.9583333333333334,0.9080909490585327
234,0.9479166666666666,0.9436577359835306
235,0.9479166666666666,0.909947419166565
236,0.96875,0.9389076630274454
237,0.96875,0.9078548192977905
238,0.9479166666666666,0.9461894432703654
239,0.9479166666666666,0.908113420009613
240,0.96875,0.9378921985626221
241,0.96875,0.9064312696456909
242,0.9020833333333332,0.984149714310964
243,0.9020833333333332,0.9067328453063965
244,0.9791666666666666,0.9242539008458456
245,0.9791666666666666,0.9145104885101318
246,0.9791666666666666,0.9269246459007263
247,0.9791666666666666,0.9072806358337402
248,0.9895833333333334,0.9304996927579244
249,0.9895833333333334,0.9063808441162109
250,0.96875,0.9351651668548584
251,0.96875,0.9062270879745483
252,0.9791666666666666,0.9268222649892172
253,0.9791666666666666,0.9053771495819092
254,0.96875,0.9300829966862997
255,0.96875,0.908273208141327
256,0.9791666666666666,0.9331682324409485
257,0.9791666666666666,0.9078222036361694
258,0.9583333333333334,0.9419451355934143
259,0.9583333333333334,0.9080801367759704
260,0.9479166666666666,0.9517088731129965
261,0.9479166666666666,0.9064216494560242
262,0.9791666666666666,0.9296660423278809
263,0.9791666666666666,0.9060394048690796
264,0.9125,0.9979486266771952
265,0.9125,0.9053914666175842
266,0.9125,0.9915189345677694
267,0.9125,0.9055460810661315
268,0.96875,0.9367561340332031
269,0.96875,0.9053228974342347
270,0.9125,0.9817667206128439
271,0.9125,0.9054321646690369
272,0.96875,0.9375385443369547
273,0.96875,0.9055545091629028
274,0.9583333333333334,0.9452662467956543
275,0.9583333333333334,0.9064644932746887
276,0.8916666666666666,0.9715104897816976
277,0.8916666666666666,0.9054165601730346
278,0.9020833333333332,0.9956600666046143
279,0.9020833333333332,0.9057751536369324
280,0.9229166666666666,0.9787221550941467
281,0.9229166666666666,0.9053131222724915
282,0.96875,0.936968982219696
283,0.96875,0.9052931308746338
284,0.9125,0.9820761283238729
285,0.9125,0.9052776217460632
286,0.9583333333333334,0.9447456995646158
287,0.9583333333333334,0.9053882718086242
288,0.9583333333333334,0.9457922577857971
289,0.9583333333333334,0.9055051684379578
290,0.96875,0.92998339732488
291,0.96875,0.9053369522094726
292,0.9583333333333334,0.942495584487915
293,0.9583333333333334,0.9055419087409973
294,0.9791666666666666,0.9251488447189331
295,0.9791666666666666,0.905337142944336
296,0.9583333333333334,0.9428428610165914
297,0.9583333333333334,0.9052413940429688
298,0.96875,0.9389209151268005
299,0.96875,0.9051233053207397
300,0.9020833333333332,1.0047354698181152
301,0.9020833333333332,0.9050893306732177
302,0.9583333333333334,0.9403342803319296
303,0.9583333333333334,0.9051585793495178
304,0.9020833333333332,0.9833728869756063
305,0.9020833333333332,0.9051273465156555
306,0.9583333333333334,0.9454891880353292
307,0.9583333333333334,0.9061266183853149
308,0.9791666666666666,0.9399774670600891
309,0.9791666666666666,0.9065125703811645
310,0.9791666666666666,0.9389592011769613
311,0.9791666666666666,0.9057699680328369
312,0.9791666666666666,0.930272618929545
313,0.9791666666666666,0.9052064895629883
314,0.9791666666666666,0.9300879041353861
315,0.9791666666666666,0.9052466034889222
316,0.9895833333333334,0.9330468773841858
