,local_acc,local_loss
0,0.453125,1.4368482828140259
1,0.59375,1.296625018119812
2,0.59375,1.3326919674873352
3,0.609375,1.2914382219314575
4,0.390625,1.5097900032997131
5,0.640625,1.2706674337387085
6,0.625,1.300775170326233
7,0.421875,1.480587363243103
8,0.46875,1.4083790183067322
9,0.53125,1.3539637327194214
10,0.609375,1.2995867133140564
11,0.640625,1.258657157421112
12,0.671875,1.221592903137207
13,0.65625,1.225648045539856
14,0.65625,1.252698540687561
15,0.65625,1.2397343516349792
16,0.6875,1.2273350954055786
17,0.65625,1.2596267461776733
18,0.609375,1.2961152791976929
19,0.65625,1.2441721558570862
20,0.671875,1.2280158996582031
21,0.671875,1.2354644536972046
22,0.609375,1.3197444081306458
23,0.625,1.276040494441986
24,0.640625,1.2596240639686584
25,0.6875,1.2126631140708923
26,0.703125,1.2146552801132202
27,0.671875,1.226980984210968
28,0.625,1.2662012577056885
29,0.640625,1.2603099942207336
30,0.6875,1.2099227905273438
31,0.640625,1.2530450224876404
32,0.65625,1.2452024817466736
33,0.671875,1.2271066308021545
34,0.703125,1.1992527842521667
35,0.640625,1.2735800743103027
36,0.6875,1.2117081880569458
37,0.703125,1.20343017578125
38,0.6875,1.208419680595398
39,0.671875,1.2207831144332886
40,0.703125,1.2015294432640076
41,0.640625,1.2520413398742676
42,0.703125,1.2011791467666626
43,0.6875,1.2318590879440308
44,0.703125,1.1902859210968018
45,0.6875,1.2207496762275696
46,0.59375,1.3064301013946533
47,0.625,1.2646816968917847
48,0.6875,1.219382643699646
49,0.703125,1.1998820304870605
50,0.703125,1.2045208811759949
51,0.671875,1.220722496509552
52,0.703125,1.1992264986038208
53,0.640625,1.2333553433418274
54,0.71875,1.1801210641860962
55,0.703125,1.1962730288505554
56,0.53125,1.3694289326667786
57,0.5625,1.325762689113617
58,0.6875,1.2222220301628113
59,0.703125,1.199894905090332
60,0.703125,1.2019034624099731
61,0.703125,1.1993945240974426
62,0.6875,1.2112420797348022
63,0.703125,1.1968358755111694
64,0.703125,1.2046823501586914
65,0.671875,1.216240644454956
66,0.703125,1.2074794173240662
67,0.671875,1.227450430393219
68,0.71875,1.188169002532959
69,0.734375,1.168247640132904
70,0.703125,1.2041112184524536
71,0.703125,1.195178210735321
72,0.609375,1.2544605731964111
73,0.671875,1.2279055714607239
74,0.71875,1.1761715412139893
75,0.71875,1.1819264888763428
76,0.734375,1.157866895198822
77,0.703125,1.180379569530487
78,0.5625,1.3386757969856262
79,0.546875,1.3573318123817444
80,0.546875,1.3571754097938538
81,0.546875,1.3567987084388733
82,0.734375,1.1813486218452454
83,0.71875,1.1827035546302795
84,0.734375,1.1784860491752625
85,0.78125,1.1439594626426697
86,0.71875,1.182498276233673
87,0.71875,1.1820409297943115
88,0.703125,1.195489764213562
89,0.703125,1.1907542943954468
90,0.765625,1.1461333632469177
91,0.734375,1.1751207113265991
92,0.71875,1.2010545134544373
93,0.734375,1.1820645928382874
94,0.734375,1.1702054142951965
95,0.71875,1.169214129447937
96,0.71875,1.1763221621513367
97,0.78125,1.1447071433067322
98,0.75,1.1407225131988525
99,0.75,1.1577794551849365
