,local_acc,local_loss
0,0.4270833333333333,1.4647190570831299
1,0.6284722222222222,1.2609723806381226
2,0.6284722222222222,1.260847846666972
3,0.5277777777777778,1.3540018399556477
4,0.5277777777777778,1.367351730664571
5,0.5277777777777778,1.355804483095805
6,0.5277777777777778,1.3576116959253948
7,0.6284722222222222,1.2559940417607625
8,0.5277777777777778,1.3562060197194417
9,0.6284722222222222,1.2603933016459148
10,0.7291666666666666,1.164481262365977
11,0.6284722222222222,1.26194429397583
12,0.6284722222222222,1.2674568096796672
13,0.6284722222222222,1.2604626814524333
14,0.5277777777777778,1.3524946371714275
15,0.6284722222222222,1.2640172640482585
16,0.6284722222222222,1.2585349877675374
17,0.7291666666666666,1.1634338895479839
18,0.6284722222222222,1.2639214595158894
19,0.5277777777777778,1.358850121498108
20,0.5277777777777778,1.3570248285929363
21,0.7291666666666666,1.163148283958435
22,0.6284722222222222,1.2612632513046265
23,0.7291666666666666,1.162561555703481
24,0.7291666666666666,1.1647355556488037
25,0.6284722222222222,1.2595771153767903
26,0.6284722222222222,1.2552215258280437
27,0.5277777777777778,1.3635311524073284
28,0.5277777777777778,1.3537450234095256
29,0.7291666666666666,1.1617666284243267
30,0.6284722222222222,1.2591102917989094
31,0.6284722222222222,1.2644686698913574
32,0.6284722222222222,1.261566201845805
33,0.6284722222222222,1.2632948557535808
34,0.7291666666666666,1.1623055338859558
35,0.5277777777777778,1.3492883443832397
36,0.7291666666666666,1.1612102389335632
37,0.6284722222222222,1.2586060762405396
38,0.7291666666666666,1.163404405117035
39,0.7291666666666666,1.1632233262062073
40,0.5277777777777778,1.3541347583134968
41,0.5277777777777778,1.3535674413045247
42,0.6284722222222222,1.2576883633931477
43,0.5277777777777778,1.3448983430862427
44,0.7743055555555556,1.1280352274576824
45,0.875,1.0272820989290874
46,0.6736111111111112,1.2160810232162476
47,0.875,1.0253206292788188
48,0.875,1.0254785418510437
49,0.7743055555555556,1.1270310878753662
