,local_acc,local_loss
0,0.17461917562724014,1.786582625040444
1,0.18178763440860216,1.7825799872798305
2,0.22446236559139784,1.7783736451979606
3,0.26904121863799285,1.7738318174116072
4,0.3288530465949821,1.7696506169534498
5,0.31832437275985664,1.7646604968655495
6,0.32470878136200715,1.759335481992332
7,0.3708557347670251,1.75401936551576
8,0.3226926523297491,1.7483408668989777
9,0.31709229390681004,1.7424767876184115
10,0.32000448028673834,1.735543483047075
11,0.31272401433691754,1.7291151221080492
12,0.31810035842293904,1.7217368438679685
13,0.3172043010752688,1.714681613829828
14,0.31642025089605735,1.706855975171571
15,0.32784498207885304,1.7000320009005967
16,0.354502688172043,1.6923631493763258
17,0.367831541218638,1.686657460786963
18,0.36279121863799285,1.6797463073525378
19,0.43514784946236557,1.6736175770400672
20,0.4693100358422939,1.667227666865113
21,0.47737455197132617,1.6605815874632968
22,0.4754704301075269,1.654826941028718
23,0.5004480286738351,1.6475769781297254
24,0.5048163082437276,1.6413993143266248
25,0.4864471326164875,1.6361647523859495
26,0.5145609318996416,1.6302537136180426
27,0.5313620071684588,1.6237625639925721
28,0.5800851254480287,1.6186358018587994
29,0.5576836917562724,1.6137457214375979
30,0.5552195340501792,1.6073065637260355
31,0.5751568100358423,1.6007643784246137
32,0.6236559139784946,1.593790909295441
33,0.5959901433691757,1.5892652080905052
34,0.5785170250896058,1.5815941543989285
35,0.6196236559139785,1.5744988085121236
36,0.5928539426523297,1.5700335810261388
37,0.6218637992831542,1.5639244407735846
38,0.6375448028673835,1.5560563264354583
39,0.649641577060932,1.5502688897553312
40,0.6368727598566308,1.5432376528298983
41,0.6264560931899642,1.5391345613746232
42,0.6181675627240143,1.5323479611386535
43,0.6270161290322581,1.522876824102094
44,0.6332885304659498,1.5188291906028666
45,0.6392249103942652,1.5111606710700578
46,0.6432571684587813,1.5055631360700052
47,0.659834229390681,1.5002770731526036
48,0.6581541218637993,1.4950547654141662
49,0.6664426523297491,1.4863755908063663
