,local_acc,local_loss
0,0.875,1.1267467737197876
1,0.890625,1.0521259903907776
2,0.90625,1.0235582292079926
3,0.90625,1.0124571025371552
4,0.90625,1.0056979656219482
5,0.90625,1.013368546962738
6,0.90625,1.0023599863052368
7,0.921875,0.9928814470767975
8,0.921875,0.9949872493743896
9,0.921875,0.9865217506885529
10,0.921875,0.9881686866283417
11,0.90625,0.9867420196533203
12,0.953125,0.9777076840400696
13,0.96875,0.964085578918457
14,0.953125,0.9685088694095612
15,0.9375,0.9747646152973175
16,0.9375,0.9768587350845337
17,0.953125,0.9732612371444702
18,0.921875,0.9647751748561859
19,0.953125,0.9710894227027893
20,0.96875,0.9554470479488373
21,0.953125,0.9577913582324982
22,0.96875,0.9644905626773834
23,0.953125,0.9623467922210693
24,0.96875,0.9555150270462036
25,0.96875,0.9526235163211823
26,0.921875,0.9700438380241394
27,0.953125,0.9537708461284637
28,0.921875,0.974088728427887
29,0.953125,0.964017927646637
30,0.9375,0.964104175567627
31,0.921875,0.9674293100833893
32,0.953125,0.9604493975639343
33,0.96875,0.9556452333927155
34,0.9375,0.9682848453521729
35,0.953125,0.967450886964798
36,0.9375,0.9683326184749603
37,0.9375,0.9665872752666473
38,0.953125,0.9598788321018219
39,0.953125,0.9516144394874573
40,0.953125,0.9545517861843109
41,0.953125,0.9622869789600372
42,0.953125,0.9618904888629913
43,0.953125,0.9679494798183441
44,0.953125,0.9620612859725952
45,0.96875,0.9585174024105072
46,0.96875,0.9537443518638611
47,0.90625,0.9737376272678375
48,0.9375,0.9644909501075745
49,0.9375,0.9682545065879822
50,0.9375,0.9718124270439148
51,0.96875,0.9561058282852173
52,0.953125,0.9527676105499268
53,0.96875,0.9577605128288269
54,0.96875,0.951617956161499
55,0.953125,0.9630062878131866
56,0.96875,0.9504022598266602
57,0.953125,0.9585601687431335
58,0.96875,0.9497431814670563
59,0.96875,0.9541469812393188
60,0.96875,0.9510951638221741
61,0.9375,0.9639686346054077
62,0.984375,0.9512276947498322
63,0.953125,0.9602949619293213
64,0.921875,0.9638030827045441
65,0.9375,0.9699543416500092
66,0.9375,0.9645270705223083
67,0.9375,0.9689887762069702
68,0.9375,0.9643134772777557
69,0.9375,0.9670943915843964
70,0.9375,0.9652990996837616
71,0.953125,0.949609249830246
72,0.953125,0.9566760361194611
73,0.9375,0.960538923740387
74,0.953125,0.9530300498008728
75,0.9375,0.969916433095932
76,0.9375,0.9657358527183533
77,0.96875,0.9680204391479492
78,0.953125,0.9606345891952515
79,0.953125,0.9619912207126617
80,0.953125,0.9579628705978394
81,0.9375,0.9714300036430359
82,0.921875,0.9712167680263519
83,0.9375,0.9689329266548157
84,0.921875,0.97967728972435
85,0.9375,0.9660164713859558
86,0.9375,0.9652377963066101
87,0.953125,0.9493494629859924
88,0.953125,0.9615938067436218
89,0.9375,0.9658358991146088
90,0.9375,0.9714366793632507
91,0.9375,0.968425452709198
92,0.921875,0.9745593070983887
93,0.9375,0.968416303396225
94,0.921875,0.9767769575119019
95,0.9375,0.9633534252643585
96,0.9375,0.9702766835689545
97,0.9375,0.9715342223644257
98,0.953125,0.9573252201080322
99,0.953125,0.9577442705631256
