,fl_acc,fl_loss
0,0.27314814814814814,1.1019434928894043
1,0.27314814814814814,1.0956034898757934
2,0.28877314814814814,1.1008484959602356
3,0.28877314814814814,1.0951260566711425
4,0.27025462962962965,1.0994036793708801
5,0.27025462962962965,1.0893380880355834
6,0.27025462962962965,1.10144704580307
7,0.27025462962962965,1.0899953603744508
8,0.5775462962962963,0.9743095934391022
9,0.5775462962962963,1.0456697702407838
10,0.5503472222222222,0.99069744348526
11,0.5503472222222222,1.0036316514015198
12,0.36689814814814814,1.1323325634002686
13,0.36689814814814814,0.9973362565040589
14,0.6712962962962963,0.8839482665061951
15,0.6712962962962963,0.9434363603591919
16,0.47800925925925924,1.06287282705307
17,0.47800925925925924,0.9494258999824524
18,0.4994212962962963,1.0433604717254639
19,0.4994212962962963,1.067841601371765
20,0.3883101851851852,1.1553764343261719
21,0.3883101851851852,0.9534121155738831
22,0.4508101851851852,1.100768506526947
23,0.4508101851851852,0.9951004266738892
24,0.5434027777777778,1.0080419778823853
25,0.5434027777777778,1.0219804048538208
26,0.5162037037037037,1.035241037607193
27,0.5162037037037037,0.9835875868797302
28,0.46354166666666663,1.0879031121730804
29,0.46354166666666663,1.0093365073204041
30,0.5150462962962963,1.0363984405994415
31,0.5150462962962963,0.980909013748169
32,0.5405092592592593,1.0109353959560394
33,0.5405092592592593,0.9121589541435242
34,0.4751157407407407,1.076328992843628
35,0.4751157407407407,0.8737661361694335
36,0.5445601851851851,1.006884515285492
37,0.5445601851851851,0.987158989906311
38,0.5405092592592593,1.0109353959560394
39,0.5405092592592593,1.0505518794059754
40,0.5347222222222222,1.0167224705219269
41,0.5347222222222222,0.9943018674850463
42,0.4751157407407407,1.0763291120529175
43,0.4751157407407407,0.9746589899063111
44,0.5277777777777778,1.0236669778823853
45,0.5277777777777778,1.0210875988006591
46,0.6001157407407407,0.9513289332389832
47,0.6001157407407407,0.9960875988006592
48,0.4878472222222222,1.0635975003242493
49,0.4878472222222222,1.0344804048538208
50,0.5277777777777778,1.0236669778823853
51,0.5277777777777778,0.987158989906311
52,0.5034722222222222,1.0479724705219269
53,0.5034722222222222,0.9996589779853821
54,0.5532407407407407,0.9982039630413055
55,0.5532407407407407,1.0219804167747497
56,0.6429398148148149,0.908504843711853
57,0.6429398148148149,1.0085875988006592
58,0.5902777777777778,0.9611669778823853
59,0.5902777777777778,0.9273375868797302
60,0.49363425925925924,1.0578104853630066
61,0.49363425925925924,1.0478732943534852
62,0.5208333333333333,1.030611366033554
63,0.5208333333333333,1.0693018913269043
64,0.5277777777777778,1.0236669182777405
65,0.5277777777777778,1.0157304286956788
66,0.5717592592592593,0.9796854853630066
67,0.5717592592592593,0.9809089779853821
68,0.5619212962962963,0.9895233809947968
69,0.5619212962962963,1.0282304167747498
70,0.5248842592592593,1.0265605449676514
71,0.5248842592592593,1.0219804167747497
72,0.5335648148148149,1.0178798735141754
73,0.5335648148148149,1.0023376226425171
74,0.5162037037037037,1.0352409482002258
75,0.5162037037037037,1.0219804286956786
76,0.4253472222222222,1.1260975003242493
77,0.4253472222222222,0.9621589660644532
78,0.4907407407407407,1.060703992843628
79,0.4907407407407407,0.9014447331428528
80,0.5219907407407407,1.029453992843628
81,0.5219907407407407,1.0219804048538208
82,0.5121527777777778,1.0392919182777405
83,0.5121527777777778,0.9969803810119628
84,0.5347222222222222,1.0167224705219269
85,0.5347222222222222,1.012158989906311
86,0.3969907407407407,1.154453992843628
87,0.3969907407407407,1.0059089660644531
88,0.5619212962962963,0.9895234405994415
89,0.5619212962962963,1.0469804048538207
90,0.5219907407407407,1.0294539332389832
91,0.5219907407407407,1.0505518674850465
92,0.3784722222222222,1.1729725003242493
93,0.3784722222222222,1.1041232824325562
94,0.6417824074074074,0.909662276506424
95,0.6417824074074074,0.974658977985382
96,0.5335648148148149,1.0178798735141754
97,0.5335648148148149,1.0032304167747497
98,0.5023148148148149,1.0491299033164978
99,0.5023148148148149,0.9559089779853821
100,0.4537037037037037,1.0977410078048706
101,0.4537037037037037,0.9273375868797302
102,0.5150462962962963,1.0363984405994415
103,0.5150462962962963,0.9996590495109559
104,0.5092592592592593,1.0421854853630066
105,0.5092592592592593,0.9835875988006592
106,0.4722222222222222,1.0792224407196045
107,0.4722222222222222,1.03090900182724
108,0.4907407407407407,1.060703992843628
109,0.4907407407407407,0.9246589541435242
110,0.4594907407407407,1.0919539332389832
111,0.4594907407407407,0.9657304048538208
112,0.5590277777777778,0.9924169480800629
113,0.5590277777777778,0.9934090137481689
114,0.5092592592592593,1.0421854257583618
115,0.5092592592592593,1.005908977985382
116,0.5376157407407407,1.0138290524482727
117,0.5376157407407407,0.9210875153541564
118,0.47800925925925924,1.0734354853630066
119,0.47800925925925924,1.0407304167747498
120,0.46238425925925924,1.0890604853630066
121,0.46238425925925924,1.005908977985382
122,0.5150462962962963,1.0363984405994415
123,0.5150462962962963,0.96840900182724
124,0.6018518518518519,0.9495928585529327
125,0.6018518518518519,0.9621589779853821
126,0.4809027777777778,1.0705419480800629
127,0.4809027777777778,1.0818018674850465
128,0.5462962962962963,1.0051483511924744
129,0.5462962962962963,1.0094804167747498
130,0.5405092592592593,1.0109354555606842
131,0.5405092592592593,1.0344804763793944
132,0.5561342592592593,0.9953104257583618
133,0.5561342592592593,0.9175161123275757
