,local_acc,local_loss
0,0.625,1.2777597506841023
1,0.9270833333333334,1.1419750452041626
2,0.84375,1.0936775207519531
3,0.9583333333333334,1.0238627394040425
4,0.9479166666666666,0.9840558767318726
5,0.9270833333333334,1.0205989877382915
6,0.7916666666666666,1.0787055889765422
7,0.9791666666666666,1.0059730211893718
8,0.875,1.075154185295105
9,0.8854166666666666,1.0003014008204143
10,0.9166666666666666,0.9960954785346985
11,0.9583333333333334,0.9579602281252543
12,0.8958333333333334,1.0202131271362305
13,0.9583333333333334,0.9664745728174845
14,0.9791666666666666,0.9526904225349426
15,0.9479166666666666,0.9559568564097086
16,0.9791666666666666,0.9537418882052103
17,0.875,1.0393115679423015
18,0.9375,1.0397895177205403
19,0.8958333333333334,0.9907633264859518
20,0.9583333333333334,0.951624592145284
21,0.96875,0.946315586566925
22,0.9583333333333334,0.9517890413602194
23,0.9479166666666666,0.9584547281265259
24,0.9375,0.9742404619852701
25,0.9791666666666666,0.9428634842236837
26,0.96875,0.94454558690389
27,0.96875,0.9471929868062338
28,0.96875,0.9472240805625916
29,0.96875,0.9964656829833984
30,0.9791666666666666,0.9370377659797668
31,0.8125,1.0275381803512573
32,0.9375,0.972078820069631
33,0.96875,0.9430346687634786
34,0.9479166666666666,0.9627269307772318
35,0.96875,0.9443441232045492
36,0.9583333333333334,0.9632625977198283
37,0.96875,0.9539170662562052
38,0.9583333333333334,0.9529447555541992
39,0.96875,0.9636152187983195
40,0.96875,0.9428450266520182
41,0.9583333333333334,0.9468123912811279
42,0.96875,0.946341872215271
43,0.9583333333333334,0.9542778929074606
44,0.96875,0.93545534213384
45,0.96875,0.9359952012697855
46,0.9479166666666666,0.9663824041684469
47,0.8958333333333334,0.9687762061754862
48,0.9583333333333334,0.9657536347707113
49,0.9791666666666666,0.9313884973526001
50,0.9791666666666666,0.9394531846046448
51,0.9583333333333334,0.9407848318417867
52,0.9583333333333334,0.9464475512504578
53,0.8958333333333334,1.0098553101221721
54,0.8958333333333334,1.0054272413253784
55,0.96875,0.9413032730420431
56,0.96875,0.957828680674235
57,0.9791666666666666,0.9426952004432678
58,0.96875,0.9336396058400472
59,0.90625,1.0119457840919495
60,0.96875,0.9510531028111776
61,0.9791666666666666,0.9340837995211283
62,0.9791666666666666,0.9321926434834799
63,0.9791666666666666,0.9575606981913248
64,0.9583333333333334,0.9786937832832336
65,0.96875,0.9383877317110697
66,0.9375,0.9665145476659139
67,0.9583333333333334,0.9428620537122091
68,0.96875,0.9477271238962809
69,0.96875,0.9578076004981995
70,0.96875,0.9376811583836874
71,0.96875,0.9435127774874369
72,0.8854166666666666,1.015107254187266
73,0.96875,0.9335777759552002
74,0.96875,0.9616665840148926
75,0.9583333333333334,0.9448161919911703
76,0.9583333333333334,0.9463900327682495
77,0.8958333333333334,1.0008318622907002
78,0.96875,0.9369604190190634
79,0.8958333333333334,0.9775845408439636
80,0.96875,0.9361690282821655
81,0.9583333333333334,0.9543670614560446
82,0.9583333333333334,0.9452743530273438
83,0.9583333333333334,0.9408776164054871
84,0.8958333333333334,1.006273885567983
85,0.96875,0.9710771242777506
86,0.96875,0.9417917331059774
87,0.9791666666666666,0.9281721711158752
88,0.9583333333333334,0.944196859995524
89,0.9583333333333334,0.9371037284533182
90,0.8854166666666666,0.9811999797821045
91,0.96875,0.9407393534978231
92,0.96875,0.935156007607778
93,0.96875,0.9396886626879374
94,0.9791666666666666,0.9343303442001343
95,0.9479166666666666,0.9553776184717814
96,0.9583333333333334,0.9379868904749552
97,0.96875,0.9412902990976969
98,0.875,1.014869213104248
99,0.9583333333333334,0.9554846882820129
