,local_acc,local_loss
0,0.3923611111111111,1.4739444653193157
1,0.6041666666666666,1.2840264638264973
2,0.7430555555555556,1.164068380991618
3,0.8229166666666666,1.0720751484235127
4,0.7083333333333334,1.154520591100057
5,0.7743055555555556,1.1377793153127034
6,0.7430555555555556,1.1501215696334839
7,0.7881944444444444,1.113022247950236
8,0.7430555555555556,1.166163404782613
9,0.7986111111111112,1.1126187642415364
10,0.71875,1.1833222309748332
11,0.8645833333333334,1.0443960030873616
12,0.7986111111111112,1.0951627492904663
13,0.7638888888888888,1.1118712822596233
14,0.7638888888888888,1.1422205368677776
15,0.8402777777777778,1.0756307045618694
16,0.8402777777777778,1.0945571660995483
17,0.8645833333333334,1.0718390941619873
18,0.8541666666666666,1.0494852264722188
19,0.8402777777777778,1.0633395910263062
20,0.875,1.0396963159243267
21,0.8645833333333334,1.041655679543813
22,0.7847222222222222,1.1382383902867634
23,0.8402777777777778,1.0774472951889038
24,0.8854166666666666,1.0180302858352661
25,0.7743055555555556,1.1408007144927979
26,0.8194444444444444,1.079659144083659
27,0.875,1.0230836272239685
28,0.7743055555555556,1.0979239145914714
29,0.7291666666666666,1.1493432521820068
30,0.8402777777777778,1.083551049232483
31,0.8402777777777778,1.0653794606526692
32,0.8194444444444444,1.0854190190633137
33,0.7743055555555556,1.120090087254842
34,0.8298611111111112,1.0637097358703613
35,0.8402777777777778,1.1008248329162598
36,0.8298611111111112,1.0709801117579143
37,0.7847222222222222,1.1365033785502117
38,0.8298611111111112,1.076812744140625
39,0.8194444444444444,1.0840479930241902
40,0.8402777777777778,1.0662504037221272
41,0.8402777777777778,1.0582467714945476
42,0.875,1.0342194040616353
43,0.7638888888888888,1.1333413521448772
44,0.875,1.0281515717506409
45,0.8402777777777778,1.0873682498931885
46,0.8854166666666666,1.0227587223052979
47,0.8194444444444444,1.073305606842041
48,0.8298611111111112,1.0629782676696777
49,0.8194444444444444,1.0792673031489055
50,0.8854166666666666,1.0278637607892354
51,0.8194444444444444,1.0649908383687336
52,0.7951388888888888,1.1084092458089192
53,0.8958333333333334,1.0134675701459248
54,0.8402777777777778,1.0480168263117473
55,0.8506944444444444,1.072529951731364
56,0.8958333333333334,1.0173445145289104
57,0.8402777777777778,1.055141011873881
58,0.8645833333333334,1.0288994113604228
59,0.8298611111111112,1.0481887261072795
60,0.7604166666666666,1.131540854771932
61,0.8854166666666666,1.022101143995921
62,0.8958333333333334,1.0145418445269268
63,0.8298611111111112,1.060919721921285
64,0.8159722222222222,1.0898241599400837
65,0.8298611111111112,1.0393375555674236
66,0.8402777777777778,1.0642158190409343
67,0.875,1.0444567203521729
68,0.8854166666666666,1.037499487400055
69,0.8402777777777778,1.0432562430699666
70,0.8298611111111112,1.0658624569574993
71,0.90625,1.004734218120575
72,0.8402777777777778,1.05708642800649
73,0.8645833333333334,1.0317304730415344
74,0.7847222222222222,1.080119530359904
75,0.8506944444444444,1.056838591893514
76,0.8402777777777778,1.057288904984792
77,0.8055555555555556,1.094693084557851
78,0.8402777777777778,1.0725196997324626
79,0.8854166666666666,1.0492721199989319
80,0.8854166666666666,1.0205570260683696
81,0.7951388888888888,1.0936448176701863
82,0.8402777777777778,1.07060440381368
83,0.875,1.0257899363835652
84,0.8298611111111112,1.070564826329549
85,0.8402777777777778,1.0696378946304321
86,0.90625,1.0121403733889263
87,0.8402777777777778,1.0918818712234497
88,0.8854166666666666,1.0316398739814758
89,0.8055555555555556,1.1010388135910034
90,0.8194444444444444,1.072489897410075
91,0.8958333333333334,1.0192920366923015
92,0.8854166666666666,1.0186249613761902
93,0.8298611111111112,1.0647350152333577
94,0.8402777777777778,1.062490979830424
95,0.8506944444444444,1.0502524971961975
96,0.8854166666666666,1.0268709063529968
97,0.875,1.0194631814956665
98,0.8958333333333334,1.0166885058085124
99,0.8611111111111112,1.0498734315236409
