,local_acc,local_loss
0,0.45875,1.462120532989502
1,0.56125,1.3430763483047485
2,0.5525,1.3350640535354614
3,0.608125,1.288231909275055
4,0.5900000000000001,1.3029999732971191
5,0.576875,1.306581437587738
6,0.619375,1.2789354920387268
7,0.62375,1.27235746383667
8,0.64125,1.2535802721977234
9,0.6168750000000001,1.2746718525886536
10,0.6481250000000001,1.249893844127655
11,0.6925,1.2165274620056152
12,0.70625,1.237063229084015
13,0.6793750000000001,1.246869444847107
14,0.7150000000000001,1.2165354490280151
15,0.708125,1.2247012853622437
16,0.655,1.2258543372154236
17,0.6793750000000001,1.2139702439308167
18,0.5743750000000001,1.296004831790924
19,0.6481250000000001,1.2412693500518799
20,0.60375,1.2654032111167908
21,0.770625,1.1650171279907227
22,0.708125,1.2031046152114868
23,0.6925,1.2129427790641785
24,0.6993750000000001,1.202357530593872
25,0.7793749999999999,1.170906901359558
26,0.576875,1.2992297410964966
27,0.775,1.146917998790741
28,0.7306250000000001,1.1780768036842346
29,0.556875,1.3307684063911438
30,0.7637499999999999,1.1516269445419312
31,0.70375,1.16602224111557
32,0.739375,1.1570874452590942
33,0.7106250000000001,1.193927824497223
34,0.708125,1.1835482120513916
35,0.72375,1.1745097637176514
36,0.62375,1.2706354260444641
37,0.739375,1.1554349064826965
38,0.7150000000000001,1.1901115775108337
39,0.821875,1.1216747164726257
40,0.72375,1.173764169216156
41,0.750625,1.1505919098854065
42,0.78625,1.1563250422477722
43,0.7306250000000001,1.1963122487068176
44,0.750625,1.1569676995277405
45,0.74375,1.153703510761261
46,0.759375,1.1475271582603455
47,0.7106250000000001,1.18539959192276
48,0.790625,1.137280523777008
49,0.759375,1.1532161831855774
50,0.750625,1.16239994764328
51,0.739375,1.185317575931549
52,0.801875,1.1392561197280884
53,0.7150000000000001,1.1883031129837036
54,0.7306250000000001,1.1725642085075378
55,0.7949999999999999,1.153781533241272
56,0.799375,1.1023917198181152
57,0.80375,1.1189024448394775
58,0.790625,1.138278603553772
59,0.7793749999999999,1.1541149020195007
60,0.721875,1.168684959411621
61,0.84625,1.0974364876747131
62,0.74375,1.1599841117858887
63,0.675,1.2213326692581177
64,0.6793750000000001,1.2128432989120483
65,0.6993750000000001,1.209971010684967
66,0.74375,1.1532108187675476
67,0.759375,1.1463393568992615
68,0.74375,1.1383943557739258
69,0.7931250000000001,1.1332825422286987
70,0.7306250000000001,1.144534945487976
71,0.78625,1.1323986649513245
72,0.76625,1.1496713161468506
73,0.750625,1.1503558158874512
74,0.775,1.1356541514396667
75,0.8106249999999999,1.1066882014274597
76,0.7887500000000001,1.1304146647453308
77,0.781875,1.1370971202850342
78,0.7106250000000001,1.1865591406822205
79,0.7324999999999999,1.1583083271980286
80,0.80375,1.1038177609443665
81,0.8106249999999999,1.1208001971244812
82,0.775,1.1442086100578308
83,0.8418749999999999,1.0931190252304077
84,0.7462500000000001,1.150875449180603
85,0.80625,1.1033807396888733
86,0.7975,1.1173064708709717
87,0.770625,1.153028964996338
88,0.7306250000000001,1.1618102192878723
89,0.819375,1.1060285568237305
90,0.8106249999999999,1.1177162528038025
91,0.78625,1.1367168426513672
92,0.7462500000000001,1.1437760591506958
93,0.808125,1.0966722965240479
94,0.80625,1.1095559000968933
95,0.790625,1.1293238401412964
96,0.801875,1.1106281280517578
97,0.8375,1.0999594330787659
98,0.76625,1.1515739560127258
99,0.8106249999999999,1.11016845703125
