,fl_acc,fl_loss
0,0.23980978260869565,1.5723477602005005
1,0.23980978260869565,1.6861790418624878
2,0.5135869565217391,1.4429312348365784
3,0.5135869565217391,1.5721502304077148
4,0.5917119565217391,1.3213747143745422
5,0.5917119565217391,1.4062798023223877
6,0.6698369565217391,1.2823314666748047
7,0.6698369565217391,1.2888498306274414
8,0.8158967391304348,1.146983563899994
9,0.8158967391304348,1.2352583408355713
10,0.7914402173913043,1.1456258893013
11,0.7914402173913043,1.180903673171997
12,0.8131793478260869,1.1337613463401794
13,0.8131793478260869,1.1307088732719421
14,0.8349184782608696,1.118729829788208
15,0.8349184782608696,1.1316455006599426
16,0.8036684782608696,1.1129902005195618
17,0.8036684782608696,1.122058391571045
18,0.7819293478260869,1.1357056498527527
19,0.7819293478260869,1.0797497630119324
20,0.859375,1.0831152200698853
21,0.859375,1.0934230089187622
22,0.8444293478260869,1.104494333267212
23,0.8444293478260869,1.0693155527114868
24,0.8471467391304348,1.1044727563858032
25,0.8471467391304348,1.0754984021186829
26,0.8566576086956521,1.0976372361183167
27,0.8566576086956521,1.0626294612884521
28,0.8410326086956521,1.0958483815193176
29,0.8410326086956521,1.0572698712348938
30,0.7914402173913043,1.1190108060836792
31,0.7914402173913043,1.058813989162445
32,0.8410326086956521,1.0827601552009583
33,0.8410326086956521,1.0504383444786072
34,0.8566576086956521,1.0908058285713196
35,0.8566576086956521,1.0556546449661255
36,0.8566576086956521,1.0874660015106201
37,0.8566576086956521,1.046330839395523
38,0.8444293478260869,1.1005313992500305
39,0.8444293478260869,1.0459702014923096
40,0.7792119565217391,1.1297534704208374
41,0.7792119565217391,1.036268264055252
42,0.8349184782608696,1.1153035163879395
43,0.8349184782608696,1.055717408657074
44,0.8566576086956521,1.082595407962799
45,0.8566576086956521,1.0878296494483948
46,0.8288043478260869,1.0979605317115784
47,0.8288043478260869,1.033431351184845
48,0.8783967391304348,1.0771890878677368
49,0.8783967391304348,1.024088740348816
50,0.8532608695652174,1.0828402042388916
51,0.8532608695652174,1.0313768982887268
52,0.8349184782608696,1.0844786167144775
53,0.8349184782608696,1.024530827999115
54,0.8410326086956521,1.0799737572669983
55,0.8410326086956521,1.017101764678955
56,0.8349184782608696,1.0994998812675476
57,0.8349184782608696,1.0184129476547241
58,0.8505434782608696,1.084858000278473
59,0.8505434782608696,1.0221003293991089
60,0.8410326086956521,1.0734607577323914
61,0.8410326086956521,1.014458954334259
62,0.8131793478260869,1.1042335033416748
63,0.8131793478260869,1.028683990240097
64,0.8349184782608696,1.0910250544548035
65,0.8349184782608696,1.0186492800712585
66,0.8566576086956521,1.0748448371887207
67,0.8566576086956521,1.0201725363731384
68,0.8566576086956521,1.073248267173767
69,0.8566576086956521,1.0130317211151123
70,0.7819293478260869,1.1070101261138916
71,0.7819293478260869,1.0080114305019379
72,0.8288043478260869,1.0908717513084412
73,0.8288043478260869,1.00576451420784
74,0.8566576086956521,1.078410565853119
75,0.8566576086956521,1.007419228553772
76,0.8349184782608696,1.0882536172866821
77,0.8349184782608696,1.0059983730316162
78,0.8410326086956521,1.0807493925094604
79,0.8410326086956521,1.0053747594356537
80,0.8131793478260869,1.0957881808280945
81,0.8131793478260869,1.0046683549880981
82,0.8288043478260869,1.091784656047821
83,0.8288043478260869,1.001736730337143
84,0.8349184782608696,1.082001268863678
85,0.8349184782608696,1.0022668242454529
86,0.8471467391304348,1.0791486501693726
87,0.8471467391304348,1.003409594297409
88,0.8410326086956521,1.0780380368232727
89,0.8410326086956521,0.9990255832672119
90,0.8471467391304348,1.0767297148704529
91,0.8471467391304348,0.9974002242088318
92,0.7914402173913043,1.1018552780151367
93,0.7914402173913043,1.0000362694263458
94,0.8349184782608696,1.0819501876831055
95,0.8349184782608696,0.9990875124931335
96,0.8566576086956521,1.0818368196487427
97,0.8566576086956521,0.9999633431434631
98,0.8349184782608696,1.0841637253761292
99,0.8349184782608696,0.9988361597061157
100,0.8410326086956521,1.0831401348114014
101,0.8410326086956521,1.0019741654396057
102,0.8349184782608696,1.0744789838790894
103,0.8349184782608696,0.9960746169090271
104,0.8226902173913043,1.0991827845573425
105,0.8226902173913043,0.9977537989616394
106,0.8226902173913043,1.0809975862503052
107,0.8226902173913043,0.9976460635662079
108,0.8288043478260869,1.0819446444511414
109,0.8288043478260869,0.9984048306941986
110,0.8505434782608696,1.086410939693451
111,0.8505434782608696,0.9956682920455933
112,0.8566576086956521,1.072690486907959
113,0.8566576086956521,0.9949601292610168
114,0.8627717391304348,1.0595170259475708
115,0.8627717391304348,0.993385374546051
116,0.8410326086956521,1.0794657468795776
117,0.8410326086956521,0.9913905262947083
118,0.8532608695652174,1.0697485208511353
119,0.8532608695652174,0.9944303929805756
120,0.8349184782608696,1.0805652737617493
121,0.8349184782608696,0.9924099445343018
122,0.8315217391304348,1.071050226688385
123,0.8315217391304348,0.9910858273506165
124,0.8070652173913043,1.0925486087799072
125,0.8070652173913043,0.9908671975135803
126,0.8471467391304348,1.0653586089611053
127,0.8471467391304348,0.9916353225708008
128,0.8192934782608696,1.0884273648262024
129,0.8192934782608696,0.9939206540584564
130,0.8254076086956521,1.084183692932129
131,0.8254076086956521,0.9922497570514679
132,0.8410326086956521,1.084688425064087
133,0.8410326086956521,0.9954368770122528
134,0.8036684782608696,1.0863909125328064
135,0.8036684782608696,0.9896650314331055
136,0.8505434782608696,1.0826985836029053
137,0.8505434782608696,0.9882116317749023
138,0.8315217391304348,1.077684462070465
139,0.8315217391304348,0.9922069609165192
140,0.8349184782608696,1.0728633403778076
141,0.8349184782608696,0.9891002476215363
142,0.8288043478260869,1.093037486076355
143,0.8288043478260869,0.9888939261436462
144,0.8471467391304348,1.066187560558319
145,0.8471467391304348,0.9939735531806946
146,0.8070652173913043,1.1061581373214722
147,0.8070652173913043,0.9886354506015778
148,0.8349184782608696,1.0827208161354065
149,0.8349184782608696,0.9899649918079376
150,0.8009510869565217,1.1129416227340698
151,0.8009510869565217,0.9930698871612549
152,0.8315217391304348,1.0726561546325684
153,0.8315217391304348,0.9942436218261719
154,0.8410326086956521,1.0857496857643127
155,0.8410326086956521,0.989691287279129
156,0.8349184782608696,1.076909065246582
157,0.8349184782608696,0.9890523254871368
158,0.8471467391304348,1.0639793276786804
159,0.8471467391304348,0.986987441778183
160,0.8288043478260869,1.0859601497650146
161,0.8288043478260869,0.9898431301116943
162,0.8349184782608696,1.089612603187561
163,0.8349184782608696,0.9898873567581177
164,0.8349184782608696,1.0922300219535828
165,0.8349184782608696,0.986789882183075
166,0.8471467391304348,1.0649375319480896
167,0.8471467391304348,0.9896349906921387
168,0.8288043478260869,1.0883655548095703
169,0.8288043478260869,0.9869092702865601
170,0.8444293478260869,1.089002788066864
171,0.8444293478260869,0.988726019859314
172,0.8226902173913043,1.100683569908142
173,0.8226902173913043,0.9873970746994019
174,0.8131793478260869,1.092542052268982
175,0.8131793478260869,0.9866491258144379
176,0.8410326086956521,1.0724760293960571
177,0.8410326086956521,0.9889649450778961
178,0.8131793478260869,1.0865017175674438
179,0.8131793478260869,0.9874533414840698
180,0.8226902173913043,1.0915551781654358
181,0.8226902173913043,0.9874740540981293
182,0.8070652173913043,1.0920411348342896
183,0.8070652173913043,0.990033894777298
184,0.8471467391304348,1.0695220232009888
185,0.8471467391304348,0.9892307817935944
186,0.8288043478260869,1.0833505988121033
187,0.8288043478260869,0.9865900874137878
188,0.8226902173913043,1.0919885039329529
189,0.8226902173913043,0.9842475056648254
190,0.8505434782608696,1.0911180973052979
191,0.8505434782608696,0.9864444136619568
192,0.8376358695652174,1.0648144781589508
193,0.8376358695652174,0.9873074591159821
194,0.8410326086956521,1.077214777469635
195,0.8410326086956521,0.9868044853210449
196,0.8410326086956521,1.0761281847953796
197,0.8410326086956521,0.9902710616588593
198,0.8192934782608696,1.0818014740943909
199,0.8192934782608696,0.9878017008304596
200,0.8288043478260869,1.082092821598053
201,0.8288043478260869,0.9860186874866486
202,0.8349184782608696,1.08580881357193
203,0.8349184782608696,0.9863974452018738
204,0.8349184782608696,1.0739811658859253
205,0.8349184782608696,0.9855593144893646
206,0.8349184782608696,1.0822547674179077
207,0.8349184782608696,0.9862969517707825
208,0.8349184782608696,1.0835445523262024
209,0.8349184782608696,0.9861089587211609
210,0.8192934782608696,1.0809285044670105
211,0.8192934782608696,0.9855341911315918
212,0.8254076086956521,1.0775211453437805
213,0.8254076086956521,0.9867063760757446
214,0.8131793478260869,1.099447786808014
215,0.8131793478260869,0.9858196973800659
216,0.8349184782608696,1.0822742581367493
217,0.8349184782608696,0.9858873188495636
218,0.8288043478260869,1.090776264667511
219,0.8288043478260869,0.9866410493850708
220,0.8315217391304348,1.0735155940055847
221,0.8315217391304348,0.986283153295517
222,0.8410326086956521,1.0771190524101257
223,0.8410326086956521,0.9845278263092041
224,0.8036684782608696,1.0782712697982788
225,0.8036684782608696,0.985111266374588
226,0.8254076086956521,1.0749098658561707
227,0.8254076086956521,0.9846512973308563
228,0.8288043478260869,1.089688003063202
229,0.8288043478260869,0.9855701327323914
230,0.8192934782608696,1.0828274488449097
231,0.8192934782608696,0.9852778911590576
232,0.8627717391304348,1.0645830631256104
233,0.8627717391304348,0.9836626350879669
234,0.8410326086956521,1.077181875705719
235,0.8410326086956521,0.9844853281974792
