,local_acc,local_loss
0,0.28125,1.6110693216323853
1,0.3229166666666667,1.5769658088684082
2,0.65625,1.2495014468828838
3,0.7083333333333334,1.2069616715113323
4,0.3645833333333333,1.5293958187103271
5,0.3854166666666667,1.4729338486989338
6,0.3854166666666667,1.5125595728556316
7,0.3854166666666667,1.5124775966008503
8,0.6979166666666666,1.1992884675661724
9,0.375,1.4590192238489788
10,0.4375,1.4750711917877197
11,0.3541666666666667,1.5160762468973796
12,0.6875,1.2017686764399211
13,0.34375,1.5582781632741292
14,0.6875,1.2097404797871907
15,0.7291666666666666,1.1812693079312642
16,0.7708333333333334,1.1274928251902263
17,0.7708333333333334,1.1414438684781392
18,0.40625,1.4471712907155354
19,0.4791666666666667,1.422633131345113
20,0.4166666666666667,1.3747806549072266
21,0.8125,1.0874493916829426
22,0.8333333333333334,1.0734342137972515
23,0.7395833333333334,1.19698961575826
24,0.8541666666666666,1.063909371693929
25,0.8333333333333334,1.067843536535899
26,0.8541666666666666,1.0741310715675354
27,0.8333333333333334,1.0661142468452454
28,0.53125,1.3772283792495728
29,0.4270833333333333,1.4612558682759602
30,0.8645833333333334,1.060985545317332
31,0.8020833333333334,1.0754725734392803
32,0.4791666666666667,1.2533133427302043
33,0.84375,1.0603466828664143
34,0.8541666666666666,1.0495081742604573
35,0.84375,1.0599059065183003
36,0.5208333333333334,1.269637107849121
37,0.8020833333333334,1.0959309935569763
38,0.5104166666666666,1.3873966137568157
39,0.8645833333333334,1.1527958710988362
40,0.875,1.036277989546458
41,0.8958333333333334,1.0273969570795696
42,0.875,1.0356581409772236
43,0.7916666666666666,1.089764932791392
44,0.8020833333333334,1.0911394755045574
45,0.875,1.0399200717608135
46,0.8125,1.071419894695282
47,0.875,1.046237329641978
48,0.5520833333333334,1.3471893072128296
49,0.8645833333333334,1.04751984278361
50,0.875,1.067550500233968
51,0.8541666666666666,1.046636442343394
52,0.875,1.0322046478589375
53,0.5416666666666666,1.3538201252619426
54,0.5416666666666666,1.3683154185612996
55,0.8645833333333334,1.0411289135615032
56,0.875,1.0293371478716533
57,0.8854166666666666,1.031991223494212
58,0.8645833333333334,1.0416225989659627
59,0.875,1.0350597103436787
60,0.875,1.0377397338549297
61,0.8958333333333334,1.0301323731740315
62,0.875,1.0409456690152485
63,0.8854166666666666,1.033251166343689
64,0.875,1.0246434807777405
65,0.53125,1.3158149321873982
66,0.8645833333333334,1.0468051830927532
67,0.875,1.0327708721160889
68,0.5520833333333334,1.3555386861165364
69,0.875,1.0365249713261921
70,0.8854166666666666,1.0301405787467957
71,0.53125,1.370767593383789
72,0.875,1.0286494692166646
73,0.8854166666666666,1.0274731516838074
74,0.875,1.0430910388628643
75,0.8958333333333334,1.027706762154897
76,0.8958333333333334,1.023997724056244
77,0.8645833333333334,1.0423362851142883
78,0.875,1.0393393238385518
79,0.5729166666666666,1.3445287942886353
80,0.5416666666666666,1.3611356019973755
81,0.84375,1.0526177883148193
82,0.8958333333333334,1.0238739649454753
83,0.8854166666666666,1.031402587890625
84,0.875,1.0363455812136333
85,0.5520833333333334,1.326828161875407
86,0.8854166666666666,1.04218723376592
87,0.875,1.02958482503891
88,0.875,1.0325637658437092
89,0.875,1.029756228129069
90,0.8541666666666666,1.0536985596021016
91,0.5520833333333334,1.3584823608398438
92,0.8958333333333334,1.024511992931366
93,0.53125,1.3423781394958496
94,0.8854166666666666,1.048655887444814
95,0.8854166666666666,1.0289905865987141
96,0.875,1.0382019480069478
97,0.8854166666666666,1.0254148642222087
98,0.875,1.0322912732760112
99,0.8854166666666666,1.0353322823842366
