,local_acc,local_loss
0,0.65625,1.300069510936737
1,0.453125,1.411603331565857
2,0.625,1.2788479924201965
3,0.75,1.1481021642684937
4,0.828125,1.0821797847747803
5,0.828125,1.0755800008773804
6,0.828125,1.0818933248519897
7,0.890625,1.065593957901001
8,0.828125,1.0882956385612488
9,0.765625,1.1364508271217346
10,0.578125,1.3016626834869385
11,0.84375,1.0698233842849731
12,0.546875,1.3204123973846436
13,0.859375,1.0610177516937256
14,0.703125,1.1639790534973145
15,0.890625,1.0455846786499023
16,0.859375,1.0591531991958618
17,0.875,1.0462610125541687
18,0.890625,1.0468582212924957
19,0.859375,1.060194492340088
20,0.828125,1.0754489302635193
21,0.875,1.0462297797203064
22,0.84375,1.0510379672050476
23,0.859375,1.0561897158622742
24,0.84375,1.0638954639434814
25,0.828125,1.0837144255638123
26,0.84375,1.0464224815368652
27,0.875,1.0545808970928192
28,0.8125,1.1036771535873413
29,0.84375,1.059598445892334
30,0.828125,1.068034291267395
31,0.734375,1.1527585983276367
32,0.84375,1.062914252281189
33,0.828125,1.0705748200416565
34,0.84375,1.0535554885864258
35,0.859375,1.0548558235168457
36,0.84375,1.051394283771515
37,0.84375,1.0648174285888672
38,0.84375,1.0553022921085358
39,0.84375,1.0602136850357056
40,0.859375,1.0566611289978027
41,0.859375,1.0559258460998535
42,0.828125,1.076147198677063
43,0.84375,1.0613452792167664
44,0.84375,1.0649584531784058
45,0.84375,1.0581425428390503
46,0.828125,1.0613792538642883
47,0.828125,1.0583726167678833
48,0.859375,1.0635668635368347
49,0.84375,1.0451743006706238
50,0.875,1.0466156601905823
51,0.859375,1.056020438671112
52,0.828125,1.0637230277061462
53,0.828125,1.0733989477157593
54,0.8125,1.1093358993530273
55,0.828125,1.064520239830017
56,0.84375,1.0620207786560059
57,0.84375,1.0755545496940613
58,0.859375,1.0645740628242493
59,0.828125,1.0596789121627808
60,0.828125,1.0666667819023132
61,0.859375,1.044563889503479
62,0.828125,1.070625364780426
63,0.859375,1.0575013160705566
64,0.84375,1.0620125532150269
65,0.84375,1.064932644367218
66,0.828125,1.0684947669506073
67,0.84375,1.067183017730713
68,0.84375,1.0679798126220703
69,0.8125,1.0805771946907043
70,0.859375,1.0606311559677124
71,0.859375,1.0623171925544739
72,0.828125,1.0615198016166687
73,0.84375,1.059463918209076
74,0.84375,1.070854663848877
75,0.84375,1.064294457435608
76,0.859375,1.0564814805984497
77,0.8125,1.0839732885360718
78,0.84375,1.0598567128181458
79,0.828125,1.0563809275627136
80,0.84375,1.0621830821037292
81,0.828125,1.066803753376007
82,0.828125,1.0709373950958252
83,0.828125,1.0680716037750244
84,0.859375,1.0463410019874573
85,0.828125,1.0635919570922852
86,0.828125,1.0682364106178284
87,0.84375,1.0562219619750977
88,0.84375,1.0669679045677185
89,0.84375,1.0546132922172546
90,0.828125,1.0582748651504517
91,0.828125,1.0670645833015442
92,0.859375,1.0552834868431091
93,0.828125,1.077526330947876
94,0.859375,1.0562373399734497
95,0.84375,1.0530716180801392
96,0.84375,1.0661186575889587
97,0.84375,1.0704842805862427
98,0.828125,1.065287172794342
99,0.828125,1.0664808750152588
