,fl_acc,fl_loss
0,0.49567307692307694,1.4364984035491943
1,0.49567307692307694,1.4721059515362693
2,0.6230769230769231,1.3398252487182618
3,0.6230769230769231,1.3030816941034227
4,0.6822115384615385,1.2818744421005248
5,0.6822115384615385,1.208359093893142
6,0.7322115384615385,1.202382707595825
7,0.7322115384615385,1.1465837075596763
8,0.8100961538461539,1.1587453365325928
9,0.8100961538461539,1.1191584354355222
10,0.7788461538461539,1.161767053604126
11,0.7788461538461539,1.0858384711401803
12,0.7697115384615385,1.1536118984222412
13,0.7697115384615385,1.0815168221791585
14,0.8504807692307692,1.1059445142745972
15,0.8504807692307692,1.0599791237286158
16,0.7600961538461538,1.166189980506897
17,0.7600961538461538,1.0519113058135623
18,0.825,1.1074629545211792
19,0.825,1.0523980032830011
20,0.8197115384615385,1.1171929597854615
21,0.8197115384615385,1.042748553412301
22,0.8721153846153846,1.0871885538101196
23,0.8721153846153846,1.0354830509140378
24,0.8379807692307691,1.1003604888916017
25,0.8379807692307691,1.0191482646124703
26,0.8567307692307692,1.1082411766052247
27,0.8567307692307692,1.0126363067399888
28,0.8875,1.0702443957328795
29,0.8875,1.0091218806448436
30,0.8100961538461539,1.12191743850708
31,0.8100961538461539,1.0007221273013525
32,0.24375,
33,0.24375,
34,0.2528846153846154,
35,0.2528846153846154,
36,0.2711538461538462,
37,0.2711538461538462,
38,0.2711538461538462,
39,0.2711538461538462,
40,0.2620192307692307,
41,0.2620192307692307,
42,0.2620192307692307,
43,0.2620192307692307,
44,0.2711538461538462,
45,0.2711538461538462,
46,0.28028846153846154,
47,0.28028846153846154,
48,0.2620192307692307,
49,0.2620192307692307,
50,0.2894230769230769,
51,0.2894230769230769,
52,0.28028846153846154,
53,0.28028846153846154,
54,0.29855769230769236,
55,0.29855769230769236,
56,0.2528846153846154,
57,0.2528846153846154,
58,0.2620192307692307,
59,0.2620192307692307,
60,0.29855769230769236,
61,0.29855769230769236,
62,0.2528846153846154,
63,0.2528846153846154,
64,0.2620192307692307,
65,0.2620192307692307,
66,0.2528846153846154,
67,0.2528846153846154,
68,0.2894230769230769,
69,0.2894230769230769,
70,0.2894230769230769,
71,0.2894230769230769,
72,0.29855769230769236,
73,0.29855769230769236,
74,0.28028846153846154,
75,0.28028846153846154,
76,0.2620192307692307,
77,0.2620192307692307,
78,0.2711538461538462,
79,0.2711538461538462,
80,0.2711538461538462,
81,0.2711538461538462,
82,0.2528846153846154,
83,0.2528846153846154,
84,0.2620192307692307,
85,0.2620192307692307,
86,0.2894230769230769,
87,0.2894230769230769,
88,0.2894230769230769,
89,0.2894230769230769,
90,0.2894230769230769,
91,0.2894230769230769,
92,0.28028846153846154,
93,0.28028846153846154,
94,0.2620192307692307,
95,0.2620192307692307,
96,0.2711538461538462,
97,0.2711538461538462,
98,0.2894230769230769,
99,0.2894230769230769,
100,0.28028846153846154,
101,0.28028846153846154,
102,0.28028846153846154,
103,0.28028846153846154,
104,0.2528846153846154,
105,0.2528846153846154,
106,0.2711538461538462,
107,0.2711538461538462,
108,0.28028846153846154,
109,0.28028846153846154,
110,0.2711538461538462,
111,0.2711538461538462,
112,0.2894230769230769,
113,0.2894230769230769,
114,0.28028846153846154,
115,0.28028846153846154,
116,0.2620192307692307,
117,0.2620192307692307,
118,0.29855769230769236,
119,0.29855769230769236,
120,0.2894230769230769,
121,0.2894230769230769,
122,0.28028846153846154,
123,0.28028846153846154,
124,0.2711538461538462,
125,0.2711538461538462,
126,0.2620192307692307,
127,0.2620192307692307,
128,0.29855769230769236,
129,0.29855769230769236,
130,0.2711538461538462,
131,0.2711538461538462,
132,0.29855769230769236,
133,0.29855769230769236,
134,0.30769230769230765,
135,0.30769230769230765,
136,0.2894230769230769,
137,0.2894230769230769,
138,0.2894230769230769,
139,0.2894230769230769,
140,0.2620192307692307,
141,0.2620192307692307,
142,0.2711538461538462,
143,0.2711538461538462,
144,0.2620192307692307,
145,0.2620192307692307,
146,0.28028846153846154,
147,0.28028846153846154,
148,0.28028846153846154,
149,0.28028846153846154,
150,0.2528846153846154,
151,0.2528846153846154,
152,0.29855769230769236,
153,0.29855769230769236,
154,0.2894230769230769,
155,0.2894230769230769,
156,0.28028846153846154,
157,0.28028846153846154,
158,0.28028846153846154,
159,0.28028846153846154,
160,0.2894230769230769,
161,0.2894230769230769,
162,0.2711538461538462,
163,0.2711538461538462,
164,0.29855769230769236,
165,0.29855769230769236,
166,0.28028846153846154,
167,0.28028846153846154,
168,0.29855769230769236,
169,0.29855769230769236,
170,0.29855769230769236,
171,0.29855769230769236,
172,0.29855769230769236,
173,0.29855769230769236,
174,0.30769230769230765,
175,0.30769230769230765,
176,0.28028846153846154,
177,0.28028846153846154,
178,0.2711538461538462,
179,0.2711538461538462,
180,0.28028846153846154,
181,0.28028846153846154,
182,0.2711538461538462,
183,0.2711538461538462,
184,0.2620192307692307,
185,0.2620192307692307,
186,0.2894230769230769,
187,0.2894230769230769,
188,0.2620192307692307,
189,0.2620192307692307,
190,0.29855769230769236,
191,0.29855769230769236,
192,0.2620192307692307,
193,0.2620192307692307,
194,0.2894230769230769,
195,0.2894230769230769,
196,0.2620192307692307,
197,0.2620192307692307,
198,0.2620192307692307,
199,0.2620192307692307,
200,0.30769230769230765,
201,0.30769230769230765,
202,0.29855769230769236,
203,0.29855769230769236,
204,0.2620192307692307,
205,0.2620192307692307,
206,0.28028846153846154,
207,0.28028846153846154,
208,0.2894230769230769,
209,0.2894230769230769,
210,0.2528846153846154,
211,0.2528846153846154,
212,0.2528846153846154,
213,0.2528846153846154,
214,0.2528846153846154,
215,0.2528846153846154,
216,0.2528846153846154,
217,0.2528846153846154,
218,0.2711538461538462,
219,0.2711538461538462,
220,0.29855769230769236,
221,0.29855769230769236,
222,0.2711538461538462,
223,0.2711538461538462,
224,0.28028846153846154,
225,0.28028846153846154,
226,0.28028846153846154,
227,0.28028846153846154,
228,0.2711538461538462,
229,0.2711538461538462,
230,0.2620192307692307,
231,0.2620192307692307,
232,0.2528846153846154,
233,0.2528846153846154,
234,0.2894230769230769,
235,0.2894230769230769,
236,0.2528846153846154,
237,0.2528846153846154,
238,0.2528846153846154,
239,0.2528846153846154,
240,0.2894230769230769,
241,0.2894230769230769,
242,0.28028846153846154,
243,0.28028846153846154,
244,0.2711538461538462,
245,0.2711538461538462,
246,0.2620192307692307,
247,0.2620192307692307,
248,0.2711538461538462,
249,0.2711538461538462,
250,0.28028846153846154,
251,0.28028846153846154,
252,0.24375,
253,0.24375,
254,0.28028846153846154,
255,0.28028846153846154,
256,0.2711538461538462,
257,0.2711538461538462,
258,0.28028846153846154,
259,0.28028846153846154,
260,0.28028846153846154,
261,0.28028846153846154,
262,0.24375,
263,0.24375,
264,0.2620192307692307,
265,0.2620192307692307,
266,0.28028846153846154,
267,0.28028846153846154,
268,0.2711538461538462,
269,0.2711538461538462,
270,0.2711538461538462,
271,0.2711538461538462,
272,0.2894230769230769,
273,0.2894230769230769,
274,0.2894230769230769,
275,0.2894230769230769,
276,0.2620192307692307,
277,0.2620192307692307,
278,0.2528846153846154,
279,0.2528846153846154,
