,local_acc,local_loss
0,0.7770833333333333,1.2240715821584065
1,0.96875,0.9994733333587646
2,0.9583333333333334,0.9793035984039307
3,0.9791666666666666,0.9633947610855103
4,0.9791666666666666,0.983000119527181
5,0.9791666666666666,0.9808109203974406
6,0.9791666666666666,0.9849502046902975
7,0.9229166666666667,1.0164559682210286
8,0.9791666666666666,0.9566190640131632
9,0.9791666666666666,0.9501676162083944
10,0.96875,0.9558855891227722
11,0.9229166666666667,1.0244515339533489
12,0.9583333333333334,0.9526206254959106
13,0.9479166666666666,0.9936624765396118
14,0.9791666666666666,0.9435488780339559
15,0.9791666666666666,0.9388745228449503
16,0.96875,0.941778818766276
17,0.9583333333333334,0.9444541931152344
18,0.96875,0.943093736966451
19,0.9791666666666666,0.9354769388834635
20,0.9791666666666666,0.9542916417121887
21,0.96875,0.9424477020899454
22,0.9791666666666666,0.9525909225145975
23,0.96875,0.9389345049858093
24,0.9125,0.9961329499880472
25,0.9791666666666666,0.9388136466344198
26,0.96875,0.9347594579060873
27,0.9125,0.9757147034009298
28,0.9125,0.9790167212486267
29,0.96875,0.9422795573870341
30,0.96875,0.948801596959432
31,0.9583333333333334,0.9449780583381653
32,0.9791666666666666,0.9430026610692342
33,0.9791666666666666,0.9333395759264628
34,0.9125,0.9916099309921265
35,0.9125,0.9881965319315592
36,0.9125,0.991099993387858
37,0.96875,0.9327505826950073
38,0.9791666666666666,0.9615104595820109
39,0.96875,0.937948743502299
40,0.9125,0.9907017151514689
41,0.96875,0.9355676372845968
42,0.9791666666666666,0.9334825674692789
43,0.96875,0.9395937124888102
44,0.96875,0.9397386709849039
45,0.9125,0.980125904083252
46,0.9791666666666666,0.9352122743924459
47,0.9791666666666666,0.9388172030448914
48,0.9791666666666666,0.9335198402404785
49,0.9125,0.9895361661911011
50,0.96875,0.9366940458615621
51,0.9791666666666666,0.9317447940508524
52,0.9125,0.9830171267191569
53,0.96875,0.936393678188324
54,0.9895833333333334,0.9414547681808472
55,0.9791666666666666,0.9266374309857687
56,0.96875,0.933679481347402
57,0.96875,0.9337727427482605
58,0.96875,0.935316781202952
59,0.9791666666666666,0.9427586396535238
60,0.96875,0.934600313504537
61,0.9125,0.9593283335367838
62,0.96875,0.9314378499984741
63,0.9125,0.9717110196749369
64,0.9791666666666666,0.9339373509089152
65,0.96875,0.938974658648173
66,0.96875,0.9366299708684286
67,0.96875,0.9373413324356079
68,0.9229166666666667,0.988555391629537
69,0.96875,0.9309644897778829
70,0.96875,0.9349319338798523
71,0.96875,0.9427013993263245
72,0.96875,0.9344360828399658
73,0.9791666666666666,0.9316779176394144
74,0.9125,0.9767445921897888
75,0.9125,0.97140500942866
76,0.96875,0.9360254605611166
77,0.9791666666666666,0.9328320622444153
78,0.96875,0.9334189693133036
79,0.96875,0.9341158469518026
80,0.9229166666666667,0.9761290550231934
81,0.96875,0.9337446689605713
82,0.96875,0.9330035050710043
83,0.9791666666666666,0.9307501117388407
84,0.9229166666666667,0.9867398937543234
85,0.9125,0.9886107842127482
86,0.9791666666666666,0.9275813897450765
87,0.9125,0.9838122526804606
88,0.9125,0.9793279767036438
89,0.9791666666666666,0.9297444224357605
90,0.9125,0.9830795129140218
91,0.9791666666666666,0.9507361849149069
92,0.96875,0.9351189136505127
93,0.9791666666666666,0.9303891857465109
94,0.96875,0.9351723194122314
95,0.9791666666666666,0.9290030201276144
96,0.96875,0.9448066353797913
97,0.96875,0.933708647886912
98,0.9791666666666666,0.933904786904653
99,0.9791666666666666,0.9334684411684672
