,local_acc,local_loss
0,0.28587962962962965,1.0961548686027527
1,0.30439814814814814,1.0940060019493103
2,0.32291666666666663,1.0959407687187195
3,0.3472222222222222,1.0919973850250244
4,0.27314814814814814,1.0971526503562927
5,0.27025462962962965,1.0940518975257874
6,0.2789351851851852,1.0936453342437744
7,0.32696759259259256,1.0938495993614197
8,0.4195601851851852,1.0910359025001526
9,0.44502314814814814,1.089061975479126
10,0.4751157407407407,1.0885162949562073
11,0.41550925925925924,1.0867597460746765
12,0.4380787037037037,1.0936851501464844
13,0.5150462962962963,1.0877844095230103
14,0.4751157407407407,1.0954279899597168
15,0.4068287037037037,1.096240222454071
16,0.4438657407407407,1.095578372478485
17,0.3414351851851852,1.0919227600097656
18,0.4508101851851852,1.0874102711677551
19,0.4068287037037037,1.087519347667694
20,0.4409722222222222,1.0842991471290588
21,0.43229166666666663,1.0847282409667969
22,0.4722222222222222,1.0814409852027893
23,0.4253472222222222,1.0811437368392944
24,0.4849537037037037,1.0806109309196472
25,0.4907407407407407,1.0806292295455933
26,0.5277777777777778,1.0799809098243713
27,0.4079861111111111,1.0845902562141418
28,0.4253472222222222,1.0776045322418213
29,0.40104166666666663,1.0810048580169678
30,0.5063657407407407,1.0741976499557495
31,0.4409722222222222,1.0775870084762573
32,0.46064814814814814,1.0784924030303955
33,0.4565972222222222,1.0717185735702515
34,0.4652777777777778,1.072638988494873
35,0.44675925925925924,1.0720223188400269
36,0.4508101851851852,1.0698363780975342
37,0.4508101851851852,1.0640206933021545
38,0.4537037037037037,1.060626745223999
39,0.4722222222222222,1.0606720447540283
40,0.46354166666666663,1.0563448667526245
41,0.4537037037037037,1.0587299466133118
42,0.49363425925925924,1.0619415044784546
43,0.4369212962962963,1.0597151517868042
44,0.5306712962962963,1.0515499114990234
45,0.4722222222222222,1.0545411109924316
46,0.5306712962962963,1.0507730841636658
47,0.5023148148148149,1.0494995713233948
48,0.4837962962962963,1.0494179129600525
49,0.4195601851851852,1.0512378215789795
50,0.4224537037037037,1.0558406710624695
51,0.4380787037037037,1.044749915599823
52,0.4652777777777778,1.0408469438552856
53,0.5219907407407407,1.0312936902046204
54,0.5190972222222222,1.0280699133872986
55,0.4907407407407407,1.0287591218948364
56,0.4751157407407407,1.027417540550232
57,0.5248842592592593,1.0251834392547607
58,0.6331018518518519,1.0176929235458374
59,0.5434027777777778,1.015953004360199
60,0.5532407407407407,1.021916925907135
61,0.5405092592592593,1.0161172747612
62,0.5023148148148149,1.0143961906433105
63,0.5063657407407407,1.0165473818778992
64,0.5561342592592593,1.0129135847091675
65,0.5306712962962963,1.0103253722190857
66,0.4693287037037037,1.0195571780204773
67,0.4722222222222222,1.0159980058670044
68,0.4965277777777778,1.0121841430664062
69,0.5462962962962963,1.0162433981895447
70,0.4380787037037037,1.0140478610992432
71,0.5347222222222222,1.013331264257431
72,0.4195601851851852,1.008064091205597
73,0.5034722222222222,1.0034227967262268
74,0.4994212962962963,1.00002783536911
75,0.5434027777777778,0.9939885139465332
76,0.5434027777777778,0.9885512888431549
77,0.7210648148148149,0.9779511392116547
78,0.6712962962962963,0.9760045409202576
79,0.6741898148148149,0.9749853014945984
80,0.7141203703703703,0.9651172459125519
81,0.6741898148148149,0.9739839136600494
82,0.6956018518518519,0.9689336717128754
83,0.6770833333333333,0.969778835773468
84,0.5960648148148149,0.9687230587005615
85,0.6030092592592593,0.9808332324028015
86,0.6840277777777778,0.9614321887493134
87,0.7696759259259259,0.9509576261043549
88,0.6458333333333333,0.960063099861145
89,0.7609953703703703,0.9459896385669708
90,0.6331018518518519,0.9473486542701721
91,0.7395833333333333,0.9366789162158966
92,0.7638888888888888,0.9374251663684845
93,0.8420138888888888,0.9333944022655487
94,0.8449074074074074,0.923803061246872
95,0.8819444444444444,0.9229543805122375
96,0.8478009259259259,0.9164280295372009
97,0.884837962962963,0.9175605475902557
98,0.8975694444444444,0.9016872048377991
99,0.8790509259259259,0.9004907011985779
