,local_acc,local_loss
0,0.2900985663082437,1.7879010259464223
1,0.4093862007168459,1.7834020827406196
2,0.4286514336917563,1.779053855967778
3,0.41745071684587814,1.7745771638808712
4,0.40109767025089604,1.7701403479422293
5,0.40669802867383514,1.765117992636978
6,0.4081541218637993,1.7603134006582282
7,0.40703405017921146,1.754854953417214
8,0.3930331541218638,1.748988966788015
9,0.38911290322580644,1.7427149972608011
10,0.383176523297491,1.7351373011066067
11,0.3604390681003584,1.7294047750452513
12,0.34464605734767023,1.722550452396434
13,0.33624551971326166,1.7149470595903293
14,0.3301971326164875,1.7079733199970697
15,0.324820788530466,1.6998342480710757
16,0.3215725806451613,1.6947906248031124
17,0.3219086021505376,1.6874078525009977
18,0.3244847670250896,1.6803320877013668
19,0.32123655913978494,1.6752098337296517
20,0.3244847670250896,1.668035412347445
21,0.32549283154121866,1.6620936714192873
22,0.324820788530466,1.65656566491691
23,0.32974910394265233,1.6499774276569326
24,0.3239247311827957,1.6459147122598463
25,0.3288530465949821,1.640736432485683
26,0.3361335125448029,1.6346636702937465
27,0.34139784946236557,1.6304927474708968
28,0.3640232974910394,1.6237572534109956
29,0.3711917562724014,1.6199884132672382
30,0.39437724014336917,1.614014132048494
31,0.4258512544802867,1.6075294504883468
32,0.44802867383512546,1.6024705351039927
33,0.46762992831541217,1.5975041325374315
34,0.4965277777777778,1.5931336508002332
35,0.5116487455197133,1.5871863377991544
36,0.5493951612903226,1.5785789387200468
37,0.5857974910394266,1.5742768626059256
38,0.6039426523297491,1.5700682260656869
39,0.6432571684587813,1.5621261917134768
40,0.6459453405017921,1.557001377946587
41,0.6530017921146953,1.5507838533770653
42,0.6671146953405018,1.5458523124776862
43,0.6724910394265233,1.5393960078557332
44,0.6698028673835126,1.5332318185478129
45,0.6642025089605734,1.5272264826682307
46,0.6841397849462365,1.5211046908491401
47,0.6983646953405018,1.5140070902403964
48,0.6967965949820788,1.5104965843180174
49,0.6886200716845878,1.5046383386017175
