,local_acc,local_loss
0,0.3611111111111111,1.533718466758728
1,0.3159722222222222,1.5719797611236572
2,0.3611111111111111,1.5315378904342651
3,0.3611111111111111,1.5314648548762004
4,0.4305555555555556,1.4742780526479085
5,0.5729166666666666,1.318801760673523
6,0.6736111111111112,1.2307188510894775
7,0.5833333333333334,1.3147791624069214
8,0.6284722222222222,1.2710104783376057
9,0.6284722222222222,1.2704469362894695
10,0.5381944444444444,1.3554505109786987
11,0.7395833333333334,1.1661845246950786
12,0.7222222222222222,1.1845073302586873
13,0.6979166666666666,1.2049687306086223
14,0.7673611111111112,1.1411092678705852
15,0.7881944444444444,1.116286834081014
16,0.65625,1.2479712963104248
17,0.7430555555555556,1.1632027228673298
18,0.7326388888888888,1.1735432147979736
19,0.7430555555555556,1.16163436571757
20,0.7326388888888888,1.1785966157913208
21,0.7881944444444444,1.1151741743087769
22,0.7777777777777778,1.1226329803466797
23,0.6979166666666666,1.205904483795166
24,0.7881944444444444,1.1174539923667908
25,0.7430555555555556,1.1575915416081746
26,0.7881944444444444,1.1203261613845825
27,0.6979166666666666,1.215368111928304
28,0.6527777777777778,1.2506834665934246
29,0.7881944444444444,1.1232411861419678
30,0.7881944444444444,1.1150065263112385
31,0.8333333333333334,1.0695350567499797
32,0.8125,1.106191058953603
33,0.8506944444444444,1.0665722290674846
34,0.90625,1.0101126631100972
35,0.8298611111111112,1.0850887695948284
36,0.7638888888888888,1.124885102113088
37,0.875,1.0292136669158936
38,0.8506944444444444,1.0621716181437175
39,0.7847222222222222,1.1188517808914185
40,0.8958333333333334,0.9984776377677917
41,0.8715277777777778,1.0380868514378865
42,0.8506944444444444,1.0557132959365845
43,0.8854166666666666,1.006661872069041
44,0.9479166666666666,0.968548595905304
45,0.8263888888888888,1.071854035059611
46,0.9583333333333334,0.9718682567278544
47,0.96875,0.9541476567586263
48,0.96875,0.9446946183840433
49,0.9270833333333334,0.9741878310839335
50,0.96875,0.9454807241757711
51,0.96875,0.9555633068084717
52,0.8923611111111112,1.0228455861409504
53,0.9375,0.9733267625172933
54,0.96875,0.9683872063954672
55,0.9479166666666666,0.963911751906077
56,0.9340277777777778,0.9811690052350363
57,0.9027777777777778,0.9992976983388265
58,0.9375,0.9756370186805725
59,0.9895833333333334,0.9323740800221761
60,0.9375,0.9695650339126587
61,0.9583333333333334,0.9544757803281149
62,0.8923611111111112,1.0092406670252483
63,0.9791666666666666,0.9298087557156881
64,0.9027777777777778,0.9856351812680563
65,0.9270833333333334,0.990028440952301
66,0.8819444444444444,1.0261567036310832
67,0.9895833333333334,0.9212497472763062
68,0.96875,0.9468425114949545
69,0.9791666666666666,0.9385966062545776
70,0.9583333333333334,0.9635225534439087
71,0.9895833333333334,0.924396793047587
72,0.9791666666666666,0.9275963107744852
73,0.9270833333333334,0.986712912718455
74,0.9791666666666666,0.929403563340505
75,0.96875,0.9390578468640646
76,0.9791666666666666,0.9232158859570821
77,0.9791666666666666,0.9303694367408752
78,0.9895833333333334,0.9246535102526346
79,0.9895833333333334,0.9243772228558859
80,0.9583333333333334,0.9413580497105917
81,0.9791666666666666,0.9248915712038676
82,0.9583333333333334,0.964033861955007
83,0.9479166666666666,0.9586349328358968
84,0.9895833333333334,0.9194200237592062
85,0.9895833333333334,0.9235777656237284
86,0.96875,0.9459377328554789
87,0.9583333333333334,0.9363053242365519
88,0.9583333333333334,0.9395331740379333
89,0.9895833333333334,0.934847335020701
90,0.96875,0.9581245581309
91,0.9791666666666666,0.9384152889251709
92,0.9791666666666666,0.9386324485143026
93,1.0,0.9145051638285319
94,0.9895833333333334,0.9172677596410116
95,0.9583333333333334,0.9441627264022827
96,0.9131944444444444,0.9902205467224121
97,0.9895833333333334,0.9236036340395609
98,0.9340277777777778,0.9650204380353292
99,0.9444444444444444,0.9729229410489401
