,local_acc,local_loss
0,0.6083333333333333,1.2959481239318849
1,0.5875,1.3155924320220946
2,0.625,1.2847023725509643
3,0.6291666666666667,1.2671831130981446
4,0.6833333333333333,1.2172963857650756
5,0.66875,1.2150034666061402
6,0.6854166666666667,1.2147529602050782
7,0.7020833333333333,1.1997991800308228
8,0.7375,1.1795146465301514
9,0.7208333333333333,1.1854299783706665
10,0.725,1.1797529697418212
11,0.7416666666666667,1.1663535833358765
12,0.7520833333333333,1.1579958915710449
13,0.7416666666666667,1.1626332521438598
14,0.76875,1.147797703742981
15,0.7104166666666667,1.1952900409698486
16,0.7166666666666667,1.191397738456726
17,0.7416666666666667,1.1733081102371217
18,0.7416666666666667,1.1642069816589355
19,0.7291666666666666,1.1730560302734374
20,0.725,1.1798850536346435
21,0.7479166666666667,1.159230637550354
22,0.7270833333333333,1.1788052797317505
23,0.75,1.1591758012771607
24,0.7125,1.1852402925491332
25,0.7833333333333333,1.1290915608406067
26,0.8166666666666667,1.0838622331619263
27,0.675,1.2286022663116456
28,0.71875,1.1869260787963867
29,0.71875,1.1827839851379394
30,0.7354166666666667,1.1734575271606444
31,0.725,1.1808404445648193
32,0.7395833333333334,1.1648884892463685
33,0.71875,1.178190326690674
34,0.8125,1.0951403856277466
35,0.9145833333333333,0.9948136925697326
36,0.8708333333333333,1.0328365802764892
37,0.8333333333333334,1.0737706899642945
38,0.8854166666666666,1.0113553404808044
39,0.9145833333333333,0.9855181336402893
40,0.725,1.1711625099182128
41,0.725,1.1813248872756958
42,0.9270833333333334,0.9798759341239929
43,0.9625,0.9415502667427063
44,0.98125,0.9315468668937683
45,0.975,0.936895775794983
46,0.9520833333333333,0.952394962310791
47,0.98125,0.930250084400177
48,0.975,0.9423587322235107
49,0.96875,0.9371137261390686
50,0.93125,0.968578577041626
51,0.975,0.931609857082367
52,0.9520833333333333,0.9493808627128602
53,0.975,0.9331927061080932
54,0.96875,0.9422549486160279
55,0.975,0.9358753561973572
56,0.9625,0.9397738575935364
57,0.9520833333333333,0.9478056192398071
58,0.96875,0.9366354584693909
59,0.9416666666666667,0.9606806397438049
60,0.9645833333333333,0.9436018824577331
61,0.975,0.9351499199867248
62,0.9583333333333334,0.9462260723114013
63,0.975,0.9360278129577637
64,0.975,0.9341039419174194
65,0.9583333333333334,0.9463088870048523
66,0.96875,0.9362984895706177
67,0.96875,0.9358560800552368
68,0.9583333333333334,0.9435105204582215
69,0.975,0.9354624152183533
70,0.96875,0.936421525478363
71,0.975,0.9395824670791626
72,0.975,0.9339399576187134
73,0.9583333333333334,0.9496534109115601
74,0.9520833333333333,0.9511611461639404
75,0.975,0.9344221591949463
76,0.96875,0.9371864438056946
77,0.96875,0.9358604073524475
78,0.96875,0.9349161148071289
79,0.96875,0.9358350753784179
80,0.96875,0.9370728969573975
81,0.9625,0.9377143502235412
82,0.96875,0.9379585027694702
83,0.96875,0.9374440550804138
84,0.9625,0.9400952100753784
85,0.9625,0.9385026216506958
86,0.975,0.9342729330062867
87,0.96875,0.9390072703361512
88,0.9625,0.940038001537323
89,0.9583333333333334,0.950575852394104
90,0.9625,0.9425286173820495
91,0.975,0.9427345037460327
92,0.9520833333333333,0.9439037680625916
93,0.95625,0.9434322357177735
94,0.9520833333333333,0.9461953401565552
95,0.96875,0.9362550973892212
96,0.96875,0.937320601940155
97,0.9479166666666666,0.9575174570083618
98,0.9625,0.9375559210777282
99,0.975,0.9386748433113098
