,fl_acc,fl_loss
0,0.4756944444444444,1.4098694324493408
1,0.4756944444444444,1.3865599433581035
2,0.7777777777777778,1.1270711819330852
3,0.7777777777777778,1.306071162223816
4,0.7326388888888888,1.1484626531600952
5,0.7326388888888888,1.0983373920122783
6,0.7777777777777778,1.1211820840835571
7,0.7777777777777778,1.2396522561709087
8,0.7430555555555555,1.1564654906590779
9,0.7430555555555555,1.0859801570574443
10,0.7986111111111112,1.091756820678711
11,0.7986111111111112,1.1515336434046428
12,0.7986111111111112,1.105298399925232
13,0.7986111111111112,1.1478298803170521
14,0.7986111111111112,1.1023660103480022
15,0.7986111111111112,1.064883679151535
16,0.6527777777777778,1.2376822233200073
17,0.6527777777777778,1.1411479115486145
18,0.84375,1.058933953444163
19,0.84375,1.2205487390359242
20,0.84375,1.058826784292857
21,0.84375,1.0634753902753193
22,0.7881944444444445,1.1108302275339763
23,0.7881944444444445,1.1391891638437908
24,0.84375,1.0598660906155903
25,0.84375,1.064795861641566
26,0.84375,1.0591954986254375
27,0.84375,1.0637772878011067
28,0.7986111111111112,1.1039541165033977
29,0.7986111111111112,1.0670949816703796
30,0.6631944444444444,1.2400329907735188
31,0.6631944444444444,1.1373361547787983
32,0.7083333333333334,1.1937353213628132
33,0.7083333333333334,1.0650853514671326
34,0.7986111111111112,1.1045459906260173
35,0.7986111111111112,1.0628963808218639
36,0.7986111111111112,1.1044903596242268
37,0.7986111111111112,1.0627717177073162
38,0.7986111111111112,1.1031889120737712
39,0.7986111111111112,1.0621929963429768
40,0.7986111111111112,1.1003533204396565
41,0.7986111111111112,1.0623358885447185
42,0.7986111111111112,1.0996795892715454
43,0.7986111111111112,1.1416468421618144
44,0.84375,1.0602969924608867
45,0.84375,1.1404783328374226
46,0.7986111111111112,1.1079763968785603
47,0.7986111111111112,1.1353586713473003
48,0.84375,1.0610043207804363
49,0.84375,1.0628996292750041
50,0.84375,1.0598447720209758
51,0.84375,1.0630026161670685
52,0.84375,1.0610209504763286
53,0.84375,1.2131579220294952
54,0.7986111111111112,1.1074595053990681
55,0.7986111111111112,1.067108541727066
56,0.7534722222222222,1.1483267545700073
57,0.7534722222222222,1.063365528980891
58,0.6354166666666666,1.2778415282567341
59,0.6354166666666666,1.135581135749817
60,0.84375,1.0596134463946025
61,0.84375,1.159822146097819
62,0.7986111111111112,1.1113289594650269
63,0.7986111111111112,1.0638500650723774
64,0.84375,1.0591162244478862
65,0.84375,1.2203661998112996
66,0.7534722222222222,1.1474900643030803
67,0.7534722222222222,1.063194493452708
68,0.6875,1.2025057872136433
69,0.6875,1.1351832151412964
70,0.7986111111111112,1.1046234766642253
71,0.7986111111111112,1.0637174646059673
72,0.7986111111111112,1.106026331583659
73,0.7986111111111112,1.061685472726822
74,0.7986111111111112,1.1013498703638713
75,0.7986111111111112,1.0618969599405925
76,0.7986111111111112,1.1050328016281128
77,0.7986111111111112,1.0620481570561726
78,0.84375,1.0589318871498108
79,0.84375,1.0614554186662037
80,0.7986111111111112,1.1017212867736816
81,0.7986111111111112,1.0615813235441844
82,0.84375,1.0627246896425884
83,0.84375,1.133978545665741
84,0.7986111111111112,1.100055416425069
85,0.7986111111111112,1.1438106497128804
86,0.7986111111111112,1.106859842936198
87,0.7986111111111112,1.1366666952768962
88,0.7986111111111112,1.103687842686971
89,0.7986111111111112,1.2190364400545757
90,0.7083333333333334,1.190090258916219
91,0.7083333333333334,1.064646045366923
92,0.7986111111111112,1.1033227841059368
93,0.7986111111111112,1.1404955784479778
94,0.7986111111111112,1.1006266276041667
95,0.7986111111111112,1.0622702240943909
96,0.84375,1.0607131719589233
97,0.84375,1.1390736103057861
98,0.7534722222222222,1.1514718532562256
99,0.7534722222222222,1.1364204088846843
100,0.84375,1.0650309920310974
101,0.84375,1.2174888054529827
102,0.7986111111111112,1.1033738454182942
103,0.7986111111111112,1.0632030367851257
104,0.7986111111111112,1.106257716814677
105,0.7986111111111112,1.1368196606636047
106,0.7986111111111112,1.1059997081756592
107,0.7986111111111112,1.0648927986621857
108,0.7430555555555555,1.153813322385152
109,0.7430555555555555,1.1409379641215007
110,0.7881944444444445,1.1128017107645671
111,0.7881944444444445,1.1384872992833455
112,0.8333333333333334,1.0670814911524455
113,0.8333333333333334,1.0627051492532094
114,0.7534722222222222,1.1488018830617268
115,0.7534722222222222,1.2180355588595073
116,0.7083333333333334,1.1946183840433757
117,0.7083333333333334,1.0650925040245056
118,0.7534722222222222,1.1503314574559529
119,0.7534722222222222,1.1420822540918987
120,0.7083333333333334,1.1941064198811848
121,0.7083333333333334,1.0644876559575398
122,0.7534722222222222,1.1506441036860149
123,0.7534722222222222,1.0642978648344676
124,0.84375,1.0592472751935322
125,0.84375,1.063155432542165
126,0.7986111111111112,1.1052529017130535
127,0.7986111111111112,1.0636071463425953
128,0.7986111111111112,1.10539972782135
129,0.7986111111111112,1.0628376702467601
130,0.7986111111111112,1.1050570011138916
131,0.7986111111111112,1.0637065569559734
132,0.7083333333333334,1.1954327821731567
133,0.7083333333333334,1.1350688139597576
134,0.7534722222222222,1.1484348376592
135,0.7534722222222222,1.141300191481908
136,0.84375,1.060722529888153
137,0.84375,1.0627029140790303
138,0.8333333333333334,1.067157546679179
139,0.8333333333333334,1.138875941435496
140,0.7534722222222222,1.1458242336908977
141,0.7534722222222222,1.066385527451833
142,0.7986111111111112,1.1017643610636394
143,0.7986111111111112,1.0627859234809875
144,0.7534722222222222,1.1489024957021077
145,0.7534722222222222,1.1404874920845032
