,local_acc,local_loss
0,0.6290760869565217,1.2901614308357239
1,0.7914402173913043,1.1327086687088013
2,0.8505434782608696,1.0537885427474976
3,0.8940217391304348,1.0352436900138855
4,0.9096467391304348,0.9949506521224976
5,0.9096467391304348,1.0044561624526978
6,0.9035326086956521,1.0028656125068665
7,0.9470108695652174,0.9739886522293091
8,0.9313858695652174,0.9713152348995209
9,0.9252717391304348,0.9832078814506531
10,0.9626358695652174,0.9523168504238129
11,0.984375,0.9375219941139221
12,1.0,0.9244386553764343
13,1.0,0.9218676388263702
14,1.0,0.9133316576480865
15,1.0,0.9199956655502319
16,1.0,0.9185256361961365
17,1.0,0.9122097790241241
18,1.0,0.9084867835044861
19,1.0,0.913387805223465
20,1.0,0.9168488681316376
21,1.0,0.9088743925094604
22,1.0,0.909281313419342
23,1.0,0.9108591675758362
24,1.0,0.913466602563858
25,1.0,0.908455491065979
26,1.0,0.9117650389671326
27,1.0,0.9076128304004669
28,1.0,0.9103187620639801
29,1.0,0.9098527133464813
30,1.0,0.907968133687973
31,1.0,0.9072355926036835
32,1.0,0.9132829904556274
33,1.0,0.906962126493454
34,1.0,0.9104679226875305
35,1.0,0.908439964056015
36,1.0,0.9071990251541138
37,1.0,0.9073444902896881
38,1.0,0.9085927307605743
39,1.0,0.908539742231369
40,1.0,0.9064190089702606
41,1.0,0.9097491204738617
42,1.0,0.9064881503582001
43,1.0,0.9087399840354919
44,1.0,0.9077309966087341
45,1.0,0.9067342877388
46,1.0,0.9086843132972717
47,1.0,0.9063864648342133
48,1.0,0.9068931937217712
49,1.0,0.9088584780693054
50,1.0,0.9067662060260773
51,1.0,0.9089473485946655
52,1.0,0.9056021273136139
53,1.0,0.9060795903205872
54,1.0,0.9062938988208771
55,1.0,0.9070630967617035
56,1.0,0.9089575111865997
57,1.0,0.9072195589542389
58,1.0,0.9058108329772949
59,1.0,0.9077504575252533
60,1.0,0.906958818435669
61,1.0,0.9060931503772736
62,1.0,0.9080753326416016
63,1.0,0.9059038460254669
64,1.0,0.9102669060230255
65,1.0,0.905521959066391
66,1.0,0.9057233333587646
67,1.0,0.9090083837509155
68,1.0,0.9065032005310059
69,0.984375,0.9170412421226501
70,1.0,0.9073425531387329
71,1.0,0.9074744880199432
72,1.0,0.9127132296562195
73,1.0,0.9063949882984161
74,1.0,0.9056859016418457
75,1.0,0.9059901833534241
76,1.0,0.9075930416584015
77,1.0,0.9056713879108429
78,1.0,0.9078799486160278
79,1.0,0.9063632488250732
80,1.0,0.906297504901886
81,1.0,0.9061040580272675
82,1.0,0.9059633612632751
83,1.0,0.9061011672019958
84,1.0,0.9058505296707153
85,1.0,0.9066967964172363
86,1.0,0.9060510098934174
87,1.0,0.90578693151474
88,1.0,0.9068694114685059
89,1.0,0.9063377678394318
90,1.0,0.9095502495765686
91,1.0,0.9063338935375214
92,1.0,0.9052167236804962
93,1.0,0.9065492153167725
94,1.0,0.9069565534591675
95,1.0,0.9073112308979034
96,1.0,0.9056167900562286
97,1.0,0.9059553742408752
98,1.0,0.9068519175052643
99,1.0,0.9082121849060059
