,fl_acc,fl_loss
0,0.59375,1.308720350265503
1,0.59375,1.4648368597030639
2,0.609375,1.2745680212974548
3,0.609375,1.250696635246277
4,0.40625,1.4743983745574951
5,0.40625,1.2212192177772523
6,0.640625,1.2495135068893433
7,0.640625,1.2093965888023377
8,0.5,1.3696277737617493
9,0.5,1.158019345998764
10,0.75,1.1784005761146545
11,0.75,1.1487229228019715
12,0.75,1.162737250328064
13,0.75,1.1458698868751527
14,0.390625,1.5056340098381042
15,0.390625,1.1404285907745362
16,0.671875,1.2167536616325378
17,0.671875,1.3153639912605286
18,0.75,1.1496639251708984
19,0.75,1.10523162484169
20,0.734375,1.1598538160324097
21,0.734375,1.142865878343582
22,0.75,1.155392050743103
23,0.75,1.1039213597774507
24,0.78125,1.1223254799842834
25,0.78125,1.099869328737259
26,0.75,1.1398398280143738
27,0.75,1.109381765127182
28,0.796875,1.120941936969757
29,0.796875,1.0941870212554932
30,0.78125,1.1335198879241943
31,0.78125,1.0801939904689788
32,0.703125,1.2017297744750977
33,0.703125,1.0801393508911132
34,0.765625,1.141698181629181
35,0.765625,1.1018073081970214
36,0.671875,1.2134172320365906
37,0.671875,1.0912574350833892
38,0.75,1.159610092639923
39,0.75,1.128883683681488
40,0.765625,1.1451712250709534
41,0.765625,1.0756763517856598
42,0.765625,1.1490108966827393
43,0.765625,1.0916717410087586
44,0.71875,1.1980164647102356
45,0.71875,1.0699106454849243
46,0.734375,1.177852213382721
47,0.734375,1.0892822444438934
48,0.765625,1.1477287411689758
49,0.765625,1.0606693148612976
50,0.78125,1.1343231201171875
51,0.78125,1.0721054553985596
52,0.546875,1.3200507760047913
53,0.546875,1.0828378915786743
54,0.734375,1.1834946274757385
55,0.734375,1.1181928515434265
56,0.6875,1.202599823474884
57,0.6875,1.077325886487961
58,0.765625,1.133933961391449
59,0.765625,1.0487365245819091
60,0.75,1.1719732880592346
61,0.75,1.045724630355835
62,0.75,1.1380040645599365
63,0.75,1.0469887673854827
64,0.71875,1.188130259513855
65,0.71875,1.0805266678333283
66,0.734375,1.1626319289207458
67,0.734375,1.1014015436172486
68,0.734375,1.1591342687606812
69,0.734375,1.0625202655792236
70,0.765625,1.1451963782310486
71,0.765625,1.0939506351947785
72,0.78125,1.154939353466034
73,0.78125,1.0566492676734924
74,0.828125,1.1018231511116028
75,0.828125,1.0765357494354248
76,0.765625,1.1242519617080688
77,0.765625,1.0412183284759522
78,0.78125,1.1262052655220032
79,0.78125,1.0438446402549744
80,0.765625,1.1309486627578735
81,0.765625,1.0137298047542571
82,0.625,1.26128488779068
83,0.625,1.0555375814437866
84,0.71875,1.1687036156654358
85,0.71875,1.092537260055542
86,0.796875,1.112001359462738
87,0.796875,1.0320797085762023
88,0.828125,1.0844983458518982
89,0.828125,1.0119053244590759
90,0.578125,1.3133366107940674
91,0.578125,1.0104353547096252
92,0.8125,1.1267432570457458
93,0.8125,1.176121425628662
94,0.796875,1.1023853421211243
95,0.796875,1.0208096206188202
96,0.78125,1.1188751459121704
97,0.78125,0.9936628699302673
98,0.78125,1.1105276942253113
99,0.78125,1.0166355609893798
100,0.796875,1.1076520085334778
101,0.796875,0.9854676485061645
102,0.765625,1.1260536313056946
103,0.765625,1.0297917664051055
104,0.765625,1.1317089796066284
105,0.765625,0.9909951567649842
106,0.71875,1.1741384863853455
107,0.71875,1.0094319581985474
108,0.75,1.1492486596107483
109,0.75,1.0279324293136596
110,0.578125,1.3254806995391846
111,0.578125,1.0275677800178529
112,0.734375,1.1632301211357117
113,0.734375,1.1862682819366455
114,0.796875,1.1177638173103333
115,0.796875,1.0096000850200653
116,0.78125,1.1291226148605347
117,0.78125,0.9874136745929718
118,0.796875,1.1021490693092346
119,0.796875,1.0086556434631349
120,0.796875,1.1059192419052124
121,0.796875,0.9766708433628082
122,0.765625,1.1404842734336853
123,0.765625,0.9882402181625366
124,0.625,1.2828083634376526
125,0.625,0.9922095596790313
126,0.59375,1.3117530345916748
127,0.59375,1.1938359618186951
128,0.796875,1.104206144809723
129,0.796875,1.0510156869888305
130,0.8125,1.1020160913467407
131,0.8125,0.9877269089221954
132,0.78125,1.1198838353157043
133,0.78125,0.9809168934822082
134,0.828125,1.085910439491272
135,0.828125,0.9770419597625732
136,0.828125,1.085358202457428
137,0.828125,0.9774722993373871
138,0.8125,1.0857023894786835
139,0.8125,0.9806151688098907
140,0.828125,1.0856602787971497
141,0.828125,0.9968876242637634
142,0.796875,1.1126819252967834
143,0.796875,0.9765760362148285
144,0.796875,1.1130613088607788
145,0.796875,0.976471334695816
146,0.8125,1.08463716506958
147,0.8125,0.9741242289543152
148,0.8125,1.092725932598114
149,0.8125,0.9945249617099762
150,0.8125,1.1047752499580383
151,0.8125,0.9979180335998535
152,0.796875,1.0929715633392334
153,0.796875,0.9767118334770203
154,0.8125,1.093161165714264
155,0.8125,0.9937182009220124
156,0.78125,1.098703384399414
157,0.78125,1.0009010493755341
158,0.796875,1.1049808263778687
159,0.796875,0.9767599761486053
160,0.8125,1.0907347798347473
161,0.8125,0.9919296085834504
162,0.8125,1.0970495343208313
163,0.8125,0.973267525434494
164,0.796875,1.0956749320030212
165,0.796875,0.9745499849319458
166,0.8125,1.1016278862953186
167,0.8125,0.9732300519943238
168,0.796875,1.1089543104171753
169,0.796875,0.9742807745933533
170,0.828125,1.0866643786430359
171,0.828125,0.9756483852863311
172,0.796875,1.0964728593826294
173,0.796875,0.9738650143146514
174,0.8125,1.097454309463501
175,0.8125,0.974123477935791
176,0.8125,1.091834306716919
177,0.8125,0.9905294120311737
178,0.796875,1.1078621745109558
179,0.796875,0.9728767335414886
180,0.796875,1.1144229173660278
181,0.796875,0.9746088564395905
182,0.828125,1.0877906680107117
183,0.828125,0.9816750705242157
184,0.78125,1.1123055219650269
185,0.78125,0.9727802276611328
186,0.828125,1.0830599665641785
187,0.828125,0.9897376537322998
188,0.828125,1.094506025314331
189,0.828125,0.9722072958946228
190,0.796875,1.0960979461669922
191,0.796875,0.9724860846996307
192,0.796875,1.1015374660491943
193,0.796875,0.9726640999317169
194,0.8125,1.084388017654419
195,0.8125,0.9783792853355407
196,0.796875,1.1072261929512024
197,0.796875,0.9982719898223877
198,0.8125,1.0834885239601135
199,0.8125,0.9745699465274811
200,0.8125,1.0975190997123718
201,0.8125,0.9733577966690063
202,0.796875,1.1096007823944092
203,0.796875,0.9724015772342682
204,0.828125,1.0810421705245972
205,0.828125,0.974294924736023
206,0.796875,1.1025536060333252
207,0.796875,0.9932025372982025
