,local_acc,local_loss
0,0.2908653846153846,1.1003843545913696
1,0.3641826923076923,1.0985422134399414
2,0.5384615384615384,1.093004047870636
3,0.46033653846153844,1.0947107672691345
4,0.40625,1.0942003726959229
5,0.4651442307692308,1.0918328762054443
6,0.3713942307692308,1.091669499874115
7,0.4495192307692308,1.0917085409164429
8,0.4723557692307692,1.0894804000854492
9,0.4651442307692308,1.0898072123527527
10,0.5432692307692308,1.087328851222992
11,0.5889423076923077,1.085516631603241
12,0.6310096153846154,1.0827909708023071
13,0.6778846153846154,1.0819531083106995
14,0.6778846153846154,1.0824635028839111
15,0.6706730769230769,1.0793358087539673
16,0.6502403846153846,1.0805656909942627
17,0.5961538461538461,1.0779001116752625
18,0.6237980769230769,1.0764256119728088
19,0.625,1.0757398009300232
20,0.6358173076923077,1.0757115483283997
21,0.4098557692307692,1.0749890208244324
22,0.3293269230769231,1.0745663046836853
23,0.37259615384615385,1.071929156780243
24,0.3954326923076923,1.071713626384735
25,0.3485576923076923,1.0667873620986938
26,0.3185096153846154,1.0713729858398438
27,0.3221153846153846,1.0653111338615417
28,0.38341346153846156,1.0650620460510254
29,0.38341346153846156,1.0631437301635742
30,0.3377403846153846,1.0635517239570618
31,0.44591346153846156,1.0591395497322083
32,0.36778846153846156,1.0606724619865417
33,0.38341346153846156,1.0575580596923828
34,0.3557692307692308,1.059446096420288
35,0.41466346153846156,1.0571671724319458
36,0.4699519230769231,1.0531690120697021
37,0.7632211538461539,1.0422278046607971
38,0.7896634615384616,1.0477101802825928
39,0.6670673076923077,1.0417087078094482
40,0.6971153846153846,1.0401734709739685
41,0.6237980769230769,1.046635627746582
42,0.6971153846153846,1.0375027060508728
43,0.6322115384615384,1.0449373722076416
44,0.6706730769230769,1.035229504108429
45,0.6634615384615384,1.0365082621574402
46,0.5817307692307692,1.0373830795288086
47,0.5540865384615384,1.0314949750900269
48,0.5925480769230769,1.0287150740623474
49,0.6730769230769231,1.0227830708026886
50,0.6742788461538461,1.026718258857727
51,0.4567307692307692,1.0235620141029358
52,0.6586538461538461,1.018603265285492
53,0.6550480769230769,1.0140233635902405
54,0.6009615384615384,1.0152778625488281
55,0.5733173076923077,1.0136171579360962
56,0.6634615384615384,1.0090913772583008
57,0.6706730769230769,1.0081634521484375
58,0.6358173076923077,1.007034182548523
59,0.6430288461538461,1.0007892847061157
60,0.6826923076923077,1.0017228722572327
61,0.6742788461538461,1.0009852051734924
62,0.6742788461538461,0.9926859140396118
63,0.6634615384615384,0.9962591826915741
64,0.6778846153846154,0.9923281073570251
65,0.6899038461538461,0.9871557950973511
66,0.6694711538461539,0.9819508194923401
67,0.6862980769230769,0.9812674522399902
68,0.6826923076923077,0.9787660241127014
69,0.6742788461538461,0.9765907227993011
70,0.7247596153846154,0.9747196435928345
71,0.6971153846153846,0.9708252847194672
72,0.6706730769230769,0.9724041223526001
73,0.6778846153846154,0.9651314616203308
74,0.8293269230769231,0.9615744650363922
75,0.6634615384615384,0.9630220234394073
76,0.7055288461538461,0.9559606313705444
77,0.7091346153846154,0.9577435255050659
78,0.7980769230769231,0.9529732763767242
79,0.8954326923076923,0.9495346248149872
80,0.7103365384615384,0.9497431516647339
81,0.9146634615384616,0.9440703988075256
82,0.8449519230769231,0.9524152278900146
83,0.9110576923076923,0.9419117271900177
84,0.8918269230769231,0.9360637664794922
85,0.8449519230769231,0.9428748786449432
86,0.7944711538461539,0.9299601912498474
87,0.9495192307692308,0.9292905926704407
88,0.8221153846153846,0.9258524477481842
89,0.9146634615384616,0.9254214763641357
90,0.8485576923076923,0.9286874532699585
91,0.6862980769230769,0.9286320209503174
92,0.7596153846153846,0.9275660216808319
93,0.8834134615384616,0.9124483466148376
94,0.8028846153846154,0.9142281711101532
95,0.7680288461538461,0.9193622171878815
96,0.8569711538461539,0.911178469657898
97,0.9026442307692308,0.9046648442745209
98,0.8413461538461539,0.9045445322990417
99,0.7716346153846154,0.9065675437450409
