,fl_acc,fl_loss
0,0.625,1.2793148557345073
1,0.625,1.5094488382339477
2,0.5291666666666667,1.3652546008427937
3,0.5291666666666667,1.3472142696380616
4,0.5854166666666667,1.316805322964986
5,0.5854166666666667,1.3147070169448853
6,0.6416666666666667,1.2573481798171997
7,0.6416666666666667,1.3084598302841186
8,0.5854166666666667,1.3167506456375122
9,0.5854166666666667,1.3072075605392457
10,0.6416666666666667,1.2577595710754395
11,0.6416666666666667,1.3076230525970458
12,0.5854166666666667,1.315617044766744
13,0.5854166666666667,1.3068530797958373
14,0.6416666666666667,1.2555162111918132
15,0.6416666666666667,1.3048524856567383
16,0.6979166666666666,1.202609082063039
17,0.6979166666666666,1.3055623054504395
18,0.6416666666666667,1.259333610534668
19,0.6416666666666667,1.3080815553665162
20,0.47291666666666665,1.421191930770874
21,0.47291666666666665,1.3055527210235596
22,0.5291666666666667,1.372084101041158
23,0.5291666666666667,1.306095337867737
24,0.5854166666666667,1.3155739704767864
25,0.5854166666666667,1.3067761182785034
26,0.5291666666666667,1.3749270836512248
27,0.5291666666666667,1.3044849634170532
28,0.47291666666666665,1.4219178358713787
29,0.47291666666666665,1.304880952835083
30,0.5854166666666667,1.311681826909383
31,0.5854166666666667,1.3075010299682617
32,0.5291666666666667,1.3708545366923015
33,0.5291666666666667,1.3067091941833495
34,0.6416666666666667,1.2528513272603352
35,0.6416666666666667,1.3054242610931397
36,0.6416666666666667,1.2571026881535847
37,0.6416666666666667,1.3062933921813964
38,0.5958333333333333,1.3029866615931194
39,0.5958333333333333,1.3009600400924684
40,0.47291666666666665,1.4254053036371868
41,0.47291666666666665,1.3116579532623291
42,0.6979166666666666,1.2041531205177307
43,0.6979166666666666,1.3044511318206786
44,0.5291666666666667,1.3715040683746338
45,0.5291666666666667,1.3070185422897338
46,0.6416666666666667,1.2619012991587322
47,0.6416666666666667,1.3056184768676757
48,0.5395833333333333,1.3660744825998943
49,0.5395833333333333,1.3030788898468018
50,0.5958333333333333,1.3075364828109741
51,0.5958333333333333,1.299792718887329
52,0.5958333333333333,1.3074109156926472
53,0.5958333333333333,1.2992762565612792
54,0.5291666666666667,1.3621187210083008
55,0.5291666666666667,1.2990983486175538
56,0.5395833333333333,1.3621176878611247
57,0.5395833333333333,1.3000687122344972
58,0.6416666666666667,1.2561530272165935
59,0.6416666666666667,1.2986247539520264
60,0.5854166666666667,1.3099627494812012
61,0.5854166666666667,1.3003385066986084
62,0.5958333333333333,1.3061473369598389
63,0.5958333333333333,1.3002091884613036
64,0.5958333333333333,1.3047575950622559
65,0.5958333333333333,1.2973492622375489
66,0.5854166666666667,1.3111013174057007
67,0.5854166666666667,1.2988876581192017
68,0.6520833333333333,1.2507023811340332
69,0.6520833333333333,1.2991681337356566
70,0.5395833333333333,1.362719734509786
71,0.5395833333333333,1.2976163625717163
72,0.5395833333333333,1.3604840834935505
73,0.5395833333333333,1.2970743417739867
74,0.5854166666666667,1.3157159090042114
75,0.5854166666666667,1.299637460708618
76,0.5854166666666667,1.3166797161102295
77,0.5854166666666667,1.298201894760132
78,0.6416666666666667,1.2565979560216267
79,0.6416666666666667,1.298899483680725
80,0.5291666666666667,1.3691896200180054
81,0.5291666666666667,1.2978475093841553
82,0.6520833333333333,1.2498493989308674
83,0.6520833333333333,1.2977720499038696
84,0.5854166666666667,1.3119659026463826
85,0.5854166666666667,1.298527479171753
86,0.5854166666666667,1.314116358757019
87,0.5854166666666667,1.297760558128357
88,0.6520833333333333,1.2505849599838257
89,0.6520833333333333,1.298810362815857
90,0.6416666666666667,1.2555514176686604
91,0.6416666666666667,1.2988655328750611
92,0.5958333333333333,1.3078749974568684
93,0.5958333333333333,1.2968820333480835
