,fl_acc,fl_loss
0,0.4177884615384615,1.4796103239059448
1,0.4177884615384615,1.510391632715861
2,0.5014423076923077,1.415161371231079
3,0.5014423076923077,1.3420724868774414
4,0.583173076923077,1.3478891372680664
5,0.583173076923077,1.2470209712073916
6,0.698076923076923,1.254371666908264
7,0.698076923076923,1.1796168315978277
8,0.7326923076923076,1.2151789903640746
9,0.7326923076923076,1.1346983058112008
10,0.8096153846153846,1.1382813215255738
11,0.8096153846153846,1.1082613468170166
12,0.8009615384615385,1.1446684360504151
13,0.8009615384615385,1.0825626339231218
14,0.8004807692307692,1.142931294441223
15,0.8004807692307692,1.0686661487533933
16,0.7855769230769231,1.1362138509750366
17,0.7855769230769231,1.0593607794670832
18,0.8134615384615385,1.1140985012054443
19,0.8134615384615385,1.0514726837476094
20,0.8158653846153847,1.0990023016929626
21,0.8158653846153847,1.03020027137938
22,0.8538461538461538,1.0849398851394654
23,0.8538461538461538,1.0366869114694142
24,0.8379807692307691,1.102698302268982
25,0.8379807692307691,1.0271404896463667
26,0.8322115384615385,1.11432626247406
27,0.8322115384615385,1.015749176343282
28,0.8572115384615385,1.0985817670822144
29,0.8572115384615385,1.0147445797920227
30,0.8475961538461538,1.0747039556503295
31,0.8475961538461538,1.0078922907511394
32,0.8504807692307692,1.0793636798858643
33,0.8504807692307692,1.0037937391371954
34,0.8192307692307692,1.098210096359253
35,0.8192307692307692,1.0063634770257133
36,0.8442307692307691,1.0774827361106873
37,0.8442307692307691,1.0049087036223638
38,0.8596153846153847,1.066102397441864
39,0.8596153846153847,0.9986978428704398
40,0.8629807692307692,1.0809844970703124
41,0.8629807692307692,0.9938618342081705
42,0.8288461538461538,1.0872955322265625
43,0.8288461538461538,0.9977180872644696
44,0.8783653846153847,1.0544629335403441
45,0.8783653846153847,0.9851849192664737
46,0.8067307692307691,1.1040127277374268
47,0.8067307692307691,0.9878791655812945
48,0.8442307692307691,1.0752450227737427
49,0.8442307692307691,0.9903633282298133
50,0.8629807692307692,1.0597386360168457
51,0.8629807692307692,0.9856735978807721
52,0.8192307692307692,1.0798096537590027
53,0.8192307692307692,0.981420758224669
54,0.8629807692307692,1.069674277305603
55,0.8629807692307692,0.9894295136133829
56,0.89375,1.0496924757957458
57,0.89375,0.9848629236221313
58,0.8658653846153846,1.058804714679718
59,0.8658653846153846,0.9809641923223223
60,0.8379807692307691,1.0741842269897461
61,0.8379807692307691,0.9716898429961431
62,0.8259615384615385,1.1011150598526
63,0.8259615384615385,0.9717512556484768
64,0.8225961538461538,1.0992678999900818
65,0.8225961538461538,0.9710848161152431
66,0.84375,1.0649399399757384
67,0.84375,0.9786509786333356
68,0.8317307692307692,1.0817107915878297
69,0.8317307692307692,0.9687375454675584
70,0.8288461538461538,1.087873649597168
71,0.8288461538461538,0.9733428557713827
72,0.8629807692307692,1.065018367767334
73,0.8629807692307692,0.9627702747072492
74,0.8658653846153846,1.0561649441719054
75,0.8658653846153846,0.9661182420594352
76,0.8533653846153847,1.0537975907325745
77,0.8533653846153847,0.965221433412461
78,0.8197115384615385,1.1067623615264892
79,0.8197115384615385,0.9650364376249767
80,0.8504807692307692,1.0647150516510009
81,0.8504807692307692,0.9648451322600955
82,0.8346153846153846,1.06403648853302
83,0.8346153846153846,0.9623388818332127
84,0.8475961538461538,1.0673076510429382
85,0.8475961538461538,0.9564920976048424
86,0.8692307692307691,1.070269799232483
87,0.8692307692307691,0.9684618087041945
88,0.8072115384615385,1.08293297290802
89,0.8072115384615385,0.9604587015651521
90,0.8475961538461538,1.0760416507720947
91,0.8475961538461538,0.9600070544651577
92,0.8413461538461539,1.0701505422592164
93,0.8413461538461539,0.9546538846833366
94,0.8288461538461538,1.0812246799468994
95,0.8288461538461538,0.9591460994311741
96,0.8442307692307691,1.0822880744934082
97,0.8442307692307691,0.9582277962139675
98,0.8625,1.048408615589142
99,0.8625,0.9515116952714466
100,0.8658653846153846,1.0544063091278075
101,0.8658653846153846,0.9529001883098057
102,0.8596153846153847,1.0530514597892762
103,0.8596153846153847,0.9557659512474423
104,0.8442307692307691,1.0668649673461914
105,0.8442307692307691,0.9534577670551482
106,0.8442307692307691,1.0636396884918213
107,0.8442307692307691,0.96251266343253
108,0.8692307692307691,1.0597471952438355
109,0.8692307692307691,0.9518045896575564
110,0.8658653846153846,1.0627973079681396
111,0.8658653846153846,0.949968851747967
112,0.8259615384615385,1.0781815767288208
113,0.8259615384615385,0.9492930769920349
114,0.8408653846153846,1.06568603515625
115,0.8408653846153846,0.9528924652508327
116,0.8629807692307692,1.0669533014297485
117,0.8629807692307692,0.949698479402633
118,0.8413461538461539,1.0710294246673584
119,0.8413461538461539,0.9540391763051351
120,0.8163461538461538,1.0867699027061462
121,0.8163461538461538,0.9485392825944083
122,0.8600961538461538,1.0606971025466918
123,0.8600961538461538,0.9528076194581532
124,0.8288461538461538,1.0678589582443236
125,0.8288461538461538,0.9531239782060895
126,0.875,1.042822504043579
127,0.875,0.9488888184229533
128,0.8442307692307691,1.060758352279663
129,0.8442307692307691,0.9483592765671867
130,0.88125,1.0465529322624207
131,0.88125,0.9524918340501332
132,0.816826923076923,1.0825201272964478
133,0.816826923076923,0.9565569077219281
134,0.875,1.0540154218673705
135,0.875,0.9468035641170683
136,0.8317307692307692,1.072633409500122
137,0.8317307692307692,0.9479262090864635
138,0.8317307692307692,1.06764976978302
139,0.8317307692307692,0.9485939003172374
140,0.8538461538461538,1.0702656507492065
141,0.8538461538461538,0.9462706162816003
142,0.8658653846153846,1.0512543082237245
143,0.8658653846153846,0.949300297669002
144,0.8350961538461539,1.0623797297477722
145,0.8350961538461539,0.9453103144963583
146,0.8629807692307692,1.067747449874878
147,0.8629807692307692,0.9457671415238154
148,0.8379807692307691,1.071092128753662
149,0.8379807692307691,0.9449345611390614
150,0.86875,1.04691321849823
151,0.86875,0.9468711188861302
152,0.8692307692307691,1.0519906759262085
153,0.8692307692307691,0.9458254008066087
154,0.875,1.0399163842201233
155,0.875,0.9482351825350807
156,0.8600961538461538,1.05406653881073
157,0.8600961538461538,0.9436780327842349
158,0.816826923076923,1.0782347321510315
159,0.816826923076923,0.9432152339390346
160,0.8504807692307692,1.0687377333641053
161,0.8504807692307692,0.9444225458871751
162,0.8475961538461538,1.0711119174957275
163,0.8475961538461538,0.9412913833345685
164,0.8596153846153847,1.0548431634902955
165,0.8596153846153847,0.9415806106158665
166,0.8658653846153846,1.0497828722000122
167,0.8658653846153846,0.9371399680773417
168,0.8379807692307691,1.0702308416366577
169,0.8379807692307691,0.9353186090787252
170,0.8596153846153847,1.054733681678772
171,0.8596153846153847,0.9370038112004598
172,0.8629807692307692,1.046734881401062
173,0.8629807692307692,0.9379551183609736
174,0.8350961538461539,1.0761781692504884
175,0.8350961538461539,0.9405778476170131
176,0.8163461538461538,1.0855838060379028
177,0.8163461538461538,0.9343474195117042
178,0.8658653846153846,1.0520989894866943
179,0.8658653846153846,0.9428049269176665
180,0.8625,1.0418487787246704
181,0.8625,0.9397551928247724
182,0.8625,1.0406158924102784
183,0.8625,0.933832015310015
184,0.8350961538461539,1.0742017149925231
185,0.8350961538461539,0.9310037635621571
186,0.8504807692307692,1.068418025970459
187,0.8504807692307692,0.9320740075338454
188,0.875,1.0441578388214112
189,0.875,0.9325246782529921
190,0.8658653846153846,1.0425577640533448
191,0.8658653846153846,0.9424672410601661
192,0.8658653846153846,1.047821617126465
193,0.8658653846153846,0.9314343418393817
194,0.8721153846153846,1.0471508741378783
195,0.8721153846153846,0.9333211978276571
196,0.85625,1.0545834302902222
197,0.85625,0.9311681843939281
198,0.8692307692307691,1.0632678031921388
199,0.8692307692307691,0.9301782732918149
200,0.8629807692307692,1.0572782516479493
201,0.8629807692307692,0.9296121710822696
202,0.8259615384615385,1.080340075492859
203,0.8259615384615385,0.929110070069631
204,0.8504807692307692,1.0638442516326905
205,0.8504807692307692,0.9305908935410636
206,0.8596153846153847,1.0510923981666564
207,0.8596153846153847,0.9343609526043847
208,0.8322115384615385,1.071832251548767
209,0.8322115384615385,0.9303829669952393
210,0.8658653846153846,1.0566383600234985
211,0.8658653846153846,0.931315629255204
212,0.8721153846153846,1.0348249673843384
213,0.8721153846153846,0.9326776322864351
214,0.8471153846153847,1.061886763572693
215,0.8471153846153847,0.9375516119457427
216,0.8322115384615385,1.0805125474929809
217,0.8322115384615385,0.9292182496615818
218,0.8692307692307691,1.0532461643218993
219,0.8692307692307691,0.9283017516136169
220,0.7884615384615385,1.1181267023086547
221,0.7884615384615385,0.9328637974602836
222,0.8625,1.052099084854126
223,0.8625,0.9258815532638913
224,0.8221153846153847,1.0722318649291993
225,0.8221153846153847,0.922622059072767
226,0.8072115384615385,1.0813429832458497
227,0.8072115384615385,0.9256687590054103
228,0.8163461538461538,1.0725653648376465
229,0.8163461538461538,0.9168360914502826
230,0.86875,1.036898636817932
231,0.86875,0.913657960437593
232,0.8596153846153847,1.0584721565246582
233,0.8596153846153847,0.911857008934021
234,0.84375,1.0523648858070374
235,0.84375,0.9090857647714161
236,0.85,1.055645728111267
237,0.85,0.9120121087346759
238,0.8471153846153847,1.0655301213264465
239,0.8471153846153847,0.9118386478651137
240,0.8317307692307692,1.0649038076400756
241,0.8317307692307692,0.9103141483806428
242,0.8350961538461539,1.064262616634369
243,0.8350961538461539,0.9091631344386509
244,0.8288461538461538,1.0811536312103271
245,0.8288461538461538,0.9125603494190034
246,0.8625,1.0463324904441833
247,0.8625,0.9156685244469416
248,0.8658653846153846,1.0597259283065796
249,0.8658653846153846,0.9106579281034923
250,0.8350961538461539,1.066360592842102
251,0.8350961538461539,0.9149500614120847
252,0.8413461538461539,1.0755048990249634
253,0.8413461538461539,0.9079447218350002
254,0.8533653846153847,1.058380675315857
255,0.8533653846153847,0.9070557866777692
256,0.8658653846153846,1.061822485923767
257,0.8658653846153846,0.9093814407076154
258,0.8317307692307692,1.0701931476593018
259,0.8317307692307692,0.9091349896930513
260,0.8567307692307692,1.0603242754936217
261,0.8567307692307692,0.9076146965935117
262,0.8471153846153847,1.0520193338394166
263,0.8471153846153847,0.9101580807140895
264,0.8567307692307692,1.052610206604004
265,0.8567307692307692,0.9069892650558835
266,0.8538461538461538,1.0590359926223756
267,0.8538461538461538,0.9072405468849909
268,0.8475961538461538,1.0736462354660035
269,0.8475961538461538,0.9064070185025533
270,0.8197115384615385,1.0872554063796998
271,0.8197115384615385,0.9067191623506092
272,0.8567307692307692,1.0575527191162108
273,0.8567307692307692,0.9099965010370527
274,0.8379807692307691,1.0667990684509276
275,0.8379807692307691,0.9069634817895436
276,0.8596153846153847,1.0627646565437316
277,0.8596153846153847,0.9068100225357782
278,0.8538461538461538,1.0699971914291382
279,0.8538461538461538,0.9100182936305091
