,fl_acc,fl_loss
0,0.3028846153846154,1.0985661149024963
1,0.3028846153846154,1.0973968986392946
2,0.2704326923076923,1.098625898361206
3,0.2704326923076923,1.097477036311214
4,0.35697115384615385,1.0940045714378357
5,0.35697115384615385,1.0945616708982975
6,0.47596153846153844,1.0912131667137146
7,0.47596153846153844,1.0940277959916975
8,0.38822115384615385,1.0936105251312256
9,0.38822115384615385,1.0915149681859737
10,0.41947115384615385,1.0922344326972961
11,0.41947115384615385,1.0883119423543253
12,0.4423076923076923,1.0891113877296448
13,0.4423076923076923,1.0906245075166225
14,0.484375,1.090858817100525
15,0.484375,1.08711396919862
16,0.5084134615384616,1.0888869762420654
17,0.5084134615384616,1.0871249637403688
18,0.5,1.0903469920158386
19,0.5,1.0847488592068355
20,0.5396634615384616,1.087033748626709
21,0.5396634615384616,1.0861370729618385
22,0.5396634615384616,1.0855973362922668
23,0.5396634615384616,1.0836865631401116
24,0.5348557692307692,1.0848652720451355
25,0.5348557692307692,1.081350411217788
26,0.5925480769230769,1.081850528717041
27,0.5925480769230769,1.084199728665652
28,0.6622596153846154,1.0815429091453552
29,0.6622596153846154,1.0802475301018597
30,0.7475961538461539,1.0791420936584473
31,0.7475961538461539,1.079308689840688
32,0.7091346153846154,1.0772438049316406
33,0.7091346153846154,1.0748353949614933
34,0.6550480769230769,1.076874017715454
35,0.6550480769230769,1.078876860053451
36,0.7512019230769231,1.0755614638328552
37,0.7512019230769231,1.0745326954742958
38,0.7944711538461539,1.075374722480774
39,0.7944711538461539,1.0740630328655243
40,0.7055288461538461,1.0727273225784302
41,0.7055288461538461,1.0708838752337864
42,0.6826923076923077,1.0726618766784668
43,0.6826923076923077,1.0699273742162265
44,0.7319711538461539,1.0727705359458923
45,0.7319711538461539,1.067144606601108
46,0.7247596153846154,1.066787838935852
47,0.7247596153846154,1.0695346084333235
48,0.6742788461538461,1.0668383240699768
49,0.6742788461538461,1.070725374362048
50,0.6670673076923077,1.0670650005340576
51,0.6670673076923077,1.0623837375279628
52,0.6778846153846154,1.064236044883728
53,0.6778846153846154,1.0655294129316755
54,0.7836538461538461,1.0668058395385742
55,0.7836538461538461,1.0627412091601978
56,0.7439903846153846,1.0655373334884644
57,0.7439903846153846,1.0628662901203128
58,0.7247596153846154,1.066793143749237
59,0.7247596153846154,1.058495948500667
60,0.7403846153846154,1.0614185333251953
61,0.7403846153846154,1.0618631073406763
62,0.8365384615384616,1.0579293370246887
63,0.8365384615384616,1.0609050075213113
64,0.8329326923076923,1.0582305192947388
65,0.8329326923076923,1.0585145271890533
66,0.7091346153846154,1.0556434988975525
67,0.7091346153846154,1.0563221882729634
68,0.7439903846153846,1.0537583827972412
69,0.7439903846153846,1.0545896587642372
70,0.7139423076923077,1.0524004101753235
71,0.7139423076923077,1.0557986125349998
72,0.7475961538461539,1.0508627891540527
73,0.7475961538461539,1.0514825674540855
74,0.7439903846153846,1.0541862845420837
75,0.7439903846153846,1.052280201286566
76,0.7439903846153846,1.0515849590301514
77,0.7439903846153846,1.0512864891535196
78,0.7872596153846154,1.049560785293579
