,fl_acc,fl_loss
0,0.671875,1.2871742844581604
1,0.671875,1.4288243293762206
2,0.734375,1.1790867447853088
3,0.734375,1.2358134508132934
4,0.890625,1.0485939383506775
5,0.890625,1.092874252796173
6,0.890625,1.0286178290843964
7,0.890625,1.0383450984954834
8,0.90625,1.0123708546161652
9,0.90625,1.0162878632545471
10,0.90625,1.0130435824394226
11,0.90625,1.0088396668434143
12,0.890625,1.0138433575630188
13,0.890625,1.0067584991455079
14,0.90625,1.0077236890792847
15,0.90625,0.9973310470581055
16,0.90625,1.0079960227012634
17,0.90625,1.0048520803451537
18,0.90625,1.0036214590072632
19,0.90625,0.9948431134223938
20,0.90625,1.0077356696128845
21,0.90625,0.9941868662834168
22,0.90625,1.0072767734527588
23,0.90625,0.9833509087562561
24,0.90625,1.0061848759651184
25,0.90625,0.9908912658691407
26,0.90625,1.0011480152606964
27,0.90625,0.9872000575065613
28,0.90625,1.0079838037490845
29,0.90625,0.9923383712768554
30,0.90625,1.0022657811641693
31,0.90625,0.9779238343238831
32,0.90625,1.0021278262138367
33,0.90625,0.9876205921173096
34,0.90625,0.9998393058776855
35,0.90625,0.9799991607666015
36,0.90625,1.0008279085159302
37,0.90625,0.9748075008392334
38,0.90625,0.999326765537262
39,0.90625,0.9741586327552796
40,0.90625,1.0051769018173218
41,0.90625,0.9658401489257813
42,0.90625,0.9889633655548096
43,0.90625,0.9600361227989197
44,0.90625,0.9940647184848785
45,0.90625,0.9650763511657715
46,0.90625,0.9832777082920074
47,0.90625,0.9595199942588806
48,0.9375,0.9823163449764252
49,0.9375,0.9615263223648072
50,0.90625,0.9897498190402985
51,0.90625,0.9537356853485107
52,0.921875,0.9733868837356567
53,0.921875,0.9563838243484497
54,0.921875,0.9817471206188202
55,0.921875,0.9487306594848632
56,0.9375,0.9712553918361664
57,0.9375,0.9505861043930054
58,0.9375,0.9691789150238037
59,0.9375,0.9477171182632447
60,0.953125,0.9733839929103851
61,0.953125,0.9452428102493287
62,0.9375,0.9741553366184235
63,0.9375,0.947842252254486
64,0.9375,0.9740583896636963
65,0.9375,0.9436146020889282
66,0.953125,0.9723484814167023
67,0.953125,0.9401791810989379
68,0.921875,0.9706943929195404
69,0.921875,0.9513259053230285
70,0.9375,0.9681209027767181
71,0.9375,0.9402905464172363
72,0.953125,0.969654381275177
73,0.953125,0.9356394648551941
74,0.921875,0.9761665463447571
75,0.921875,0.9363557577133179
76,0.984375,0.9611607193946838
77,0.984375,0.9387517452239991
78,0.9375,0.9683955907821655
79,0.9375,0.93785320520401
80,0.9375,0.976881206035614
81,0.9375,0.932477080821991
82,0.953125,0.9616515040397644
83,0.953125,0.9374250531196594
84,0.9375,0.9716847836971283
85,0.9375,0.9344748854637146
86,0.9375,0.9589818716049194
87,0.9375,0.9359611988067627
88,0.9375,0.9631615281105042
89,0.9375,0.9356316328048706
90,0.953125,0.9630822539329529
91,0.953125,0.9419486165046692
92,0.921875,0.9745297431945801
93,0.921875,0.9340554237365722
94,0.984375,0.9555668830871582
95,0.984375,0.9407598376274109
96,0.921875,0.9667479395866394
97,0.921875,0.9358732461929321
98,0.9375,0.9584990441799164
99,0.9375,0.9342297434806823
100,0.96875,0.943085640668869
101,0.96875,0.9314342260360717
102,0.96875,0.9539039134979248
103,0.96875,0.9284126281738281
104,0.953125,0.9618121385574341
105,0.953125,0.9339515566825867
106,0.953125,0.9631238281726837
107,0.953125,0.9336833715438843
108,0.9375,0.9698801636695862
109,0.9375,0.9285396218299866
110,0.96875,0.9526343941688538
111,0.96875,0.9285034298896789
112,0.96875,0.9598298370838165
113,0.96875,0.929737651348114
114,0.96875,0.9462045729160309
115,0.96875,0.9295763731002807
116,0.953125,0.9529835283756256
117,0.953125,0.9317044496536255
118,0.96875,0.9623344242572784
119,0.96875,0.9299343705177308
120,0.96875,0.9414674639701843
121,0.96875,0.9297418236732483
122,0.953125,0.953321635723114
123,0.953125,0.928892457485199
124,0.953125,0.9542244374752045
125,0.953125,0.9267243623733521
126,0.953125,0.9636036455631256
127,0.953125,0.9310675501823426
128,0.96875,0.9507275819778442
129,0.96875,0.9325299620628357
130,0.96875,0.9451524913311005
131,0.96875,0.9276678204536438
132,0.953125,0.9548047780990601
133,0.953125,0.9274486780166626
134,0.953125,0.9603186249732971
135,0.953125,0.9268597364425659
136,0.96875,0.9490472674369812
137,0.96875,0.9265155076980591
138,0.9375,0.9654756486415863
139,0.9375,0.9341483831405639
140,0.9375,0.9584995806217194
141,0.9375,0.9275241017341613
142,0.953125,0.951924741268158
