,local_acc,local_loss
0,0.625,1.306970198949178
1,0.6666666666666666,1.2498139142990112
2,0.84375,1.1177371740341187
3,0.8645833333333334,1.1350279649098713
4,0.8333333333333334,1.13976256052653
5,0.84375,1.071670134862264
6,0.84375,1.0959543387095134
7,0.9166666666666666,1.0875818332036336
8,0.8541666666666666,1.0896947383880615
9,0.8645833333333334,1.1206841468811035
10,0.5729166666666666,1.288414716720581
11,0.7395833333333334,1.1345137357711792
12,0.9166666666666666,1.0909451643625896
13,0.90625,1.0863920450210571
14,0.8645833333333334,1.0450245539347331
15,0.8854166666666666,1.0863800843556721
16,0.8854166666666666,1.054736812909444
17,0.8645833333333334,1.0536139408747356
18,0.9166666666666666,1.0611768960952759
19,0.9166666666666666,1.032976786295573
20,0.71875,1.182120680809021
21,0.6979166666666666,1.115453799565633
22,0.8854166666666666,1.0272827943166096
23,0.75,1.1035776138305664
24,0.9166666666666666,1.0571138461430867
25,0.9375,0.9907437165578207
26,0.5729166666666666,1.303045352300008
27,0.8958333333333334,1.0529407262802124
28,0.7604166666666666,1.1767168045043945
29,0.90625,1.0373365879058838
30,0.90625,1.0472151637077332
31,0.9270833333333334,1.0168970028559368
32,0.75,1.160162667433421
33,0.71875,1.1023286581039429
34,0.75,1.1410425901412964
35,0.8854166666666666,1.0117151935895283
36,0.7395833333333334,1.0940759976704915
37,0.90625,1.0125955144564311
38,0.875,1.013942281405131
39,0.7708333333333334,1.152599573135376
40,0.90625,1.008092959721883
41,0.9270833333333334,1.002005159854889
42,0.9270833333333334,1.0171370307604473
43,0.7708333333333334,1.1401067972183228
44,0.75,1.1571901440620422
45,0.90625,1.0157431761423747
46,0.9166666666666666,1.0038766066233318
47,0.90625,1.0093583067258198
48,0.9166666666666666,1.005173663298289
49,0.9270833333333334,0.9890319307645162
50,0.9270833333333334,1.0003348390261333
51,0.7708333333333334,1.1467177867889404
52,0.9270833333333334,0.9974168936411539
53,0.75,1.1419799327850342
54,0.90625,0.9947582085927328
55,0.9166666666666666,1.0021918416023254
56,0.90625,1.0061550736427307
57,0.9166666666666666,1.0030723214149475
58,0.7604166666666666,1.1511742273966472
59,0.7708333333333334,1.130207896232605
60,0.9375,1.0157700379689534
61,0.90625,1.001775602499644
62,0.8958333333333334,1.0140249331792195
63,0.9166666666666666,1.0013935168584187
64,0.90625,1.0964009761810303
65,0.9166666666666666,1.025956432024638
66,0.9166666666666666,1.001577337582906
67,0.9270833333333334,1.0511585871378581
68,0.9166666666666666,1.0181259512901306
69,0.90625,1.0086343884468079
70,0.90625,1.005703290303548
71,0.7604166666666666,1.145393967628479
72,0.9166666666666666,1.0011982520421345
73,0.9270833333333334,0.9903696775436401
74,0.8854166666666666,1.0233948230743408
75,0.9270833333333334,1.0500558217366536
76,0.9166666666666666,0.9939714074134827
77,0.90625,1.0032511154810588
78,0.7604166666666666,1.0706544319788616
79,0.9166666666666666,1.015248676141103
80,0.9166666666666666,1.0428142944971721
81,0.9166666666666666,1.0011592308680217
82,0.9166666666666666,1.02596648534139
83,0.7604166666666666,1.1536524693171184
84,0.9270833333333334,0.9948252042134603
85,0.9166666666666666,0.991917093594869
86,0.9166666666666666,0.9945353070894877
87,0.9166666666666666,0.9926052689552307
88,0.9270833333333334,0.9963627656300863
89,0.9166666666666666,1.0005258917808533
90,0.90625,1.0137933492660522
91,0.7604166666666666,1.09359476963679
92,0.8958333333333334,1.0026080012321472
93,0.90625,0.9961934884389242
94,0.75,1.1419846216837566
95,0.75,1.1136001149813335
96,0.9166666666666666,1.0003640055656433
97,0.9166666666666666,0.990103522936503
98,0.9166666666666666,0.9935788909594218
99,0.7708333333333334,1.1312053402264912
