,local_acc,local_loss
0,0.17672413793103448,1.5966927511938687
1,0.30495689655172414,1.5832427493457137
2,0.21479885057471265,1.611099933755809
3,0.3333333333333333,1.5463417110771969
4,0.1939655172413793,1.6018191000510906
5,0.4012212643678161,1.4762663019114528
6,0.3168103448275862,1.5023796393953521
7,0.6594827586206896,1.3533419617291154
8,0.6440373563218391,1.3340593124258107
9,0.461566091954023,1.4256587768423146
10,0.6357758620689655,1.269123521344415
11,0.7801724137931034,1.1722597747013486
12,0.7866379310344828,1.1702957687706783
13,0.7801724137931034,1.166446484368423
14,0.7381465517241379,1.191451590636681
15,0.7898706896551724,1.1439891252024421
16,0.790948275862069,1.1408980139370621
17,0.7920258620689655,1.1424151453478584
18,0.7974137931034483,1.1322195365511138
19,0.8017241379310345,1.1289445819525883
20,0.7891522988505747,1.1334855659254666
21,0.7963362068965517,1.1247519624644313
22,0.795617816091954,1.1248255474814053
23,0.7934626436781609,1.1286043565848778
24,0.8049568965517241,1.11389494147794
25,0.8017241379310345,1.1169059441007416
26,0.8092672413793104,1.1104810176224544
27,0.8017241379310345,1.1168851996290272
28,0.7923850574712644,1.124585640841517
29,0.7895114942528736,1.1282528926586282
30,0.7895114942528736,1.1251516917656208
31,0.8081896551724138,1.1103083594092007
32,0.8071120689655172,1.1082607528259014
33,0.7999281609195402,1.1199217377037838
34,0.7905890804597702,1.1253886140626053
35,0.8049568965517241,1.1079067115125985
36,0.788433908045977,1.1281383983020126
37,0.8092672413793104,1.1056558325372894
38,0.7977729885057471,1.1135500690032696
39,0.8103448275862069,1.1049362236055835
40,0.7966954022988506,1.1169511203108162
41,0.7977729885057471,1.115640050378339
42,0.8092672413793104,1.106110472103645
43,0.7999281609195402,1.1164851949132721
44,0.7905890804597702,1.1299772550319802
45,0.8020833333333334,1.1126003820320656
46,0.8135775862068966,1.1027105224543605
47,0.8135775862068966,1.1031010253676052
48,0.8114224137931034,1.1038450557610084
49,0.8020833333333334,1.1155336499214172
